time,speed,SRI
2018-05-30,35.0,-1.1599806172156946
2018-05-31,28.0,8.254137701114269
2018-06-01,33.0,1.6498808578448998
2018-06-02,31.0,4.279210746679478
2018-06-03,33.0,1.9185700495756652
2018-06-04,35.0,-0.25360977783529304
2018-06-05,35.0,0.3889459132120199
2018-06-06,33.0,3.5007510999821623
2018-06-07,35.0,1.3562547596614372
2018-06-08,32.0,4.819178425539448
2018-06-09,33.0,3.1606351345519856
2018-06-10,35.0,0.6135651687602639
2018-06-11,35.0,-0.25360977783529304
2018-06-12,35.0,1.134662987963675
2018-06-13,30.0,7.229336473740446
2018-06-14,35.0,0.05124987884603582
2018-06-15,35.0,-0.9601289037859018
2018-06-16,30.0,5.2113570901190425
2018-06-17,31.0,4.715009079894385
2018-06-18,32.0,2.5428292524834175
2018-06-19,35.0,-1.6617760423550432
2018-06-20,31.0,4.246468174733817
2018-06-21,35.0,-0.5080379272177105
2018-06-22,29.0,7.056329649794422
2018-06-23,33.0,1.4827717163607579
2018-06-24,33.0,2.664287124327329
2018-06-25,33.0,1.0513951029801172
2018-06-26,35.0,-0.1703418928517264
2018-06-27,34.0,0.8907413383513607
2018-06-28,31.0,4.339123058668067
2018-06-29,32.0,1.8363101265328086
2018-06-30,31.0,2.6013473284882407
2018-07-01,30.0,3.9692920051427203
2018-07-02,29.0,4.407121939362564
2018-07-03,34.0,-1.848205311042963
2018-07-04,31.0,2.195746219166752
2018-07-05,31.0,2.8476889091647473
2018-07-06,29.0,5.378466231603184
2018-07-07,31.0,1.6692009850486667
2018-07-08,33.0,0.05427736269651762
2018-07-09,31.0,2.169970715107594
2018-07-10,30.0,4.8632483617219595
2018-07-11,33.0,0.8907413383513607
2018-07-12,33.0,0.9833962222856096
2018-07-13,32.0,2.395597932596555
2018-07-14,30.0,5.024927821431133
2018-07-15,33.0,1.1728529748240102
2018-07-16,34.0,-0.9993268525869481
2018-07-17,32.0,2.998955674842821
2018-07-18,30.0,6.297190130300873
2018-07-19,33.0,2.4748303717889195
2018-07-20,35.0,-0.4008410977221555
2018-07-21,33.0,2.4149180598003306
2018-07-22,33.0,3.2235749303910755
2018-07-23,35.0,-0.8128975838990304
2018-07-24,35.0,-0.9160589676033792
2018-07-25,31.0,4.246468174733817
2018-07-26,30.0,5.830557208171376
2018-07-27,30.0,5.378466231603194
2018-07-28,32.0,2.4149180598003306
2018-07-29,34.0,0.7999944374481827
2018-07-30,35.0,-0.4400390465232018
2018-07-31,35.0,1.3210922566515837
2018-08-01,33.0,4.619326712109645
2018-08-02,35.0,2.2884011031010107
2018-08-03,35.0,1.463451589156991
2018-08-04,35.0,0.3641961042332753
2018-08-05,35.0,0.6135651687602639
2018-08-06,33.0,2.3563999837955087
2018-08-07,31.0,5.795394705161534
2018-08-08,31.0,5.924331592925045
2018-08-09,35.0,0.7969669535976909
2018-08-10,35.0,0.717734514405326
2018-08-11,35.0,1.1099131789849304
2018-08-12,35.0,2.47785785563941
2018-08-13,35.0,1.6106829090438535
2018-08-14,35.0,2.066809331403249
2018-08-15,35.0,1.8228876817909334
2018-08-16,35.0,1.9155425657251834
2018-08-17,33.0,3.7006028134119653
2018-08-18,33.0,2.974205865864077
2018-08-19,35.0,0.6135651687602728
2018-08-20,33.0,2.3563999837955087
2018-08-21,33.0,3.558243480906568
2018-08-22,33.0,4.060038906045909
2018-08-23,35.0,1.542684028349346
2018-08-24,35.0,0.9041637830932447
2018-08-25,35.0,0.17776683554535655
2018-08-26,35.0,1.1728529748240102
2018-08-27,32.0,4.0342634019867365
2018-08-28,31.0,5.608965436473624
2018-08-29,35.0,0.14502426359970566
2018-08-30,34.0,1.542684028349356
2018-08-31,32.0,3.887032082099874
2018-09-01,33.0,2.6013473284882407
2018-09-02,35.0,0.24070663138443638
2018-09-03,33.0,2.1699707151076
2018-09-04,33.0,3.18538494353074
2018-09-05,33.0,3.687180368670081
2018-09-06,35.0,0.7969669535976909
2018-09-07,33.0,2.5820272012844727
2018-09-08,35.0,-0.38152097051838973
2018-09-09,33.0,2.850716393015238
2018-09-10,31.0,4.593551208050491
2018-09-11,33.0,2.8125264061549036
2018-09-12,33.0,2.3821754878546795
2018-09-13,35.0,0.23767914753395458
2018-09-14,33.0,3.1413150073482186
2018-09-15,32.0,4.279210746679468
2018-09-16,35.0,1.1728529748240102
2018-09-17,35.0,0.30567802822845214
2018-09-18,34.0,1.88038006271533
2018-09-19,34.0,2.3821754878546706
2018-09-20,35.0,1.1698254909735284
2018-09-21,30.0,6.869900381106503
2018-09-22,34.0,1.4827717163607579
2018-09-23,35.0,0.7999944374481827
2018-09-24,33.0,2.5428292524834273
2018-09-25,35.0,1.6939507940274212
2018-09-26,34.0,2.941463293918416
2018-09-27,35.0,1.7291132970372736
2018-09-28,35.0,1.6498808578448998
2018-09-29,33.0,3.533493671927813
2018-09-30,35.0,1.7321407808877554
2018-10-01,35.0,0.4921072969163709
2018-10-02,33.0,3.7446727495944767
2018-10-03,35.0,0.7043120696634508
2018-10-04,33.0,3.4069767152284935
2018-10-05,34.0,1.0905930517811635
2018-10-06,30.0,5.957074164870706
2018-10-07,35.0,0.05427736269652761
2018-10-08,32.0,3.474975595923
2018-10-09,33.0,3.1853849435307313
2018-10-10,35.0,1.2635998757271882
2018-10-11,35.0,1.3562547596614372
2018-10-12,35.0,0.9041637830932447
2018-10-13,33.0,3.533493671927813
2018-10-14,35.0,1.359282243511919
2018-10-15,32.0,4.407121939362564
2018-10-16,35.0,0.9482337192757562
2018-10-17,34.0,2.3821754878546706
2018-10-18,35.0,0.6105376849097821
2018-10-19,33.0,3.3277442760361375
2018-10-20,33.0,2.974205865864077
2018-10-21,32.0,4.901438348582294
2018-10-22,35.0,0.11924875954054337
2018-10-23,35.0,0.9482337192757562
2018-10-24,34.0,2.0093169504788433
2018-10-25,35.0,1.1698254909735184
2018-10-26,33.0,3.3277442760361375
2018-10-27,31.0,5.584215627494879
2018-10-28,34.0,2.47785785563941
2018-10-29,35.0,0.30567802822845214
2018-10-30,35.0,1.3210922566515837
2018-10-31,35.0,1.4500291444151059
2018-11-01,35.0,0.9833962222856096
2018-11-02,34.0,1.8363101265328086
2018-11-03,31.0,5.024927821431123
2018-11-04,31.0,5.647155423333958
2018-11-05,35.0,-0.4400390465232018
2018-11-06,33.0,3.1853849435307313
2018-11-07,35.0,1.450029144415097
2018-11-08,35.0,2.2884011031010107
2018-11-09,35.0,1.463451589156991
2018-11-10,35.0,1.2963424476728391
2018-11-11,35.0,1.9185700495756652
2018-11-12,33.0,3.474975595923
2018-11-13,34.0,2.4396678687790763
2018-11-14,35.0,1.2635998757271882
2018-11-15,34.0,2.3816157374449656
2018-11-16,32.0,4.353105253819656
2018-11-17,35.0,0.27098146988931093
2018-11-18,33.5,2.850716393015238
2018-11-19,32.0,4.1274780363307
2018-11-20,35.0,1.2278776223076293
2018-11-21,35.0,0.6110974353194876
2018-11-22,35.0,0.9833962222856008
2018-11-23,33.0,2.7684564699723913
2018-11-24,31.0,4.652069284055296
2018-11-25,35.0,0.05427736269651762
2018-11-26,30.0,5.712126820177965
2018-11-27,33.0,2.4396678687790763
2018-11-28,35.0,0.14502426359969567
2018-11-29,35.0,-0.5080379272177105
2018-11-30,32.0,3.700602813411955
2018-12-01,32.0,3.533493671927813
2018-12-02,31.0,5.460726154646041
2018-12-03,34.0,0.30567802822845214
2018-12-04,34.0,0.9482337192757662
2018-12-05,35.0,-0.4142635424640395
2018-12-06,33.0,3.034118177852656
2018-12-07,31.0,5.378466231603194
2018-12-08,31.0,4.279210746679468
2018-12-09,35.0,-0.3185811746793088
2018-12-10,35.0,-0.999326852586957
2018-12-11,30.0,6.541111779913189
2018-12-12,35.0,0.14502426359970566
2018-12-13,34.0,1.542684028349346
2018-12-14,32.0,3.5141735447240463
2018-12-15,31.0,4.838498552743214
2018-12-16,35.0,0.24070663138443638
2018-12-17,34.0,0.8649658342921984
2018-12-18,32.0,4.490389824346131
2018-12-19,35.0,1.0771706070392784
2018-12-20,35.0,0.7969669535976909
2018-12-21,33.0,2.7684564699723913
2018-12-22,33.0,2.974205865864077
2018-12-23,33.0,3.2235749303910755
2018-12-24,33.0,2.3563999837955087
2018-12-25,35.0,0.9482337192757662
2018-12-26,33.0,3.5007510999821623
2018-12-27,35.0,0.7969669535976909
2018-12-28,35.0,0.1584467083415808
2018-12-29,32.0,3.719922940615723
2018-12-30,32.0,4.715009079894385
2018-12-31,32.0,3.474975595923
2019-01-01,35.0,-0.1703418928517264
2019-01-02,35.0,0.5178828009755332
2019-01-03,33.0,3.779835252604321
2019-01-04,32.0,4.819178425539448
2019-01-05,35.0,0.17776683554535655
2019-01-06,35.0,0.05427736269652761
2019-01-07,33.0,2.1699707151076
2019-01-08,33.0,3.1853849435307313
2019-01-09,31.0,5.302900697298666
2019-01-10,35.0,-0.6944671959056192
2019-01-11,33.0,0.717734514405326
2019-01-12,31.666666666666668,2.47706114936296
2019-01-13,30.333333333333332,5.58501233377132
2019-01-14,29.0,6.084985357553792
2019-01-15,35.0,-0.9160589676033792
2019-01-16,35.0,-1.4706960650288892
2019-01-17,33.0,1.7291132970372647
2019-01-18,33.0,2.395597932596564
2019-01-19,28.0,7.821366851749854
2019-01-20,33.0,1.9185700495756652
2019-01-21,35.0,-1.9314731960265208
2019-01-22,31.0,3.7446727495944723
2019-01-23,35.0,-0.0414050050882131
2019-01-24,31.0,5.644127939483457
2019-01-25,31.0,4.073461350787783
2019-01-26,35.0,-1.6865258513337889
2019-01-27,35.0,-1.4371567868067947
2019-01-28,29.0,4.779980476738396
2019-01-29,30.0,5.049677630409879
2019-01-30,33.0,0.14502426359970122
2019-01-31,27.0,7.694849895050528
2019-02-01,35.0,-2.6379923219771295
2019-02-02,29.0,5.770644896182788
2019-02-03,33.0,0.7999944374481771
2019-02-04,32.0,2.3563999837955087
2019-02-05,35.0,-0.7296296989154705
2019-02-06,31.0,5.737902324237137
2019-02-07,33.0,3.220547446540584
2019-02-08,35.0,-0.027982560346329066
2019-02-09,35.0,-0.5679502392063074
2019-02-10,33.0,3.410004199078984
2019-02-11,31.0,5.152839014114229
2019-02-12,34.0,1.134662987963675
2019-02-13,35.0,-0.9735513485277858
2019-02-14,33.0,1.7291132970372647
2019-02-15,30.0,5.937754037666939
2019-02-16,30.0,5.397786358806959
2019-02-17,33.0,1.3592822435119278
2019-02-18,35.0,-2.490761002090267
2019-02-19,33.0,1.5075215253395025
2019-02-20,31.0,4.432897443421736
2019-02-21,31.0,4.898410864731803
2019-02-22,33.0,1.8363101265328086
2019-02-23,31.0,3.9063522093036407
2019-02-24,35.0,-0.3185811746793088
2019-02-25,35.0,-0.8128975838990304
2019-02-26,32.0,4.3039605556582226
2019-02-27,33.0,3.127892562606335
2019-02-28,33.0,3.220547446540584
2019-03-01,35.0,-0.5872703664100754
2019-03-02,31.0,4.465640015367387
2019-03-03,35.0,-0.13215190599139115
2019-03-04,31.0,3.8478341332988277
2019-03-05,33.0,2.0668093314032387
2019-03-06,33.0,2.3821754878546706
2019-03-07,31.0,5.084840133419721
2019-03-08,35.0,-0.027982560346329066
2019-03-09,32.0,3.533493671927813
2019-03-10,35.0,-0.5050104433672176
2019-03-11,34.0,-0.25360977783529304
2019-03-12,33.0,1.5075215253395025
2019-03-13,29.0,7.4157657424283645
2019-03-14,30.0,6.203415745547213
2019-03-15,33.0,1.0905930517811635
2019-03-16,35.0,-1.8729551200217065
2019-03-17,35.0,-0.5050104433672176
2019-03-18,30.0,6.084985357553803
2019-03-19,33.0,2.4396678687790763
2019-03-20,33.0,2.5686047565425882
2019-03-21,35.0,-0.13517938984188183
2019-03-22,30.0,6.869900381106503
2019-03-23,35.0,-0.008662433142561099
2019-03-24,34.0,2.2914285869515014
2019-03-25,35.0,0.11924875954054337
2019-03-26,33.0,3.7446727495944767
2019-03-27,35.0,0.3314535322876144
2019-03-28,35.0,0.6105376849097821
2019-03-29,31.0,5.005607694227356
2019-03-30,30.0,6.329932702246533
2019-03-31,35.0,-0.6914397120551352
2019-04-01,33.0,0.492107296916362
2019-04-02,35.0,-0.5432004302275528
2019-04-03,29.0,7.4157657424283645
2019-04-04,32.0,2.847688909164756
2019-04-05,35.0,-1.7058459785375568
2019-04-06,30.0,4.09278147799156
2019-04-07,31.0,3.782862736454807
2019-04-08,32.0,1.4242536403559347
2019-04-09,33.0,0.5753751818999298
2019-04-10,31.0,4.060038906045898
2019-04-11,31.0,4.339123058668067
2019-04-12,33.0,1.8363101265328174
2019-04-13,34.0,0.17776683554535655
2019-04-14,32.0,3.2235749303910657
2019-04-15,35.0,-1.3721853899627767
2019-04-16,33.0,1.88038006271533
2019-04-17,30.0,5.737902324237128
2019-04-18,32.0,3.5934059839164023
2019-04-19,32.0,2.7684564699723913
2019-04-20,33.0,0.9234839102970116
2019-04-21,34.0,1.1728529748240102
2019-04-22,33.0,1.7971121777317722
2019-04-23,32.0,3.7446727495944767
2019-04-24,35.0,-0.22783427377613075
2019-04-25,33.0,2.2884011031010107
2019-04-26,31.0,4.632749156851529
2019-04-27,32.0,3.347064403239904
2019-04-28,33.0,1.7321407808877554
2019-04-29,34.0,-0.9993268525869481
2019-04-30,34.0,-0.17034189285173085
2019-05-01,30.0,4.805755980797554
2019-05-02,30.0,4.898410864731807
2019-05-03,31.0,2.395597932596555
2019-05-04,30.0,2.974205865864068
2019-05-05,33.0,-0.505010443367222
2019-05-06,30.0,2.542829252483422
2019-05-07,32.0,0.9482337192757562
2019-05-08,29.0,5.365043786861299
2019-05-09,30.0,3.9662645212922296
2019-05-10,32.0,1.463451589156981
2019-05-11,32.0,1.6692009850486667
2019-05-12,32.0,3.410004199078984
2019-05-13,33.0,1.6106829090438535
2019-05-14,35.0,-0.5432004302275528
2019-05-15,35.0,-0.6006928111519594
2019-05-16,32.0,3.220547446540575
2019-05-17,30.0,5.7513247689790115
2019-05-18,31.0,3.533493671927813
2019-05-19,31.0,3.2235749303910657
2019-05-20,35.0,-2.8636195394660957
2019-05-21,32.0,2.0668093314032445
2019-05-22,30.0,4.805755980797554
2019-05-23,32.0,3.0341181778526662
2019-05-24,31.0,3.5141735447240463
2019-05-25,31.0,3.1606351345519856
2019-05-26,35.0,-0.877868980743044
2019-05-27,33.0,1.0513951029801072
2019-05-28,32.0,3.18538494353074
2019-05-29,33.0,2.195746219166761
2019-05-30,33.0,1.542684028349356
2019-05-31,31.0,3.3277442760361273
2019-06-01,32.0,1.4827717163607534
2019-06-02,31.0,3.037145661703148
2019-06-03,31.0,1.7971121777317578
2019-06-04,31.0,2.9989556748428123
2019-06-05,31.0,3.687180368670071
2019-06-06,31.0,3.9662645212922385
2019-06-07,33.0,1.6498808578448998
2019-06-08,35.0,-0.5679502392063074
2019-06-09,32.0,4.715009079894385
2019-06-10,35.0,-0.4400390465232018
2019-06-11,35.0,0.5753751818999298
2019-06-12,35.0,-0.0414050050882131
2019-06-13,29.0,7.694849895050523
2019-06-14,34.0,-0.21441182903424671
2019-06-15,31.0,2.601347328488235
2019-06-16,31.0,2.4778578556394013
2019-06-17,30.0,3.474975595922991
2019-06-18,31.0,2.2532386000911577
2019-06-19,31.0,2.5686047565425794
2019-06-20,32.0,1.915542565725178
2019-06-21,30.0,3.887032082099874
2019-06-22,32.0,0.9234839102970072
2019-06-23,34.0,-0.505010443367222
2019-06-24,29.0,5.339268282802142
2019-06-25,31.0,3.7446727495944723
2019-06-26,34.0,0.5178828009755332
2019-06-27,33.0,2.101971834413092
2019-06-28,31.0,4.632749156851529
2019-06-29,35.0,-0.9408087765821338
2019-06-30,35.0,-0.8778689807430551
2019-07-01,31.0,3.847834133298819
2019-07-02,31.0,4.8632483617219595
2019-07-03,31.0,4.060038906045898
2019-07-04,35.0,-1.6266135393452008
2019-07-05,32.0,2.395597932596555
2019-07-06,30.0,4.4656400153673825
2019-07-07,32.0,2.104999318263583
2019-07-08,34.0,-1.7450439273386076
2019-07-09,30.0,4.117531286970304
2019-07-10,29.0,5.365043786861299
2019-07-11,33.0,0.05124987884603138
2019-07-12,31.0,1.8363101265328086
2019-07-13,29.0,3.9063522093036362
2019-07-14,31.0,2.6642871243273247
2019-07-15,32.0,0.49210729691636645
2019-07-16,29.0,5.981823973849451
2019-07-17,33.0,1.6364584131030158
2019-07-18,33.0,1.542684028349356
2019-07-19,35.0,-2.0787045159133855
2019-07-20,33.0,1.2963424476728391
2019-07-21,30.0,6.2064432293977045
2019-07-22,29.0,7.0171317009933665
2019-07-23,35.0,-0.5432004302275528
2019-07-24,35.0,-0.4142635424640395
2019-07-25,35.0,-0.13517938984187294
2019-07-26,32.0,4.44631988816361
2019-07-27,33.0,2.042059522424494
2019-07-28,31.0,4.901438348582294
2019-07-29,35.0,-1.5586146586506944
2019-07-30,31.0,4.3039605556582226
2019-07-31,33.0,1.0771706070392695
2019-08-01,33.0,1.542684028349346
2019-08-02,31.0,2.9548857386603
2019-08-03,29.0,5.2113570901190425
2019-08-04,33.0,0.7999944374481771
2019-08-05,31.0,2.1699707151075898
2019-08-06,31.0,3.7446727495944723
2019-08-07,34.0,1.0771706070392695
2019-08-08,31.0,4.711981596043894
2019-08-09,35.0,-1.3329874411617393
2019-08-10,35.0,-1.50009658264588
2019-08-11,31.0,4.528579811206467
2019-08-12,29.0,6.271414626241711
2019-08-13,32.0,2.812526406154894
2019-08-14,35.0,-1.7192684232794497
2019-08-15,31.0,3.9662645212922385
2019-08-16,33.0,0.9041637830932447
2019-08-17,31.0,3.719922940615732
2019-08-18,33.0,1.7321407808877554
2019-08-19,29.0,6.830702432305458
2019-08-20,35.0,-0.35677116153964405
2019-08-21,35.0,0.14502426359970566
2019-08-22,35.0,-0.13517938984187294
2019-08-23,32.0,4.44631988816361
2019-08-24,33.0,2.042059522424494
2019-08-25,31.0,5.274296885958121
2019-08-26,35.0,-0.8128975838990393
2019-08-27,31.0,5.795394705161534
2019-08-28,35.0,1.0771706070392695
2019-08-29,35.0,1.1698254909735184
2019-08-30,35.0,0.34487597702949846
2019-08-31,35.0,0.7370546416090928
2019-09-01,31.0,6.206443229397696
2019-09-02,33.0,2.3563999837955087
2019-09-03,35.0,0.20251664452410223
2019-09-04,33.0,2.5686047565425882
2019-09-05,33.0,3.034118177852675
2019-09-06,33.0,2.5820272012844825
2019-09-07,33.0,1.8556302537365854
2019-09-08,33.0,2.664287124327329
2019-09-09,33.0,2.1699707151076
2019-09-10,33.0,2.998955674842821
2019-09-11,34.0,1.8228876817909334
2019-09-12,35.0,0.23767914753395458
2019-09-13,33.0,2.5820272012844727
2019-09-14,33.0,2.6013473284882407
2019-09-15,31.0,5.8335846920218675
2019-09-16,34.0,1.0513951029801072
2019-09-17,35.0,0.5753751818999298
2019-09-18,34.0,1.4500291444151059
2019-09-19,35.0,0.7969669535976909
2019-09-20,33.0,3.1413150073482186
2019-09-21,30.0,6.702791239622361
2019-09-22,34.0,1.7321407808877554
2019-09-23,35.0,-0.8128975838990304
2019-09-24,35.0,-0.1703418928517264
2019-09-25,32.0,4.619326712109645
2019-09-26,33.0,3.5934059839164023
2019-09-27,32.0,4.073461350787783
2019-09-28,34.0,1.1099131789849304
2019-09-29,35.0,0.9864237061361003
2019-09-30,33.0,2.3563999837955087
2019-10-01,35.0,0.7618044505878474
2019-10-02,35.0,0.5178828009755332
2019-10-03,31.0,5.830557208171385
2019-10-04,33.0,2.7684564699723913
2019-10-05,32.0,3.719922940615732
2019-10-06,35.0,0.05427736269652761
2019-10-07,33.0,1.983541446419681
2019-10-08,35.0,0.01608737583618347
2019-10-09,33.0,2.3821754878546706
2019-10-10,32.0,2.6612596404768327
2019-10-11,32.0,1.836310126532813
2019-10-12,30.0,4.092781477991555
2019-10-13,29.0,6.020013960709782
2019-10-14,31.0,3.1021170585471634
2019-10-15,35.0,-0.7296296989154705
2019-10-16,33.0,2.3821754878546706
2019-10-17,35.0,0.42410841622186335
2019-10-18,35.0,0.34487597702949846
2019-10-19,32.0,3.9063522093036407
2019-10-20,32.0,4.528579811206467
2019-10-21,33.0,1.6106829090438535
2019-10-22,35.0,-0.1703418928517264
2019-10-23,33.0,2.7550340252304983
2019-10-24,31.0,6.016986476859294
2019-10-25,35.0,0.5313052457174172
2019-10-26,33.0,2.228488791112413
2019-10-27,35.0,0.6135651687602639
2019-10-28,34.0,1.7971121777317722
2019-10-29,32.0,4.863248361721969
2019-10-30,35.0,0.7043120696634508
2019-10-31,35.0,0.7969669535976909
2019-11-01,33.0,3.1413150073482097
2019-11-02,31.0,5.957074164870697
2019-11-03,35.0,1.359282243511919
2019-11-04,35.0,0.30567802822845214
2019-11-05,35.0,1.5075215253395025
2019-11-06,35.0,1.6364584131030158
2019-11-07,34.0,3.0341181778526662
2019-11-08,35.0,1.1838076861251179
2019-11-09,31.0,5.863859530526742
2019-11-10,35.0,1.2660676091679646
2019-11-11,34.5,0.8649658342921895
2019-11-12,34.0,1.6007361596834568
2019-11-13,35.0,1.1703852413832339
2019-11-14,33.0,3.12733281219662
2019-11-15,31.0,5.005607694227356
2019-11-16,35.0,-0.38152097051838973
2019-11-17,31.0,5.274296885958121
2019-11-18,33.0,1.6106829090438535
2019-11-19,35.0,0.5753751818999298
2019-11-20,34.0,1.450029144415097
2019-11-21,32.0,4.711981596043894
2019-11-22,35.0,0.717734514405336
2019-11-23,32.0,4.279210746679478
2019-11-24,34.0,2.2914285869514925
2019-11-25,35.0,0.11924875954053449
2019-11-26,35.0,0.5753751818999298
2019-11-27,34.0,1.8228876817909334
2019-11-28,32.0,4.339123058668067
2019-11-29,33.0,2.209168663908645
2019-11-30,31.0,4.279210746679468
2019-12-01,33.0,2.47785785563941
2019-12-02,33.0,1.6106829090438535
2019-12-03,34.0,1.5075215253395025
2019-12-04,35.0,0.5178828009755232
2019-12-05,32.0,4.711981596043894
2019-12-06,35.0,0.717734514405336
2019-12-07,32.0,3.719922940615732
2019-12-08,34.0,1.5457115121998377
2019-12-09,35.0,-0.06718050914738427
2019-12-10,31.0,5.3293215334417425
2019-12-11,34.0,0.7975267040073963
2019-12-12,35.0,-2.185901345408938
2019-12-13,31.5,-0.6804850007540297
2019-12-14,28.0,2.7877765971761583
2019-12-15,24.5,7.045374938493314
2019-12-16,21.0,10.0
2019-12-17,27.0,3.27859957787469
2019-12-18,29.0,1.7296730474469746
2019-12-19,31.0,0.9833962222856096
2019-12-20,33.0,-0.027982560346329066
2019-12-21,33.0,0.5506253729211841
2019-12-22,34.0,0.7999944374481727
2019-12-23,32.0,2.1699707151075898
2019-12-24,32.0,2.626097137466994
2019-12-25,34.0,0.14502426359969567
2019-12-26,29.0,6.2034157455472085
2019-12-27,31.0,2.5820272012844683
2019-12-28,33.0,-0.9408087765821338
2019-12-29,31.0,2.4778578556394057
2019-12-30,29.0,4.407121939362564
2019-12-31,29.0,5.981823973849448
2020-01-01,35.0,-1.7192684232794453
2020-01-02,30.0,5.271269402107639
2020-01-03,35.0,-1.1465581724738105
2020-01-04,33.0,2.228488791112413
2020-01-05,33.0,2.850716393015238
2020-01-06,32.0,4.220692670674655
2020-01-07,35.0,0.9482337192757562
2020-01-08,35.0,1.450029144415097
2020-01-09,35.0,1.9155425657251834
2020-01-10,34.0,2.9548857386603
2020-01-11,35.0,1.2963424476728391
2020-01-12,35.0,1.9185700495756652
2020-01-13,33.0,3.6614048646109087
2020-01-14,35.0,2.066809331403249
2020-01-15,35.0,1.0771706070392784
2020-01-16,35.0,1.1698254909735284
2020-01-17,35.0,1.0905930517811535
2020-01-18,29.0,8.567083926501498
2020-01-19,35.0,1.359282243511919
2020-01-20,35.0,0.492107296916362
2020-01-21,35.0,0.9482337192757562
2020-01-22,35.0,1.6364584131030158
2020-01-23,35.0,0.9833962222856096
2020-01-24,33.0,2.209168663908645
2020-01-25,32.0,3.1606351345519856
2020-01-26,31.0,4.715009079894385
2020-01-27,30.0,5.152839014114219
2020-01-28,35.0,-0.1703418928517264
2020-01-29,33.0,2.3821754878546706
2020-01-30,35.0,0.2376791475339457
2020-01-31,35.0,-0.027982560346329066
2020-02-01,31.0,4.838498552743214
2020-02-02,33.0,3.2235749303910657
2020-02-03,31.0,4.220692670674655
2020-02-04,35.0,-0.5432004302275617
2020-02-05,35.0,0.14502426359969567
2020-02-06,31.0,4.898410864731812
2020-02-07,33.0,2.5820272012844727
2020-02-08,34.0,0.17776683554535655
2020-02-09,30.0,6.020013960709775
2020-02-10,35.0,-1.1857561212748657
