time,speed,SRI
2019-03-07,35.0,-0.49782712012103936
2019-03-08,32.0,1.7287205447316945
2019-03-09,33.0,1.1127140803479174
2019-03-10,31.0,2.5587170181570142
2019-03-11,36.0,-0.03465205032257446
2019-03-12,36.0,0.07019355304684338
2019-03-13,35.0,0.6531880183336203
2019-03-14,34.0,1.592658447658577
2019-03-15,31.0,3.035274024593954
2019-03-16,33.0,1.19981764567207
2019-03-17,36.0,-0.6641148988365542
2019-03-18,33.0,1.7945228214845899
2019-03-19,33.0,2.334886251474757
2019-03-20,36.0,0.3918773223611727
2019-03-21,35.0,0.634519229092918
2019-03-22,35.0,0.42216706486943867
2019-03-23,32.0,2.070853298913576
2019-03-24,33.0,1.3392671036189074
2019-03-25,32.0,2.57845490940194
2019-03-26,35.0,0.6799185103158922
2019-03-27,36.0,0.04346306106456699
2019-03-28,36.0,0.19900140247216536
2019-03-29,32.0,2.7739633286215004
2019-03-30,32.0,2.070853298913576
2019-03-31,36.0,-0.48990776818825355
2019-04-01,35.0,0.5750729069464788
2019-04-02,31.0,3.554336166012865
2019-04-03,36.0,0.3918773223611727
2019-04-04,35.0,0.8087263597412186
2019-04-05,36.0,0.16085636889698218
2019-04-06,31.0,3.2031996481275318
2019-04-07,35.0,0.6424385810257016
2019-04-08,36.0,0.6621764722706314
2019-04-09,35.0,1.2896434675849455
2019-04-10,36.0,0.9144987143060734
2019-04-11,36.0,0.8087263597412186
2019-04-12,34.0,1.902927675379994
2019-04-13,34.0,1.6353354722928226
2019-04-14,35.0,0.9037492769981537
2019-04-15,36.0,0.6621764722706269
2019-04-16,36.0,1.028332771612498
2019-04-17,36.0,0.7402915836577728
2019-04-18,34.0,1.5926584476585726
2019-04-19,36.0,-0.18755789239961684
2019-04-20,31.0,2.4192675602101765
2019-04-21,32.0,1.4263706689430555
2019-04-22,31.0,2.7526620400502444
2019-04-23,35.0,0.07019355304684338
2019-04-24,33.0,1.5242236715751267
2019-04-25,36.0,-0.3236199894727365
2019-04-26,31.0,3.035274024593954
2019-04-27,34.0,0.8514033843754687
2019-04-28,33.0,1.1650599729706068
2019-04-29,36.0,-0.12175561564672588
2019-04-30,35.0,0.8541256409641973
2019-05-01,31.0,3.4405021087064402
2019-05-02,36.0,0.4603120984446174
2019-05-03,33.0,2.0771348060282993
2019-05-04,36.0,-0.5422536608109385
2019-05-05,35.0,0.11981718908079975
2019-05-06,35.0,0.4008657762981782
2019-05-07,30.0,3.467232600688712
2019-05-08,33.0,1.6113272368992793
2019-05-09,33.0,1.2442441863619724
2019-05-10,31.0,2.4255490673249005
2019-05-11,36.0,-0.7164607914592436
2019-05-12,32.0,1.513474234267208
2019-05-13,36.0,-0.3830663116191757
2019-05-14,33.0,2.073575555502305
2019-05-15,32.0,2.4823628901407857
2019-05-16,33.0,1.9410727089551782
2019-05-17,36.0,-0.1004543270754632
2019-05-18,34.0,0.9385069496996168
2019-05-19,34.0,0.9037492769981537
2019-05-20,35.0,1.0105907335672315
2019-05-21,35.0,1.1154363369366505
2019-05-22,33.0,2.4823628901407857
2019-05-23,35.0,1.0700370557136718
2019-05-24,35.0,1.031892022138492
2019-05-25,36.0,0.15457486178226731
2019-05-26,33.0,1.6876813649155076
2019-05-27,36.0,0.052451515001578075
2019-05-28,36.0,0.244400683695144
2019-05-29,31.0,3.179191412733988
2019-05-30,31.0,3.334729754141581
2019-05-31,35.0,0.5092706301935868
2019-06-01,35.0,-0.01963226886603664
2019-06-02,36.0,-0.5770113335124072
2019-06-03,33.0,2.230040648105339
2019-06-04,34.0,1.8993684248540044
2019-06-05,33.0,2.569466455464938
2019-06-06,36.0,0.2861049677963179
2019-06-07,36.0,0.16085636889698662
2019-06-08,36.0,-0.4551500954867871
2019-06-09,32.0,1.77478493023966
2019-06-10,33.0,1.3590049948638327
2019-06-11,31.0,2.683300512771354
2019-06-12,32.0,1.9597414981958805
2019-06-13,32.0,2.2023834049276303
2019-06-14,35.0,0.16085636889698662
2019-06-15,35.0,0.2416784271064154
2019-06-16,36.0,-0.40280420286410656
2019-06-17,32.0,2.926869170698545
2019-06-18,36.0,0.5057113796675916
2019-06-19,33.0,1.8726379328717324
2019-06-20,36.0,-0.06230929350028669
2019-06-21,33.0,1.8158241100558459
2019-06-22,30.0,3.0289925174792307
2019-06-23,36.0,-0.9254255948090062
2019-06-24,34.0,0.7492800375947783
2019-06-25,33.0,1.7251612942057037
2019-06-26,31.0,3.2662949780581396
2019-06-27,35.0,0.2861049677963179
2019-06-28,35.0,0.33506349954528614
2019-06-29,34.0,0.5900926884030155
2019-06-30,31.0,2.4716134528328624
2019-07-01,36.0,0.052451515001578075
2019-07-02,33.0,2.160679120826453
2019-07-03,33.0,2.046845063520033
2019-07-04,36.0,0.4603120984446174
2019-07-05,36.0,0.33506349954528614
2019-07-06,33.0,1.9837497335894283
2019-07-07,35.0,0.468231450377401
2019-07-08,36.0,0.052451515001578075
2019-07-09,35.0,0.4186078143434435
2019-07-10,31.0,2.8307771514373825
2019-07-11,32.0,2.0281762742793266
2019-07-12,31.0,2.0771348060282993
2019-07-13,33.0,0.5900926884030155
2019-07-14,34.0,-0.2285970722158015
2019-07-15,31.0,2.055833517457039
2019-07-16,36.0,-0.6266349695463624
2019-07-17,30.0,2.917880716761535
2019-07-18,31.0,2.0281762742793266
2019-07-19,33.0,1.1189955874626356
2019-07-20,32.0,1.3740247763203706
2019-07-21,32.0,1.513474234267208
2019-07-22,36.0,-0.20885918097087508
2019-07-23,36.0,0.07019355304684338
2019-07-24,33.0,1.9597414981958805
2019-07-25,33.0,1.8539691436310302
2019-07-26,34.0,1.1189955874626445
2019-07-27,33.0,1.1127140803479174
2019-07-28,32.0,1.8618884955638082
2019-07-29,36.0,0.2266586456498787
2019-07-30,33.0,2.2477826861506047
2019-07-31,36.0,0.3918773223611727
2019-08-01,36.0,0.1990014024721698
2019-08-02,34.0,1.031892022138492
2019-08-03,33.0,1.54823190696867
2019-08-04,31.0,2.645820583481162
2019-08-05,33.0,1.620315690836286
2019-08-06,36.0,-0.10401357760145835
2019-08-07,36.0,0.13056662638872396
2019-08-08,32.0,2.5507976662242315
2019-08-09,33.0,1.9900312407041465
2019-08-10,36.0,-0.2809429648384909
2019-08-11,32.0,2.036095626212109
2019-08-12,35.0,0.7492800375947828
2019-08-13,35.0,1.2025399022607985
2019-08-14,36.0,0.4789808876853241
2019-08-15,32.0,2.725004796872532
2019-08-16,36.0,0.2479599342211336
2019-08-17,35.0,0.5900926884030155
2019-08-18,31.0,2.820027714129467
2019-08-19,36.0,0.6621764722706314
2019-08-20,36.0,0.5928149449917441
2019-08-21,35.0,1.2629129756026747
2019-08-22,36.0,0.7216227944170706
2019-08-23,33.0,2.338445502000752
2019-08-24,36.0,-0.10673583419018584
2019-08-25,33.0,1.42637066894306
2019-08-26,35.0,0.40086577629818265
2019-08-27,33.0,2.073575555502305
2019-08-28,33.0,1.5242236715751312
2019-08-29,32.0,1.8539691436310257
2019-08-30,36.0,-0.7101792843445209
2019-08-31,30.0,2.4192675602101765
2019-09-01,31.0,1.6876813649155076
2019-09-02,35.0,-0.12175561564672588
2019-09-03,31.0,1.9864719901781547
2019-09-04,33.0,1.1758094102785266
2019-09-05,33.0,1.0700370557136718
2019-09-06,30.0,2.7739633286215004
2019-09-07,35.0,-0.2809429648384909
2019-09-08,31.0,2.036095626212109
2019-09-09,35.0,-0.20885918097087508
2019-09-10,35.0,0.4186078143434435
2019-09-11,33.0,1.5242236715751267
2019-09-12,29.0,4.292868972707245
2019-09-13,35.0,0.33506349954528614
2019-09-14,34.0,0.5029891230788675
2019-09-15,36.0,-0.8383220294848548
2019-09-16,33.0,1.7945228214845899
2019-09-17,34.0,1.4638505982332506
2019-09-18,33.0,2.046845063520033
2019-09-19,32.0,2.115279839603479
2019-09-20,36.0,-0.18755789239962128
2019-09-21,34.0,0.5029891230788641
2019-09-22,31.0,2.2103027568604094
2019-09-23,36.0,-0.20885918097087508
2019-09-24,32.0,2.1606791208264564
2019-09-25,33.0,1.6113272368992793
2019-09-26,33.0,1.5055548823344245
2019-09-27,33.0,1.2060991527867926
2019-09-28,35.0,-0.3680465301626379
2019-09-29,31.0,2.210302756860414
2019-09-30,34.0,0.5750729069464788
2019-10-01,32.0,2.2477826861506003
2019-10-02,36.0,-0.47915833088033377
2019-10-03,29.0,4.118661842058939
2019-10-04,36.0,-0.27466145772376827
2019-10-05,32.0,2.1579568642377245
2019-10-06,36.0,-0.6641148988365542
2019-10-07,34.0,1.2719014295396847
2019-10-08,36.0,-0.19111714292560977
2019-10-09,33.0,1.7855343675475799
2019-10-10,31.0,2.115279839603479
2019-10-11,31.0,1.8158241100558459
2019-10-12,34.0,-0.803564356783395
2019-10-13,27.0,3.342649106074367
2019-10-14,32.0,1.0105907335672337
2019-10-15,31.0,2.160679120826453
2019-10-16,33.0,1.0887058449543785
2019-10-17,33.0,1.679762012982725
2019-10-18,35.0,0.5963741955177393
2019-10-19,36.0,-0.01963226886603664
2019-10-20,35.0,0.729542146349853
2019-10-21,35.0,1.5332121255121378
2019-10-22,35.0,1.6380577288815512
2019-10-23,36.0,1.001602279630226
2019-10-24,36.0,0.4603120984446174
2019-10-25,34.0,1.641616979407542
2019-10-26,36.0,-0.10673583419019028
2019-10-27,30.0,2.994234844777768
2019-10-28,36.0,-0.12175561564672588
2019-10-29,33.0,2.073575555502305
2019-10-30,31.0,3.2662949780581396
2019-10-31,36.0,0.373208533120466
2019-11-01,36.0,0.24795993422113805
2019-11-02,36.0,-0.10673583419019028
2019-11-03,33.0,1.9489920608879607
2019-11-04,36.0,0.5750729069464833
2019-11-05,33.0,2.5961969474472104
2019-11-06,35.0,1.1758094102785266
2019-11-07,35.0,0.8958299250653712
2019-11-08,36.0,-0.27466145772376827
2019-11-09,34.0,0.41588555775471603
2019-11-10,31.0,1.7747849302396557
2019-11-11,31.0,1.8816263868087335
2019-11-12,31.0,1.8122648595298496
2019-11-13,31.0,1.6984308022234296
2019-11-14,30.0,2.376590535575931
2019-11-15,33.0,0.6834777608418918
2019-11-16,33.0,0.7642998190513206
2019-11-17,33.0,0.8166457116740056
2019-11-18,34.0,0.8363836029189309
2019-11-19,36.0,0.07019355304683894
2019-11-20,33.0,1.7855343675475799
2019-11-21,31.0,2.81210836219668
2019-11-22,36.0,-0.4488685883720689
2019-11-23,32.0,1.54823190696867
2019-11-24,32.0,1.3392671036189074
2019-11-25,33.0,1.4461085601879853
2019-11-26,35.0,0.07019355304684338
2019-11-27,32.0,1.7855343675475799
2019-11-28,33.0,1.0700370557136718
2019-11-29,32.0,1.7287205447316945
2019-11-30,31.0,1.8095426029411232
2019-12-01,32.0,1.4263706689430555
2019-12-02,35.0,-0.03465205032257446
2019-12-03,33.0,1.4638505982332506
2019-12-04,36.0,-0.0436405042595811
2019-12-05,31.0,2.899211927520833
2019-12-06,33.0,1.3803062834350932
2019-12-07,35.0,-0.19383939951433726
2019-12-08,32.0,1.3392671036189074
2019-12-09,33.0,1.4461085601879853
2019-12-10,33.0,1.3985229242401398
2019-12-11,34.0,0.10879073505768444
2019-12-12,33.0,-0.018757510838212088
2019-12-13,30.25,0.5745983041866976
2019-12-14,27.5,1.19981764567207
2019-12-15,24.75,2.1740096046420176
2019-12-16,22.0,4.102767302574576
2019-12-17,25.0,2.6179728387782433
2019-12-18,27.333333333333332,1.8218275197659783
2019-12-19,29.666666666666668,0.9248644468400835
2019-12-20,32.0,0.5963741955177371
2019-12-21,35.0,-1.0648750527558448
2019-12-22,32.0,0.5263004939268345
2019-12-23,36.0,-1.254101964860681
2019-12-24,31.0,2.160679120826453
2019-12-25,26.0,5.182573415189449
2019-12-26,31.0,1.941072708955176
2019-12-27,34.0,-0.27466145772376827
2019-12-28,35.0,-1.413289314052446
2019-12-29,31.0,1.3392671036189052
2019-12-30,33.0,0.6621764722706291
2019-12-31,29.0,3.2930254700404094
2020-01-01,31.0,1.8726379328717302
2020-01-02,31.0,1.7668655783068754
2020-01-03,34.0,-0.01335076175131622
2020-01-04,33.0,0.7642998190513162
2020-01-05,31.0,1.8618884955638082
2020-01-06,35.0,0.3137622109740301
2020-01-07,35.0,0.244400683695144
2020-01-08,31.0,2.5694664554649336
2020-01-09,35.0,0.19900140247216536
2020-01-10,31.0,2.3384455020007477
2020-01-11,32.0,1.461128341644522
2020-01-12,33.0,0.9037492769981537
2020-01-13,33.0,1.5332121255121378
2020-01-14,36.0,0.244400683695144
2020-01-15,33.0,1.9597414981958805
2020-01-16,36.0,0.19900140247216536
2020-01-17,35.0,0.8576848914901913
2020-01-18,31.0,2.941888952155083
2020-01-19,35.0,0.6424385810257016
2020-01-20,35.0,0.7492800375947783
2020-01-21,36.0,-0.01691001227730915
2020-01-22,36.0,0.13056662638871952
2020-01-23,31.0,2.725004796872532
2020-01-24,31.0,2.686859763297349
2020-01-25,33.0,1.1127140803479174
2020-01-26,31.0,2.2103027568604094
2020-01-27,36.0,0.13955508032572617
2020-01-28,36.0,0.3315042490192921
2020-01-29,36.0,0.30477375703702014
2020-01-30,36.0,0.11189783714801727
2020-01-31,31.0,3.035274024593954
2020-02-01,33.0,1.1127140803479174
2020-02-02,30.0,2.820027714129467
2020-02-03,36.0,-0.8185841382399284
