time,speed,SRI
2018-07-11,35.0,0.0770528567981188
2018-07-12,35.0,0.009036382265621423
2018-07-13,35.0,0.030497790146472026
2018-07-14,35.0,0.05195919802732152
2018-07-15,35.0,0.0734206059081699
2018-07-16,35.0,0.0
2018-07-17,35.0,0.0315794492678978
2018-07-18,35.0,0.0770528567981188
2018-07-19,35.0,0.009036382265621423
2018-07-20,35.0,0.030497790146472026
2018-07-21,35.0,0.05195919802732152
2018-07-22,35.0,0.0734206059081699
2018-07-23,35.0,0.0
2018-07-24,35.0,0.0315794492678978
2018-07-25,35.0,0.0770528567981188
2018-07-26,35.0,0.009036382265621423
2018-07-27,35.0,0.030497790146472026
2018-07-28,35.0,0.05195919802732152
2018-07-29,35.0,0.0734206059081699
2018-07-30,35.0,0.0
2018-07-31,35.0,0.0315794492678978
2018-08-01,35.0,0.0770528567981188
2018-08-02,35.0,0.009036382265621423
2018-08-03,35.0,0.030497790146472026
2018-08-04,35.0,0.05195919802732152
2018-08-05,35.0,0.0734206059081699
2018-08-06,35.0,0.0
2018-08-07,35.0,0.0315794492678978
2018-08-08,35.0,0.0770528567981188
2018-08-09,35.0,0.009036382265621423
2018-08-10,35.0,0.030497790146472026
2018-08-11,35.0,0.05195919802732152
2018-08-12,35.0,0.0734206059081699
2018-08-13,35.0,0.0
2018-08-14,35.0,0.0315794492678978
2018-08-15,35.0,0.0770528567981188
2018-08-16,35.0,0.009036382265621423
2018-08-17,35.0,0.030497790146472026
2018-08-18,35.0,0.05195919802732152
2018-08-19,35.0,0.0734206059081699
2018-08-20,35.0,0.0
2018-08-21,35.0,0.0315794492678978
2018-08-22,35.0,0.0770528567981188
2018-08-23,35.0,0.009036382265621423
2018-08-24,35.0,0.030497790146472026
2018-08-25,35.0,0.05195919802732152
2018-08-26,35.0,0.0734206059081699
2018-08-27,35.0,0.0
2018-08-28,35.0,0.0315794492678978
2018-08-29,35.0,0.0770528567981188
2018-08-30,35.0,0.009036382265621423
2018-08-31,35.0,0.030497790146472026
2018-09-01,35.0,0.05195919802732152
2018-09-02,35.0,0.0734206059081699
2018-09-03,35.0,0.0
2018-09-04,35.0,0.0315794492678978
2018-09-05,35.0,0.0770528567981188
2018-09-06,35.0,0.009036382265621423
2018-09-07,35.0,0.030497790146472026
2018-09-08,35.0,0.05195919802732152
2018-09-09,35.0,0.0734206059081699
2018-09-10,35.0,0.0
2018-09-11,35.0,0.0315794492678978
2018-09-12,35.0,0.0770528567981188
2018-09-13,35.0,0.009036382265621423
2018-09-14,35.0,0.030497790146472026
2018-09-15,35.0,0.05195919802732152
2018-09-16,35.0,0.0734206059081699
2018-09-17,35.0,0.0
2018-09-18,35.0,0.0315794492678978
2018-09-19,35.0,0.0770528567981188
2018-09-20,35.0,0.009036382265621423
2018-09-21,35.0,0.030497790146472026
2018-09-22,35.0,0.05195919802732152
2018-09-23,35.0,0.0734206059081699
2018-09-24,35.0,0.0
2018-09-25,35.0,0.0315794492678978
2018-09-26,35.0,0.0770528567981188
2018-09-27,35.0,0.009036382265621423
2018-09-28,35.0,0.030497790146472026
2018-09-29,35.0,0.05195919802732152
2018-09-30,35.0,0.0734206059081699
2018-10-01,35.0,0.0
2018-10-02,35.0,0.0315794492678978
2018-10-03,35.0,0.0770528567981188
2018-10-04,35.0,0.009036382265621423
2018-10-05,35.0,0.030497790146472026
2018-10-06,35.0,0.05195919802732152
2018-10-07,35.0,0.0734206059081699
2018-10-08,35.0,0.0
2018-10-09,35.0,0.0315794492678978
2018-10-10,35.0,0.0770528567981188
2018-10-11,35.0,0.009036382265621423
2018-10-12,35.0,0.030497790146472026
2018-10-13,35.0,0.05195919802732152
2018-10-14,35.0,0.0734206059081699
2018-10-15,35.0,0.0
2018-10-16,35.0,0.0315794492678978
2018-10-17,35.0,0.0770528567981188
2018-10-18,35.0,0.009036382265621423
2018-10-19,35.0,0.030497790146472026
2018-10-20,35.0,0.05195919802732152
2018-10-21,35.0,0.0734206059081699
2018-10-22,35.0,0.0
2018-10-23,35.0,0.0315794492678978
2018-10-24,35.0,0.0770528567981188
2018-10-25,35.0,0.009036382265621423
2018-10-26,35.0,0.030497790146472026
2018-10-27,35.0,0.05195919802732152
2018-10-28,35.0,0.0734206059081699
2018-10-29,35.0,0.0
2018-10-30,35.0,0.0315794492678978
2018-10-31,35.0,0.0770528567981188
2018-11-01,35.0,0.009036382265621423
2018-11-02,35.0,0.030497790146472026
2018-11-03,35.0,0.05195919802732152
2018-11-04,35.0,0.0734206059081699
2018-11-05,35.0,0.0
2018-11-06,35.0,0.0315794492678978
2018-11-07,35.0,0.0770528567981188
2018-11-08,35.0,0.009036382265621423
2018-11-09,35.0,0.030497790146472026
2018-11-10,35.0,0.05195919802732152
2018-11-11,35.0,0.0734206059081699
2018-11-12,35.0,0.0
2018-11-13,35.0,0.0315794492678978
2018-11-14,35.0,0.0770528567981188
2018-11-15,35.0,0.009036382265621423
2018-11-16,35.0,0.030497790146472026
2018-11-17,35.0,0.05195919802732152
2018-11-18,35.0,0.0734206059081699
2018-11-19,35.0,0.0
2018-11-20,35.0,0.0315794492678978
2018-11-21,35.0,0.0770528567981188
2018-11-22,35.0,0.009036382265621423
2018-11-23,35.0,0.030497790146472026
2018-11-24,35.0,0.05195919802732152
2018-11-25,35.0,0.0734206059081699
2018-11-26,35.0,0.0
2018-11-27,35.0,0.0315794492678978
2018-11-28,35.0,0.0770528567981188
2018-11-29,35.0,0.009036382265621423
2018-11-30,35.0,0.030497790146472026
2018-12-01,35.0,0.05195919802732152
2018-12-02,35.0,0.0734206059081699
2018-12-03,35.0,0.0
2018-12-04,35.0,0.0315794492678978
2018-12-05,35.0,0.0770528567981188
2018-12-06,35.0,0.009036382265621423
2018-12-07,35.0,0.030497790146472026
2018-12-08,35.0,0.05195919802732152
2018-12-09,35.0,0.0734206059081699
2018-12-10,35.0,0.0
2018-12-11,35.0,0.0315794492678978
2018-12-12,35.0,0.0770528567981188
2018-12-13,35.0,0.009036382265621423
2018-12-14,35.0,0.030497790146472026
2018-12-15,35.0,0.05195919802732152
2018-12-16,35.0,0.0734206059081699
2018-12-17,35.0,0.0
2018-12-18,35.0,0.0315794492678978
2018-12-19,35.0,0.0770528567981188
2018-12-20,35.0,0.009036382265621423
2018-12-21,35.0,0.030497790146472026
2018-12-22,35.0,0.05195919802732152
2018-12-23,35.0,0.0734206059081699
2018-12-24,35.0,0.0
2018-12-25,35.0,0.0315794492678978
2018-12-26,35.0,0.0770528567981188
2018-12-27,35.0,0.009036382265621423
2018-12-28,35.0,0.030497790146472026
2018-12-29,35.0,0.05195919802732152
2018-12-30,35.0,0.0734206059081699
2018-12-31,35.0,0.0
2019-01-01,35.0,0.0315794492678978
2019-01-02,35.0,0.0770528567981188
2019-01-03,35.0,0.009036382265621423
2019-01-04,35.0,0.030497790146472026
2019-01-05,35.0,0.05195919802732152
2019-01-06,35.0,0.0734206059081699
2019-01-07,35.0,0.0
2019-01-08,35.0,0.0315794492678978
2019-01-09,35.0,0.0770528567981188
2019-01-10,35.0,0.009036382265621423
2019-01-11,35.0,0.030497790146472026
2019-01-12,35.0,0.05195919802732152
2019-01-13,35.0,0.0734206059081699
2019-01-14,35.0,0.0
2019-01-15,35.0,0.0315794492678978
2019-01-16,35.0,0.0770528567981188
2019-01-17,35.0,0.009036382265621423
2019-01-18,35.0,0.030497790146472026
2019-01-19,35.0,0.05195919802732152
2019-01-20,35.0,0.0734206059081699
2019-01-21,35.0,0.0
2019-01-22,35.0,0.0315794492678978
2019-01-23,35.0,0.0770528567981188
2019-01-24,35.0,0.009036382265621423
2019-01-25,35.0,0.030497790146472026
2019-01-26,35.0,0.05195919802732152
2019-01-27,35.0,0.0734206059081699
2019-01-28,35.0,0.0
2019-01-29,35.0,0.0315794492678978
2019-01-30,35.0,0.0770528567981188
2019-01-31,35.0,0.009036382265621423
2019-02-01,35.0,0.030497790146472026
2019-02-02,35.0,0.05195919802732152
2019-02-03,35.0,0.0734206059081699
2019-02-04,35.0,0.0
2019-02-05,35.0,0.0315794492678978
2019-02-06,35.0,0.0770528567981188
2019-02-07,35.0,0.009036382265621423
2019-02-08,35.0,0.030497790146472026
2019-02-09,35.0,0.05195919802732152
2019-02-10,35.0,0.0734206059081699
2019-02-11,35.0,0.0
2019-02-12,35.0,0.0315794492678978
2019-02-13,35.0,0.0770528567981188
2019-02-14,35.0,0.009036382265621423
2019-02-15,35.0,0.030497790146472026
2019-02-16,35.0,0.05195919802732152
2019-02-17,35.0,0.0734206059081699
2019-02-18,35.0,0.0
2019-02-19,35.0,0.0315794492678978
2019-02-20,35.0,0.0770528567981188
2019-02-21,35.0,0.009036382265621423
2019-02-22,35.0,0.030497790146472026
2019-02-23,35.0,0.05195919802732152
2019-02-24,35.0,0.0734206059081699
2019-02-25,35.0,0.0
2019-02-26,35.0,0.0315794492678978
2019-02-27,35.0,0.0770528567981188
2019-02-28,35.0,0.009036382265621423
2019-03-01,35.0,0.030497790146472026
2019-03-02,35.0,0.05195919802732152
2019-03-03,35.0,0.0734206059081699
2019-03-04,35.0,0.0
2019-03-05,35.0,0.0315794492678978
2019-03-06,35.0,0.0770528567981188
2019-03-07,35.0,0.009036382265621423
2019-03-08,35.0,0.030497790146472026
2019-03-09,35.0,0.05195919802732152
2019-03-10,35.0,0.0734206059081699
2019-03-11,35.0,0.0
2019-03-12,35.0,0.0315794492678978
2019-03-13,35.0,0.0770528567981188
2019-03-14,35.0,0.009036382265621423
2019-03-15,35.0,0.030497790146472026
2019-03-16,35.0,0.05195919802732152
2019-03-17,35.0,0.0734206059081699
2019-03-18,35.0,0.0
2019-03-19,35.0,0.0315794492678978
2019-03-20,35.0,0.0770528567981188
2019-03-21,35.0,0.009036382265621423
2019-03-22,35.0,0.030497790146472026
2019-03-23,35.0,0.05195919802732152
2019-03-24,35.0,0.0734206059081699
2019-03-25,35.0,0.0
2019-03-26,35.0,0.0315794492678978
2019-03-27,35.0,0.0770528567981188
2019-03-28,35.0,0.009036382265621423
2019-03-29,35.0,0.030497790146472026
2019-03-30,35.0,0.05195919802732152
2019-03-31,35.0,0.0734206059081699
2019-04-01,35.0,0.0
2019-04-02,35.0,0.0315794492678978
2019-04-03,35.0,0.0770528567981188
2019-04-04,35.0,0.009036382265621423
2019-04-05,35.0,0.030497790146472026
2019-04-06,35.0,0.05195919802732152
2019-04-07,35.0,0.0734206059081699
2019-04-08,35.0,0.0
2019-04-09,35.0,0.0315794492678978
2019-04-10,35.0,0.0770528567981188
2019-04-11,35.0,0.009036382265621423
2019-04-12,35.0,0.030497790146472026
2019-04-13,35.0,0.05195919802732152
2019-04-14,35.0,0.0734206059081699
2019-04-15,35.0,0.0
2019-04-16,35.0,0.0315794492678978
2019-04-17,35.0,0.0770528567981188
2019-04-18,35.0,0.009036382265621423
2019-04-19,35.0,0.030497790146472026
2019-04-20,35.0,0.05195919802732152
2019-04-21,35.0,0.0734206059081699
2019-04-22,35.0,0.0
2019-04-23,35.0,0.0315794492678978
2019-04-24,35.0,0.0770528567981188
2019-04-25,35.0,0.009036382265621423
2019-04-26,35.0,0.030497790146472026
2019-04-27,35.0,0.05195919802732152
2019-04-28,35.0,0.0734206059081699
2019-04-29,35.0,0.0
2019-04-30,35.0,0.0315794492678978
2019-05-01,35.0,0.0770528567981188
2019-05-02,35.0,0.009036382265621423
2019-05-03,35.0,0.030497790146472026
2019-05-04,35.0,0.05195919802732152
2019-05-05,35.0,0.0734206059081699
2019-05-06,35.0,0.0
2019-05-07,35.0,0.0315794492678978
2019-05-08,35.0,0.0770528567981188
2019-05-09,35.0,0.009036382265621423
2019-05-10,35.0,0.030497790146472026
2019-05-11,35.0,0.05195919802732152
2019-05-12,35.0,0.0734206059081699
2019-05-13,35.0,0.0
2019-05-14,35.0,0.0315794492678978
2019-05-15,35.0,0.0770528567981188
2019-05-16,35.0,0.009036382265621423
2019-05-17,35.0,0.030497790146472026
2019-05-18,35.0,0.05195919802732152
2019-05-19,35.0,0.0734206059081699
2019-05-20,35.0,0.0
2019-05-21,35.0,0.0315794492678978
2019-05-22,35.0,0.0770528567981188
2019-05-23,35.0,0.009036382265621423
2019-05-24,35.0,0.030497790146472026
2019-05-25,35.0,0.05195919802732152
2019-05-26,35.0,0.0734206059081699
2019-05-27,35.0,0.0
2019-05-28,35.0,0.0315794492678978
2019-05-29,35.0,0.0770528567981188
2019-05-30,35.0,0.009036382265621423
2019-05-31,35.0,0.030497790146472026
2019-06-01,35.0,0.05195919802732152
2019-06-02,35.0,0.0734206059081699
2019-06-03,35.0,0.0
2019-06-04,35.0,0.0315794492678978
2019-06-05,35.0,0.0770528567981188
2019-06-06,35.0,0.009036382265621423
2019-06-07,35.0,0.030497790146472026
2019-06-08,35.0,0.05195919802732152
2019-06-09,35.0,0.0734206059081699
2019-06-10,35.0,0.0
2019-06-11,35.0,0.0315794492678978
2019-06-12,35.0,0.0770528567981188
2019-06-13,35.0,0.009036382265621423
2019-06-14,35.0,0.030497790146472026
2019-06-15,35.0,0.05195919802732152
2019-06-16,35.0,0.0734206059081699
2019-06-17,35.0,0.0
2019-06-18,35.0,0.0315794492678978
2019-06-19,35.0,0.0770528567981188
2019-06-20,35.0,0.009036382265621423
2019-06-21,35.0,0.030497790146472026
2019-06-22,35.0,0.05195919802732152
2019-06-23,35.0,0.0734206059081699
2019-06-24,35.0,0.0
2019-06-25,35.0,0.0315794492678978
2019-06-26,35.0,0.0770528567981188
2019-06-27,35.0,0.009036382265621423
2019-06-28,35.0,0.030497790146472026
2019-06-29,35.0,0.05195919802732152
2019-06-30,35.0,0.0734206059081699
2019-07-01,35.0,0.0
2019-07-02,35.0,0.0315794492678978
2019-07-03,35.0,0.0770528567981188
2019-07-04,35.0,0.009036382265621423
2019-07-05,35.0,0.030497790146472026
2019-07-06,35.0,0.05195919802732152
2019-07-07,35.0,0.0734206059081699
2019-07-08,35.0,0.0
2019-07-09,35.0,0.0315794492678978
2019-07-10,35.0,0.0770528567981188
2019-07-11,35.0,0.009036382265621423
2019-07-12,35.0,0.030497790146472026
2019-07-13,35.0,0.05195919802732152
2019-07-14,35.0,0.0734206059081699
2019-07-15,35.0,0.0
2019-07-16,35.0,0.0315794492678978
2019-07-17,35.0,0.0770528567981188
2019-07-18,35.0,0.009036382265621423
2019-07-19,35.0,0.030497790146472026
2019-07-20,35.0,0.05195919802732152
2019-07-21,35.0,0.0734206059081699
2019-07-22,35.0,0.0
2019-07-23,35.0,0.0315794492678978
2019-07-24,35.0,0.0770528567981188
2019-07-25,35.0,0.009036382265621423
2019-07-26,35.0,0.030497790146472026
2019-07-27,35.0,0.05195919802732152
2019-07-28,35.0,0.0734206059081699
2019-07-29,35.0,0.0
2019-07-30,35.0,0.0315794492678978
2019-07-31,35.0,0.0770528567981188
2019-08-01,35.0,0.009036382265621423
2019-08-02,35.0,0.030497790146472026
2019-08-03,35.0,0.05195919802732152
2019-08-04,35.0,0.0734206059081699
2019-08-05,35.0,0.0
2019-08-06,35.0,0.0315794492678978
2019-08-07,35.0,0.0770528567981188
2019-08-08,35.0,0.009036382265621423
2019-08-09,35.0,0.030497790146472026
2019-08-10,35.0,0.05195919802732152
2019-08-11,35.0,0.0734206059081699
2019-08-12,35.0,0.0
2019-08-13,35.0,0.0315794492678978
2019-08-14,35.0,0.0770528567981188
2019-08-15,35.0,0.009036382265621423
2019-08-16,35.0,0.030497790146472026
2019-08-17,35.0,0.05195919802732152
2019-08-18,35.0,0.0734206059081699
2019-08-19,35.0,0.0
2019-08-20,35.0,0.0315794492678978
2019-08-21,35.0,0.0770528567981188
2019-08-22,35.0,0.009036382265621423
2019-08-23,35.0,0.030497790146472026
2019-08-24,35.0,0.05195919802732152
2019-08-25,35.0,0.0734206059081699
2019-08-26,35.0,0.0
2019-08-27,35.0,0.0315794492678978
2019-08-28,35.0,0.0770528567981188
2019-08-29,35.0,0.009036382265621423
2019-08-30,35.0,0.030497790146472026
2019-08-31,35.0,0.05195919802732152
2019-09-01,35.0,0.0734206059081699
2019-09-02,35.0,0.0
2019-09-03,35.0,0.0315794492678978
2019-09-04,35.0,0.0770528567981188
2019-09-05,35.0,0.009036382265621423
2019-09-06,35.0,0.030497790146472026
2019-09-07,35.0,0.05195919802732152
2019-09-08,35.0,0.0734206059081699
2019-09-09,35.0,0.0
2019-09-10,35.0,0.0315794492678978
2019-09-11,35.0,0.0770528567981188
2019-09-12,35.0,0.009036382265621423
2019-09-13,35.0,0.030497790146472026
2019-09-14,35.0,0.05195919802732152
2019-09-15,35.0,0.0734206059081699
2019-09-16,35.0,0.0
2019-09-17,35.0,0.0315794492678978
2019-09-18,35.0,0.0770528567981188
2019-09-19,35.0,0.009036382265621423
2019-09-20,35.0,0.030497790146472026
2019-09-21,35.0,0.05195919802732152
2019-09-22,35.0,0.0734206059081699
2019-09-23,35.0,0.0
2019-09-24,35.0,0.0315794492678978
2019-09-25,35.0,0.0770528567981188
2019-09-26,35.0,0.009036382265621423
2019-09-27,35.0,0.030497790146472026
2019-09-28,35.0,0.05195919802732152
2019-09-29,35.0,0.0734206059081699
2019-09-30,35.0,0.0
2019-10-01,35.0,0.0315794492678978
2019-10-02,35.0,0.0770528567981188
2019-10-03,35.0,0.009036382265621423
2019-10-04,35.0,0.030497790146472026
2019-10-05,35.0,0.05195919802732152
2019-10-06,35.0,0.0734206059081699
2019-10-07,35.0,0.0
2019-10-08,35.0,0.0315794492678978
2019-10-09,35.0,0.0770528567981188
2019-10-10,35.0,0.009036382265621423
2019-10-11,35.0,0.030497790146472026
2019-10-12,35.0,0.05195919802732152
2019-10-13,35.0,0.0734206059081699
2019-10-14,35.0,0.0
2019-10-15,35.0,0.0315794492678978
2019-10-16,35.0,0.0770528567981188
2019-10-17,35.0,0.009036382265621423
2019-10-18,35.0,0.030497790146472026
2019-10-19,35.0,0.05195919802732152
2019-10-20,35.0,0.0734206059081699
2019-10-21,35.0,0.0
2019-10-22,35.0,0.0315794492678978
2019-10-23,35.0,0.0770528567981188
2019-10-24,35.0,0.009036382265621423
2019-10-25,35.0,0.030497790146472026
2019-10-26,35.0,0.05195919802732152
2019-10-27,35.0,0.0734206059081699
2019-10-28,35.0,0.0
2019-10-29,35.0,0.0315794492678978
2019-10-30,35.0,0.0770528567981188
2019-10-31,35.0,0.009036382265621423
2019-11-01,35.0,0.030497790146472026
2019-11-02,35.0,0.05195919802732152
2019-11-03,35.0,0.0734206059081699
2019-11-04,35.0,0.0
2019-11-05,35.0,0.0315794492678978
2019-11-06,35.0,0.0770528567981188
2019-11-07,35.0,0.009036382265621423
2019-11-08,35.0,0.030497790146472026
2019-11-09,35.0,0.05195919802732152
2019-11-10,35.0,0.0734206059081699
2019-11-11,35.0,0.0
2019-11-12,35.0,0.0315794492678978
2019-11-13,35.0,0.0770528567981188
2019-11-14,35.0,0.009036382265621423
2019-11-15,35.0,0.030497790146472026
2019-11-16,35.0,0.05195919802732152
2019-11-17,35.0,0.0734206059081699
2019-11-18,35.0,0.0
2019-11-19,35.0,0.0315794492678978
2019-11-20,35.0,0.0770528567981188
2019-11-21,35.0,0.009036382265621423
2019-11-22,35.0,0.030497790146472026
2019-11-23,35.0,0.05195919802732152
2019-11-24,35.0,0.0734206059081699
2019-11-25,35.0,0.0
2019-11-26,35.0,0.0315794492678978
2019-11-27,35.0,0.0770528567981188
2019-11-28,35.0,0.009036382265621423
2019-11-29,35.0,0.030497790146472026
2019-11-30,35.0,0.05195919802732152
2019-12-01,35.0,0.0734206059081699
2019-12-02,35.0,0.0
2019-12-03,35.0,0.0315794492678978
2019-12-04,35.0,0.0770528567981188
2019-12-05,35.0,0.009036382265621423
2019-12-06,35.0,0.030497790146472026
2019-12-07,35.0,0.05195919802732152
2019-12-08,35.0,0.0734206059081699
2019-12-09,35.0,0.0
2019-12-10,35.0,-0.19497556324874932
2019-12-11,35.0,-0.6026121807517915
2019-12-12,35.0,-1.3502936928342169
2019-12-13,34.25,-0.6491672474034549
2019-12-14,33.5,0.9581792480938645
2019-12-15,32.75,2.565525743591185
2019-12-16,32.0,4.077990225299485
2019-12-17,35.0,-2.007415663381853
2019-12-18,35.0,-1.508832230818351
2019-12-19,35.0,-0.8971836678009382
2019-12-20,35.0,0.030497790146472026
2019-12-21,35.0,0.05195919802732152
2019-12-22,35.0,-0.8327994441583897
2019-12-23,35.0,-0.9062200500665596
2019-12-24,35.0,-0.8746406007986618
2019-12-25,32.0,5.514373157197442
2019-12-26,35.0,-0.8971836678009382
2019-12-27,35.0,-0.8757222599200865
2019-12-28,35.0,-0.854260852039237
2019-12-29,35.0,0.0734206059081699
2019-12-30,35.0,0.0
2019-12-31,35.0,0.0315794492678978
2020-01-01,35.0,0.0770528567981188
2020-01-02,35.0,0.009036382265621423
2020-01-03,35.0,0.030497790146472026
2020-01-04,35.0,0.05195919802732152
2020-01-05,35.0,0.0734206059081699
2020-01-06,35.0,0.0
2020-01-07,35.0,0.0315794492678978
2020-01-08,35.0,0.0770528567981188
2020-01-09,35.0,0.009036382265621423
2020-01-10,35.0,0.030497790146472026
2020-01-11,35.0,0.05195919802732152
2020-01-12,35.0,0.0734206059081699
2020-01-13,35.0,0.0
2020-01-14,35.0,0.0315794492678978
2020-01-15,35.0,0.0770528567981188
2020-01-16,35.0,0.009036382265621423
2020-01-17,35.0,0.030497790146472026
2020-01-18,35.0,0.05195919802732152
2020-01-19,35.0,0.0734206059081699
2020-01-20,35.0,0.0
2020-01-21,35.0,0.0315794492678978
2020-01-22,35.0,0.0770528567981188
2020-01-23,35.0,0.009036382265621423
2020-01-24,35.0,0.030497790146472026
2020-01-25,35.0,0.05195919802732152
2020-01-26,35.0,0.0734206059081699
2020-01-27,35.0,0.0
2020-01-28,35.0,0.0315794492678978
2020-01-29,35.0,0.0770528567981188
2020-01-30,35.0,0.009036382265621423
2020-01-31,35.0,0.030497790146472026
2020-02-01,35.0,0.05195919802732152
2020-02-02,35.0,0.0734206059081699
2020-02-03,35.0,0.0
2020-02-04,35.0,0.0315794492678978
2020-02-05,35.0,0.0770528567981188
2020-02-06,35.0,0.009036382265621423
2020-02-07,35.0,0.030497790146472026
2020-02-08,35.0,0.05195919802732152
2020-02-09,35.0,0.0734206059081699
2020-02-10,35.0,0.0
2020-02-11,35.0,0.0315794492678978
2020-02-12,35.0,0.0770528567981188
2020-02-13,35.0,0.009036382265621423
2020-02-14,35.0,0.030497790146472026
2020-02-15,35.0,0.05195919802732152
2020-02-16,35.0,0.0734206059081699
2020-02-17,35.0,0.0
2020-02-18,35.0,0.0315794492678978
2020-02-19,35.0,0.0770528567981188
2020-02-20,35.0,0.009036382265621423
2020-02-21,35.0,0.030497790146472026
2020-02-22,35.0,0.05195919802732152
2020-02-23,35.0,0.0734206059081699
2020-02-24,35.0,0.0
2020-02-25,35.0,0.0315794492678978
2020-02-26,35.0,0.0770528567981188
2020-02-27,35.0,0.009036382265621423
