time,speed,SRI
2018-04-26,29.0,2.3924611596854217
2018-04-27,28.0,2.585238356829551
2018-04-28,33.0,-0.8919380609565741
2018-04-29,33.0,-0.7581090445729366
2018-04-30,27.0,4.324909880564024
2018-05-01,31.0,1.860538571499084
2018-05-02,27.0,4.3166743012378115
2018-05-03,33.0,-0.8226059111064887
2018-05-04,33.0,-0.2588594365632946
2018-05-05,28.0,4.054318971030982
2018-05-06,33.0,0.4784552134239495
2018-05-07,31.0,1.2334992355717955
2018-05-08,29.0,2.726133552096904
2018-05-09,31.0,0.7306379530468265
2018-05-10,30.0,1.403209753287904
2018-05-11,28.0,2.585238356829549
2018-05-12,29.0,2.1994725840356457
2018-05-13,31.0,0.9730809166227072
2018-05-14,26.0,4.324909880564022
2018-05-15,31.0,0.7476307393018811
2018-05-16,33.0,-1.6188341371472625
2018-05-17,27.0,3.1343997144835556
2018-05-18,31.0,0.606735544034529
2018-05-19,27.0,4.548944674229743
2018-05-20,27.0,4.311804413214313
2018-05-21,33.0,-0.7450035772232244
2018-05-22,33.0,-0.11796424129593808
2018-05-23,29.0,3.6983921722393664
2018-05-24,33.0,1.0322404758888448
2018-05-25,33.0,0.8540483956339096
2018-05-26,33.0,1.0865647518384514
2018-05-27,33.0,1.344050194021772
2018-05-28,31.0,2.470063493568685
2018-05-29,33.0,1.1186000167009535
2018-05-30,29.0,3.9457050238387437
2018-05-31,33.0,0.2903019210907076
2018-06-01,33.0,0.11210984083577236
2018-06-02,31.0,1.704846880836891
2018-06-03,31.0,1.4677066198214639
2018-06-04,29.0,2.099094216169619
2018-06-05,30.0,1.489569294100016
2018-06-06,25.0,5.429582133435005
2018-06-07,29.0,2.2688047338857276
2018-06-08,32.0,-0.258859436563299
2018-06-09,31.0,1.2102211776381366
2018-06-10,33.0,0.7257680650233334
2018-06-11,29.0,3.4593148999662016
2018-06-12,33.0,-0.2416206670956278
2018-06-13,33.0,-0.3822698791503676
2018-06-14,28.0,3.9999946950813814
2018-06-15,27.0,5.429336150222399
2018-06-16,33.0,0.2209697712406289
2018-06-17,33.0,-0.016170489774804953
2018-06-18,33.0,-0.003065022425092767
2018-06-19,31.0,2.3551642746978385
2018-06-20,29.0,3.203766469040609
2018-06-21,33.0,-0.2043237821080468
2018-06-22,29.0,3.203520485827993
2018-06-23,29.0,2.6940982872344055
2018-06-24,33.0,-0.3871397671738741
2018-06-25,32.0,-0.2503778740244744
2018-06-26,25.0,6.312169900287882
2018-06-27,30.0,1.8435457852440285
2018-06-28,32.0,-0.08066735630836153
2018-06-29,30.0,1.2250176730329687
2018-06-30,31.0,1.333877603437823
2018-07-01,31.0,1.7150194714208378
2018-07-02,28.0,2.9646891967674414
2018-07-03,31.0,0.6239743135021925
2018-07-04,31.0,-0.011300601751307315
2018-07-05,26.0,4.123651120881064
2018-07-06,29.0,1.7196433762317254
2018-07-07,29.0,1.9521597324362683
2018-07-08,29.0,1.962332323020215
2018-07-09,29.0,1.8517813645702386
2018-07-10,31.0,0.5003178877025016
2018-07-11,29.0,1.9672022110437148
2018-07-12,30.0,1.403209753287904
2018-07-13,29.0,1.9669562278311026
2018-07-14,30.0,1.333877603437823
2018-07-15,31.0,0.7257680650233267
2018-07-16,26.0,4.448566306363707
2018-07-17,31.0,0.5003178877025016
2018-07-18,29.0,1.7198893594443376
2018-07-19,30.0,0.7849276242894621
2018-07-20,29.0,2.585238356829549
2018-07-21,29.0,3.0650675646334715
2018-07-22,30.0,2.9515837294177327
2018-07-23,33.0,-0.12672144822478026
2018-07-24,33.0,0.25300503610312775
2018-07-25,33.0,-0.011300601751305095
2018-07-26,31.0,1.6505226048872845
2018-07-27,29.0,3.0798640600283047
2018-07-28,30.0,2.075816158235957
2018-07-29,29.0,3.198896581017107
2018-07-30,30.0,1.72812493877055
2018-07-31,30.0,2.1078514230984577
2018-08-01,33.0,-1.0005520081488184
2018-08-02,31.0,1.2795533274882187
2018-08-03,29.0,2.8325512084289284
2018-08-04,29.0,2.9414111388337827
2018-08-05,33.0,-0.6344526187732491
2018-08-06,28.0,2.470063493568687
2018-08-07,29.0,2.2315078488981497
2018-08-08,30.0,0.977950804646206
2018-08-09,26.0,3.62902541768231
2018-08-10,31.0,-1.24811084296081
2018-08-11,29.0,0.46828262284000277
2018-08-12,26.0,3.6935222842158666
2018-08-13,23.0,5.932443415959979
2018-08-14,27.0,2.602477126297218
2018-08-15,33.0,-3.473680524142595
2018-08-16,28.0,1.526866179087596
2018-08-17,29.0,1.225017673032972
2018-08-18,25.0,5.043570377428496
2018-08-19,31.0,-0.5107961929735594
2018-08-20,27.0,2.964689196767445
2018-08-21,28.0,2.9734464036962835
2018-08-22,28.0,3.5747357464396776
2018-08-23,33.0,-0.6989494853068012
2018-08-24,33.0,-0.6298287139623615
2018-08-25,33.0,-0.3973123577578175
2018-08-26,31.0,1.4677066198214639
2018-08-27,27.0,3.830284177365267
2018-08-28,28.0,2.7261335520969068
2018-08-29,27.0,2.709140765841852
2018-08-30,29.0,1.0322404758888393
2018-08-31,28.0,2.585238356829549
2018-09-01,29.0,2.075816158235957
2018-09-02,31.0,0.6021116392236414
2018-09-03,32.0,-0.49769072562385164
2018-09-04,29.0,2.4788207004975304
2018-09-05,27.0,4.0693614496384285
2018-09-06,32.0,-0.20432378210805346
2018-09-07,28.0,2.9562076342286137
2018-09-08,31.0,0.591939048639688
2018-09-09,31.0,1.2203937682220845
2018-09-10,29.0,2.470063493568685
2018-09-11,29.0,2.9734464036962804
2018-09-12,30.0,1.2252636562455832
2018-09-13,33.0,-1.4408880401049373
2018-09-14,29.0,2.585238356829551
2018-09-15,27.0,5.043570377428496
2018-09-16,30.0,2.5806144520186667
2018-09-17,33.0,-1.3632857062216686
2018-09-18,33.0,-0.4889335186950028
2018-09-19,29.0,2.832797191641543
2018-09-20,27.0,4.989246101478891
2018-09-21,33.0,-0.3825158623629843
2018-09-22,29.0,3.3123804162328483
2018-09-23,33.0,0.6021116392236414
2018-09-24,31.0,2.22275064196931
2018-09-25,33.0,0.37666146190281635
2018-09-26,33.0,0.48332510144745267
2018-09-27,31.0,1.5268661790875993
2018-09-28,29.0,3.5744897632270654
2018-09-29,33.0,0.3446261970403175
2018-09-30,27.0,5.301055819611824
2018-10-01,33.0,-0.8686600030229119
2018-10-02,33.0,-0.24162066709563002
2018-10-03,29.0,2.338171488442783
2018-10-04,28.0,3.629025417682307
2018-10-05,31.0,0.7303919698342143
2018-10-06,29.0,2.1994725840356457
2018-10-07,30.0,1.344050194021772
2018-10-08,30.0,0.8625299581727275
2018-10-09,29.0,1.8605385714990808
2018-10-10,27.0,3.6983921722393633
2018-10-11,29.0,2.145148308086041
2018-10-12,29.0,2.0906126536307945
2018-10-13,33.0,-0.6446252093571969
2018-10-14,31.0,2.0859887488199105
2018-10-15,29.0,3.212002048366821
2018-10-16,33.0,0.12934861030343914
2018-10-17,33.0,-0.5059263049500617
2018-10-18,29.0,2.887086862884176
2018-10-19,29.0,3.0798640600283047
2018-10-20,31.0,1.5811904550372025
2018-10-21,30.0,2.7042708778183524
2018-10-22,30.0,2.099094216169619
2018-10-23,33.0,0.25300503610312997
2018-10-24,33.0,0.11235582404838684
2018-10-25,29.0,3.752681843482002
2018-10-26,32.0,1.59598695043204
2018-10-27,33.0,0.9629083260387605
2018-10-28,31.0,2.4569580262189747
2018-10-29,33.0,-0.12672144822478026
2018-10-30,33.0,-0.11796424129593808
2018-10-31,29.0,2.338171488442786
2018-11-01,27.0,3.9999946950813756
2018-11-02,29.0,1.59598695043204
2018-11-03,28.0,2.07581615823596
2018-11-04,30.0,1.096737342422398
2018-11-05,27.0,3.3356584741665096
2018-11-06,28.0,2.602477126297218
2018-11-07,33.0,-1.74249056294695
2018-11-08,29.0,1.897835456486665
2018-11-09,27.0,4.440084743824885
2018-11-10,31.0,1.5811904550372025
2018-11-11,31.0,1.4677066198214606
2018-11-12,33.0,-0.9923164288226061
2018-11-13,31.0,1.1186000167009469
2018-11-14,30.0,1.596232933644649
2018-11-15,28.0,3.258056140283241
2018-11-16,27.0,3.6981461890267475
2018-11-17,31.0,0.71559547443938
2018-11-18,30.0,1.715019471420841
2018-11-19,29.0,2.5937199193683758
2018-11-20,33.0,-0.3652770928953175
2018-11-21,29.0,2.461827914242475
2018-11-22,33.0,-0.8226059111064932
2018-11-23,28.0,3.327176911627685
2018-11-24,29.0,2.199472584035649
2018-11-25,31.0,0.72576806502333
2018-11-26,27.0,3.088345622567129
2018-11-27,29.0,1.8605385714990808
2018-11-28,29.0,1.7198893594443376
2018-11-29,29.0,1.526866179087596
2018-11-30,29.0,1.7196433762317254
2018-12-01,31.0,0.5919390486396914
2018-12-02,29.0,2.8279273036180372
2018-12-03,28.0,3.088345622567129
2018-12-04,32.0,0.2530050361031211
2018-12-05,31.0,0.48332510144744933
2018-12-06,29.0,2.7634304370844873
2018-12-07,31.0,1.225017673032972
2018-12-08,29.0,3.065067564633468
2018-12-09,33.0,-0.1398269155744969
2018-12-10,29.0,3.088345622567129
2018-12-11,31.0,1.365912868300324
2018-12-12,31.0,1.4725765078449637
2018-12-13,32.0,0.41395834689039623
2018-12-14,28.0,3.8218026148264395
2018-12-15,33.0,-0.5209687835575094
2018-12-16,31.0,1.0967373424223958
2018-12-17,28.0,2.841032770967753
2018-12-18,29.0,2.2315078488981497
2018-12-19,28.0,2.338171488442783
2018-12-20,30.0,0.6612711984897734
2018-12-21,27.0,3.574489763227059
2018-12-22,30.0,1.704846880836891
2018-12-23,31.0,0.9730809166227072
2018-12-24,30.0,1.2334992355717955
2018-12-25,33.0,-0.7362463702943844
2018-12-26,27.0,3.6983921722393633
2018-12-27,30.0,0.7849276242894643
2018-12-28,29.0,1.59598695043204
2018-12-29,27.0,3.5596932678322277
2018-12-30,28.0,3.446209432616487
2018-12-31,29.0,1.6044685129708647
2019-01-01,33.0,-1.4781849250925183
2019-01-02,31.0,0.11235582404838351
2019-01-03,27.0,3.9999946950813756
2019-01-04,29.0,2.3379255052301717
2019-01-05,29.0,2.075816158235957
2019-01-06,31.0,0.23114236182457226
2019-01-07,29.0,1.9754377903699305
2019-01-08,29.0,2.478820700497524
2019-01-09,28.0,2.8740160002414363
2019-01-10,32.0,-1.0699187627058726
2019-01-11,30.0,0.23576626663546318
2019-01-12,28.333333333333332,1.6636280722369978
2019-01-13,26.666666666666668,3.363771815416694
2019-01-14,25.0,3.582971325765887
2019-01-15,27.0,2.1078514230984613
2019-01-16,28.0,0.9367319960463105
2019-01-17,27.0,2.145148308086041
2019-01-18,29.0,1.4723305246323515
2019-01-19,29.0,2.199472584035649
2019-01-20,29.0,2.4569580262189747
2019-01-21,33.0,-1.1159728546222958
2019-01-22,31.0,0.9949435909012583
2019-01-23,28.0,3.080110043240918
2019-01-24,31.0,1.0322404758888415
2019-01-25,29.0,2.46158193102986
2019-01-26,28.0,3.18872399043316
2019-01-27,33.0,-0.7581090445729388
2019-01-28,30.0,0.8625299581727308
2019-01-29,28.0,2.7261335520969068
2019-01-30,29.0,1.5962329336446524
2019-01-31,28.0,2.0214918822863535
2019-02-01,27.0,2.8325512084289284
2019-02-02,29.0,1.828503306636583
2019-02-03,29.0,1.8386758972205297
2019-02-04,29.0,1.851781364570242
2019-02-05,32.0,0.3766614619028186
2019-02-06,27.0,4.069361449638431
2019-02-07,33.0,-1.0699187627058682
2019-02-08,33.0,-0.5061722881626718
2019-02-09,27.0,4.3016318226303625
2019-02-10,29.0,3.075240155217421
2019-02-11,33.0,-1.4869421320213605
2019-02-12,27.0,3.839041384294104
2019-02-13,29.0,2.461827914242475
2019-02-14,29.0,2.3924611596854186
2019-02-15,31.0,0.48307911823483707
2019-02-16,33.0,-0.2736559319581322
2019-02-17,28.0,4.311804413214309
2019-02-18,31.0,1.2334992355717955
2019-02-19,33.0,-0.3652770928953175
2019-02-20,29.0,2.4618279142424715
2019-02-21,30.0,1.7741790306869731
2019-02-22,29.0,2.7088947826292378
2019-02-23,31.0,0.591939048639688
2019-02-24,29.0,2.5806144520186614
2019-02-25,31.0,0.6152171065733503
2019-02-26,28.0,3.9626978100937924
2019-02-27,29.0,2.461827914242475
2019-02-28,33.0,-0.6989494853068057
2019-03-01,32.0,0.4830791182348404
2019-03-02,29.0,3.559693267832226
2019-03-03,31.0,2.333301600419284
2019-03-04,33.0,-0.2503778740244722
2019-03-05,30.0,2.3551642746978354
2019-03-06,31.0,1.1016072304458913
2019-03-07,31.0,0.9085840500891507
2019-03-08,29.0,2.2142690794304833
2019-03-09,29.0,2.4467854356350225
2019-03-10,29.0,2.085988748819907
2019-03-11,29.0,1.4808120871711727
2019-03-12,30.0,1.489569294100016
2019-03-13,26.0,4.563987152837186
2019-03-14,31.0,0.7849276242894643
2019-03-15,33.0,-0.6298287139623637
2019-03-16,29.0,3.18872399043316
2019-03-17,33.0,0.23114236182457226
2019-03-18,31.0,0.8625299581727308
2019-03-19,31.0,0.7476307393018811
2019-03-20,28.0,3.080110043240918
2019-03-21,27.0,3.7526818434819953
2019-03-22,29.0,1.7196433762317254
2019-03-23,30.0,0.9629083260387572
2019-03-24,31.0,0.4784552134239495
2019-03-25,28.0,2.717376345168061
2019-03-26,30.0,0.8712871651015697
2019-03-27,29.0,1.1016072304458946
2019-03-28,29.0,1.1558969016885268
2019-03-29,25.0,5.3056797244227045
2019-03-30,28.0,3.18872399043316
2019-03-31,31.0,1.096737342422398
2019-04-01,33.0,-1.363285706221673
2019-04-02,32.0,0.25300503610312775
2019-04-03,31.0,1.1016072304458946
2019-04-04,28.0,3.9999946950813756
2019-04-05,28.0,4.069115466425819
2019-04-06,31.0,1.704846880836891
2019-04-07,33.0,0.10748593602488699
2019-04-08,33.0,-0.12672144822478026
2019-04-09,32.0,1.1186000167009502
2019-04-10,30.0,2.2145150626430943
2019-04-11,31.0,0.9085840500891507
2019-04-12,28.0,3.203520485827993
2019-04-13,29.0,2.323129009835334
2019-04-14,29.0,2.951583729417729
2019-04-15,30.0,1.7281249387705533
2019-04-16,30.0,2.2315078488981497
2019-04-17,33.0,-0.5059263049500617
2019-04-18,33.0,-0.08066735630836153
2019-04-19,29.0,3.8218026148264395
2019-04-20,31.0,2.5704418614347135
2019-04-21,32.0,1.2203937682220845
2019-04-22,33.0,-0.9923164288226061
2019-04-23,32.0,0.25300503610312775
2019-04-24,27.0,3.94570502383874
2019-04-25,27.0,3.752681843481999
2019-04-26,29.0,1.5959869504320368
2019-04-27,29.0,1.4575340292375139
2019-04-28,30.0,0.9730809166227072
2019-04-29,29.0,1.4808120871711727
2019-04-30,29.0,1.6132257198997046
2019-05-01,28.0,2.0908586368434054
2019-05-02,29.0,1.15589690168853
2019-05-03,27.0,2.956207634228617
2019-05-04,29.0,1.4575340292375139
2019-05-05,29.0,1.5913630456211525
2019-05-06,29.0,0.9861863839724194
2019-05-07,29.0,1.6132257198997046
2019-05-08,27.0,3.2037664690406054
2019-05-09,29.0,1.6505226048872845
2019-05-10,29.0,1.4723305246323493
2019-05-11,31.0,-0.2736559319581322
2019-05-12,30.0,1.344050194021772
2019-05-13,27.0,3.2120020483668177
2019-05-14,27.0,3.839041384294104
2019-05-15,31.0,-0.13495702755099703
2019-05-16,28.0,2.6397740112847954
2019-05-17,31.0,0.23576626663545763
2019-05-18,30.0,1.8285033066365763
2019-05-19,31.0,1.4677066198214606
2019-05-20,28.0,3.4593148999661985
2019-05-21,31.0,0.9949435909012616
2019-05-22,33.0,-1.2478648597481956
2019-05-23,28.0,3.2580561402832444
2019-05-24,29.0,2.956207634228617
2019-05-25,29.0,3.1887239904331564
2019-05-26,32.0,0.35479878762425865
2019-05-27,32.0,-0.2503778740244722
2019-05-28,31.0,1.489569294100016
2019-05-29,29.0,2.8327971916415406
2019-05-30,28.0,3.505368991882621
2019-05-31,33.0,-0.6298287139623637
2019-06-01,29.0,3.0650675646334715
2019-06-02,30.0,2.4569580262189747
2019-06-03,33.0,-0.7450035772232266
2019-06-04,31.0,0.8712871651015697
2019-06-05,29.0,2.2145150626430943
2019-06-06,28.0,3.258056140283241
2019-06-07,29.0,1.9669562278311026
2019-06-08,29.0,1.8285033066365797
2019-06-09,31.0,0.23114236182457226
2019-06-10,29.0,1.2334992355717955
2019-06-11,28.0,2.6024771262972157
2019-06-12,28.0,2.4618279142424715
2019-06-13,27.0,3.010743288683865
2019-06-14,30.0,0.23576626663545985
2019-06-15,31.0,-0.02634308035875499
2019-06-16,28.0,2.827927303618041
2019-06-17,27.0,3.3356584741665065
2019-06-18,31.0,0.1293486103034358
2019-06-19,28.0,2.338171488442783
2019-06-20,29.0,1.8978354564866617
2019-06-21,29.0,2.21426907943048
2019-06-22,31.0,0.591939048639688
2019-06-23,31.0,0.9730809166227039
2019-06-24,29.0,2.346407067768993
2019-06-25,30.0,2.1078514230984577
2019-06-26,29.0,2.8327971916415375
2019-06-27,31.0,1.1558969016885268
2019-06-28,31.0,1.10136124723328
2019-06-29,33.0,-0.2736559319581344
2019-06-30,31.0,1.962332323020215
2019-07-01,28.0,3.9539406031649493
2019-07-02,31.0,1.4895692941000127
2019-07-03,31.0,1.1016072304458913
2019-07-04,31.0,1.0322404758888393
2019-07-05,29.0,2.8325512084289284
2019-07-06,33.0,-0.6446252093571991
2019-07-07,30.0,1.9623323230202183
2019-07-08,28.0,2.841032770967753
2019-07-09,29.0,2.6024771262972157
2019-07-10,29.0,1.8435457852440262
2019-07-11,29.0,2.0214918822863504
2019-07-12,31.0,0.35942269243514624
2019-07-13,30.0,1.333877603437823
2019-07-14,31.0,0.7257680650233267
2019-07-15,28.0,2.470063493568687
2019-07-16,28.0,2.602477126297218
2019-07-17,29.0,1.4725765078449604
2019-07-18,27.0,3.010743288683865
2019-07-19,29.0,1.7196433762317254
2019-07-20,31.0,0.34462619704031083
2019-07-21,29.0,2.5806144520186614
2019-07-22,31.0,0.49156068077365833
2019-07-23,29.0,2.602477126297212
2019-07-24,31.0,0.2360122498480688
2019-07-25,29.0,2.2688047338857276
2019-07-26,29.0,2.585238356829549
2019-07-27,29.0,3.065067564633468
2019-07-28,31.0,1.5913630456211492
2019-07-29,33.0,-0.8686600030229186
2019-07-30,31.0,1.4895692941000127
2019-07-31,31.0,1.2252636562455799
2019-08-01,28.0,3.8763382692816837
2019-08-02,31.0,0.8540483956339029
2019-08-03,30.0,1.952159732436265
2019-08-04,31.0,1.3440501940217697
2019-08-05,29.0,2.8410327709677494
2019-08-06,31.0,1.2422564425006355
2019-08-07,31.0,1.2252636562455799
2019-08-08,31.0,1.2795533274882154
2019-08-09,29.0,3.4508333374273703
2019-08-10,33.0,-0.14999950615844693
2019-08-11,31.0,2.0859887488199105
2019-08-12,32.0,0.12059140337459584
2019-08-13,28.0,4.457323513292556
2019-08-14,33.0,-0.3822698791503676
2019-08-15,27.0,4.618276824079825
2019-08-16,33.0,-0.8771415655617387
2019-08-17,32.0,0.591939048639688
2019-08-18,29.0,3.198896581017107
2019-08-19,29.0,2.8410327709677494
2019-08-20,31.0,1.1186000167009469
2019-08-21,31.0,0.3596686756477574
2019-08-22,29.0,2.392461159685416
2019-08-23,30.0,1.4723305246323493
2019-08-24,29.0,2.6940982872344
2019-08-25,31.0,1.2203937682220845
2019-08-26,28.0,3.4593148999661927
2019-08-27,32.0,0.5003178877024983
2019-08-28,31.0,0.9779508046462027
2019-08-29,31.0,0.9085840500891507
2019-08-30,31.0,1.10136124723328
2019-08-31,29.0,2.446785435635025
2019-09-01,30.0,1.8386758972205297
2019-09-02,29.0,1.8517813645702386
2019-09-03,27.0,3.9626978100937924
2019-09-04,31.0,0.3596686756477574
2019-09-05,29.0,2.392461159685416
2019-09-06,31.0,1.225017673032972
2019-09-07,31.0,2.1994725840356457
2019-09-08,32.0,1.3440501940217753
2019-09-09,33.0,-0.12672144822478026
2019-09-10,33.0,0.12934861030343914
2019-09-11,29.0,3.2037664690406054
2019-09-12,29.0,3.1343997144835525
2019-09-13,30.0,1.9669562278311026
2019-09-14,31.0,1.0865647518384425
2019-09-15,31.0,1.7150194714208344
2019-09-16,30.0,1.9754377903699272
2019-09-17,31.0,1.365912868300324
2019-09-18,32.0,-0.2586134533506823
2019-09-19,29.0,2.3924611596854186
2019-09-20,29.0,2.585238356829549
2019-09-21,28.0,3.436036842032534
2019-09-22,31.0,0.7257680650233267
2019-09-23,31.0,0.3679042549739697
2019-09-24,29.0,2.478820700497524
2019-09-25,29.0,2.214515062643091
2019-09-26,31.0,0.7849276242894621
2019-09-27,29.0,2.8325512084289284
2019-09-28,29.0,3.0650675646334715
2019-09-29,33.0,-0.13982691557449245
2019-09-30,33.0,-0.9923164288226038
2019-10-01,29.0,3.0971028294959724
2019-10-02,29.0,2.9564536174412295
2019-10-03,29.0,3.010743288683865
2019-10-04,31.0,0.9777048214335915
2019-10-05,31.0,1.704846880836891
2019-10-06,33.0,0.23114236182457226
2019-10-07,30.0,2.2227506419693075
2019-10-08,33.0,0.25300503610312775
2019-10-09,29.0,2.832797191641543
2019-10-10,29.0,1.1558969016885334
2019-10-11,33.0,-2.3610186751580065
2019-10-12,27.0,2.817754713034094
2019-10-13,19.0,10.0
2019-10-14,29.0,1.109842809772108
2019-10-15,31.0,-0.7362463702943867
2019-10-16,29.0,0.6069815272471402
2019-10-17,32.0,-0.8226059111064932
2019-10-18,29.0,2.2142690794304865
2019-10-19,27.0,4.054318971030982
2019-10-20,28.0,3.6935222842158613
2019-10-21,32.0,-0.7450035772232289
2019-10-22,30.0,1.6132257198997013
2019-10-23,31.0,0.6069815272471379
2019-10-24,29.0,2.763430437084484
2019-10-25,31.0,0.8540483956339029
2019-10-26,29.0,3.065067564633468
2019-10-27,31.0,1.4677066198214583
2019-10-28,30.0,1.6044685129708613
2019-10-29,32.0,0.005692184503743869
2019-10-30,30.0,1.3489200820452718
2019-10-31,28.0,3.1343997144835525
2019-11-01,29.0,2.2142690794304833
2019-11-02,29.0,2.5704418614347135
2019-11-03,31.0,0.8494244908230186
2019-11-04,29.0,2.099094216169619
2019-11-05,33.0,-0.9835592218937639
2019-11-06,28.0,3.2037664690406054
2019-11-07,29.0,2.26880473388573
2019-11-08,29.0,2.3997537181300177
2019-11-09,31.0,0.4064544099401568
2019-11-10,30.0,2.147816961719753
2019-11-11,29.5,2.470063493568687
2019-11-12,29.0,3.2825874681955067
2019-11-13,33.0,-0.9387237952489702
2019-11-14,33.0,-0.5134648466072655
2019-11-15,29.0,2.8325512084289315
2019-11-16,28.0,4.054318971030982
2019-11-17,33.0,-0.5107961929735594
2019-11-18,28.0,2.7173763451680646
2019-11-19,30.0,1.7368821456993921
2019-11-20,29.0,2.4618279142424715
2019-11-21,29.0,1.7741790306869731
2019-11-22,32.0,-0.38251586236299095
2019-11-23,30.0,1.9521597324362716
2019-11-24,27.0,5.053742968012443
2019-11-25,31.0,1.109842809772108
2019-11-26,33.0,-0.6125899444946992
2019-11-27,31.0,0.6069815272471379
2019-11-28,30.0,1.8978354564866617
2019-11-29,29.0,2.585238356829549
2019-11-30,29.0,2.446785435635025
2019-12-01,30.0,1.9623323230202183
2019-12-02,29.0,2.2227506419693075
2019-12-03,30.0,2.1078514230984546
2019-12-04,32.0,0.11235582404838018
2019-12-05,30.0,2.0214918822863504
2019-12-06,32.0,0.35942269243514846
2019-12-07,30.0,2.446785435635025
2019-12-08,31.0,1.2203937682220845
2019-12-09,29.0,1.9754377903699305
2019-12-10,31.0,-0.11796424129593808
2019-12-11,27.0,2.338171488442786
2019-12-12,27.0,1.526866179087596
2019-12-13,26.0,1.7196433762317254
2019-12-14,25.0,1.9521597324362683
2019-12-15,24.0,2.827927303618041
2019-12-16,23.0,2.964689196767445
2019-12-17,24.0,2.602477126297218
2019-12-18,25.0,1.967202211043717
2019-12-19,26.0,1.8978354564866617
2019-12-20,27.0,1.7196433762317254
2019-12-21,30.0,-0.14999950615844249
2019-12-22,30.0,0.8494244908230186
2019-12-23,28.0,2.3464070677689963
2019-12-24,28.0,3.468072106895038
2019-12-25,31.0,0.48332510144744933
2019-12-26,29.0,2.3924611596854186
2019-12-27,33.0,-1.1244544171611204
2019-12-28,30.0,1.333877603437823
2019-12-29,31.0,0.8494244908230186
2019-12-30,27.0,3.830284177365261
2019-12-31,25.0,5.4465749196900575
2020-01-01,32.0,-1.1242084339485081
2020-01-02,30.0,0.9085840500891529
2020-01-03,29.0,2.0906126536307945
2020-01-04,29.0,3.0650675646334715
2020-01-05,33.0,-0.7581090445729388
2020-01-06,29.0,1.851781364570242
2020-01-07,31.0,0.37666146190281635
2020-01-08,27.0,3.5747357464396745
2020-01-09,28.0,2.3924611596854186
2020-01-10,28.0,2.46158193102986
2020-01-11,30.0,0.9629083260387572
2020-01-12,30.0,1.344050194021772
2020-01-13,29.0,2.2227506419693075
2020-01-14,31.0,1.1186000167009502
2020-01-15,28.0,3.080110043240918
2020-01-16,33.0,-1.3172316143052498
2020-01-17,30.0,1.7196433762317254
2020-01-18,28.0,3.5596932678322277
2020-01-19,29.0,3.3225530068167988
2020-01-20,32.0,-0.2503778740244722
2020-01-21,30.0,1.489569294100016
2020-01-22,31.0,-0.011300601751305095
2020-01-23,30.0,1.15589690168853
2020-01-24,27.0,3.9454590406261305
2020-01-25,26.0,5.167226803228183
2020-01-26,31.0,0.9730809166227072
2020-01-27,33.0,-1.7342549836207377
2020-01-28,31.0,0.8712871651015697
2020-01-29,30.0,1.8435457852440262
2020-01-30,27.0,4.49462039828013
2020-01-31,31.0,0.6067355440345223
2020-02-01,30.0,1.7048468808368877
2020-02-02,31.0,1.0967373424223925
2020-02-03,29.0,2.470063493568685
2020-02-04,31.0,0.8712871651015697
2020-02-05,30.0,1.2252636562455799
2020-02-06,29.0,1.7741790306869731
2020-02-07,29.0,1.7196433762317287
