time,speed,SRI
2018-05-14,39.0,0.7869318181818163
2018-05-15,39.0,1.0572862621249701
2018-05-16,39.0,0.6630780509812773
2018-05-17,38.0,1.2290209790209816
2018-05-18,34.0,4.096736596736598
2018-05-19,35.0,3.236451048951051
2018-05-20,35.0,2.954545454545454
2018-05-21,39.0,-1.0312500000000013
2018-05-22,37.0,1.398195353034063
2018-05-23,38.0,1.1176235055267303
2018-05-24,33.0,5.3199300699300665
2018-05-25,39.0,0.005827505827505908
2018-05-26,39.0,0.39554195804195724
2018-05-27,35.0,3.522727272727267
2018-05-28,37.0,1.8096590909090882
2018-05-29,39.0,-0.19271373787502766
2018-05-30,39.0,-0.2460128581096277
2018-05-31,34.0,4.069930069930069
2018-06-01,33.0,4.210372960372958
2018-06-02,38.0,0.39554195804195724
2018-06-03,36.0,1.4772727272727237
2018-06-04,34.0,3.4005681818181834
2018-06-05,39.0,0.14819535303406406
2018-06-06,36.0,2.026714414617641
2018-06-07,39.0,0.20629370629370314
2018-06-08,37.0,2.0512820512820484
2018-06-09,33.0,5.395541958041954
2018-06-10,39.0,0.7954545454545447
2018-06-11,39.0,-0.12215909090908861
2018-06-12,39.0,0.14819535303406406
2018-06-13,39.0,0.6630780509812773
2018-06-14,33.0,5.3199300699300665
2018-06-15,37.0,1.8240093240093225
2018-06-16,37.0,1.9864510489510478
2018-06-17,36.0,2.159090909090909
2018-06-18,39.0,0.21874999999999756
2018-06-19,39.0,0.2618317166704254
2018-06-20,35.0,3.2767144146176386
2018-06-21,39.0,0.2062937062937087
2018-06-22,35.0,2.6194638694638672
2018-06-23,35.0,2.6682692307692326
2018-06-24,35.0,2.3863636363636354
2018-06-25,35.0,2.15056818181818
2018-06-26,38.0,0.48910444394315133
2018-06-27,34.0,4.185805323708545
2018-06-28,39.0,0.5472027972027949
2018-06-29,39.0,0.5740093240093247
2018-06-30,39.0,0.8500874125874103
2018-07-01,36.0,3.18181818181818
2018-07-02,38.0,0.5596590909090893
2018-07-03,39.0,-0.30635010151138786
2018-07-04,35.0,2.935805323708547
2018-07-05,32.0,5.888111888111886
2018-07-06,36.0,2.5058275058275017
2018-07-07,39.0,0.2819055944055915
2018-07-08,39.0,0.1136363636363602
2018-07-09,39.0,0.3323863636363633
2018-07-10,39.0,0.4891044439431569
2018-07-11,35.0,3.2767144146176452
2018-07-12,36.0,2.479020979020979
2018-07-13,35.0,2.8467365967365996
2018-07-14,35.0,3.0091783216783186
2018-07-15,37.0,1.7045454545454508
2018-07-16,38.0,0.7869318181818163
2018-07-17,39.0,-0.19271373787502766
2018-07-18,39.0,0.32216896007218443
2018-07-19,37.0,1.9108391608391606
2018-07-20,31.0,6.028554778554774
2018-07-21,39.0,-0.17263986013986266
2018-07-22,35.0,2.840909090909088
2018-07-23,35.0,2.832386363636359
2018-07-24,39.0,0.6027408075795171
2018-07-25,39.0,-0.018740130836902846
2018-07-26,39.0,-0.02097902097901727
2018-07-27,37.0,1.7103729603729623
2018-07-28,33.0,4.713723776223775
2018-07-29,33.0,3.6363636363636385
2018-07-30,39.0,-1.713068181818178
2018-07-31,36.0,1.1709226257613359
2018-08-01,31.0,5.776714414617641
2018-08-02,36.0,2.706293706293704
2018-08-03,39.0,-0.22144522144522005
2018-08-04,38.0,0.6228146853146832
2018-08-05,39.0,0.5681818181818188
2018-08-06,37.0,2.26420454545454
2018-08-07,35.0,3.6709226257613317
2018-08-08,39.0,-0.018740130836902846
2018-08-09,39.0,-0.8164335664335631
2018-08-10,35.0,0.9149184149184164
2018-08-11,33.0,2.440996503496505
2018-08-12,30.0,4.65909090909091
2018-08-13,27.0,6.3551136363636385
2018-08-14,33.0,1.8527408075795204
2018-08-15,39.0,-2.518740130836903
2018-08-16,35.0,1.9108391608391606
2018-08-17,35.0,2.505827505827507
2018-08-18,36.0,2.5546328671328666
2018-08-19,39.0,0.0
2018-08-20,35.0,3.4005681818181777
2018-08-21,39.0,0.8300135348522442
2018-08-22,39.0,1.231259869163096
2018-08-23,39.0,0.7744755244755275
2018-08-24,38.0,1.4831002331002352
2018-08-25,39.0,0.16826923076923128
2018-08-26,33.0,4.3181818181818175
2018-08-27,37.0,0.6732954545454561
2018-08-28,33.0,3.6709226257613317
2018-08-29,35.0,2.1403507782540077
2018-08-30,37.0,1.4562937062937076
2018-08-31,34.0,3.755827505827505
2018-09-01,39.0,0.28190559440559704
2018-09-02,39.0,0.45454545454545303
2018-09-03,39.0,0.1051136363636318
2018-09-04,36.0,3.3300135348522453
2018-09-05,38.0,1.685805323708549
2018-09-06,36.0,3.501748251748249
2018-09-07,39.0,0.8012820512820507
2018-09-08,38.0,2.100087412587408
2018-09-09,39.0,1.1363636363636376
2018-09-10,39.0,0.9005681818181765
2018-09-11,39.0,0.48910444394315133
2018-09-12,38.0,1.3448962327994618
2018-09-13,36.0,2.479020979020979
2018-09-14,33.0,4.096736596736598
2018-09-15,38.0,0.28190559440559704
2018-09-16,33.0,4.090909090909092
2018-09-17,35.0,2.150568181818185
2018-09-18,39.0,-0.19271373787502766
2018-09-19,38.0,0.20853259643582422
2018-09-20,35.0,3.501748251748249
2018-09-21,38.0,0.8012820512820507
2018-09-22,34.0,4.145541958041957
2018-09-23,39.0,-0.4545454545454586
2018-09-24,35.0,2.946022727272725
2018-09-25,39.0,0.034558989397703854
2018-09-26,34.0,4.413078050981277
2018-09-27,39.0,0.5472027972027949
2018-09-28,38.0,1.4831002331002296
2018-09-29,37.0,1.9864510489510478
2018-09-30,38.0,1.5909090909090906
2018-10-01,39.0,-0.23579545454545547
2018-10-02,35.0,3.33001353485224
2018-10-03,39.0,-0.359649221745999
2018-10-04,32.0,5.3199300699300665
2018-10-05,39.0,-0.562354312354314
2018-10-06,32.0,5.168269230769226
2018-10-07,37.0,0.7954545454545447
2018-10-08,39.0,-0.23579545454545547
2018-10-09,35.0,3.1027408075795195
2018-10-10,37.0,2.3676235055267334
2018-10-11,39.0,0.8881118881118877
2018-10-12,38.0,0.9149184149184164
2018-10-13,39.0,0.509178321678323
2018-10-14,36.0,2.7272727272727284
2018-10-15,35.0,3.2869318181818175
2018-10-16,37.0,1.5118317166704232
2018-10-17,37.0,1.00398714189037
2018-10-18,39.0,-0.020979020979023932
2018-10-19,34.0,3.414918414918419
2018-10-20,34.0,3.122814685314691
2018-10-21,39.0,-1.2499999999999978
2018-10-22,33.0,3.2869318181818175
2018-10-23,33.0,3.557286262124971
2018-10-24,35.0,2.481259869163094
2018-10-25,39.0,-0.93006993006993
2018-10-26,34.0,3.07400932400932
2018-10-27,38.0,0.7364510489510501
2018-10-28,35.0,3.2954545454545467
2018-10-29,36.0,2.264204545454546
2018-10-30,39.0,0.7163771712158773
2018-10-31,38.0,1.231259869163096
2018-11-01,39.0,0.6608391608391606
2018-11-02,39.0,0.3467365967365921
2018-11-03,35.0,3.5773601398601373
2018-11-04,35.0,3.0681818181818143
2018-11-05,36.0,1.923295454545454
2018-11-06,38.0,0.2618317166704254
2018-11-07,35.0,2.481259869163094
2018-11-08,38.0,0.7744755244755219
2018-11-09,36.0,1.8240093240093225
2018-11-10,33.0,4.259178321678323
2018-11-11,39.0,-0.22727272727272707
2018-11-12,34.0,3.514204545454543
2018-11-13,37.0,1.1709226257613359
2018-11-14,39.0,-0.1323764944732675
2018-11-15,38.0,0.3199300699300689
2018-11-16,34.0,3.074009324009326
2018-11-17,35.0,2.6682692307692326
2018-11-18,34.0,3.2954545454545467
2018-11-19,33.0,3.9687499999999964
2018-11-20,39.0,0.0345589893976983
2018-11-21,39.0,-0.35964922174599456
2018-11-22,39.0,-0.02097902097901727
2018-11-23,39.0,0.23310023310023187
2018-11-24,31.0,5.8500874125874125
2018-11-25,35.0,2.4999999999999956
2018-11-26,38.0,-0.23579545454545547
2018-11-27,31.0,4.920922625761329
2018-11-28,39.0,-1.041467403564178
2018-11-29,38.0,-0.02097902097901727
2018-11-30,33.0,3.187645687645686
2018-12-01,34.0,2.781905594405598
2018-12-02,35.0,1.3636363636363635
2018-12-03,34.0,1.3551136363636351
2018-12-04,33.0,2.3072862621249737
2018-12-05,35.0,1.3448962327994618
2018-12-06,33.0,3.1608391608391573
2018-12-07,32.0,4.210372960372958
2018-12-08,39.0,-0.5135489510489477
2018-12-09,35.0,2.27272727272727
2018-12-10,39.0,-0.9176136363636345
2018-12-11,39.0,-0.30635010151138786
2018-12-12,33.0,3.9585325964358242
2018-12-13,35.0,2.479020979020979
2018-12-14,35.0,1.5967365967365965
2018-12-15,34.0,1.8728146853146876
2018-12-16,34.0,1.7045454545454564
2018-12-17,34.0,1.4687500000000009
2018-12-18,33.0,2.5345589893977003
2018-12-19,33.0,2.8221689600721866
2018-12-20,35.0,1.9108391608391606
2018-12-21,35.0,1.8240093240093225
2018-12-22,36.0,1.3046328671328689
2018-12-23,38.0,0.0
2018-12-24,36.0,1.8096590909090882
2018-12-25,34.0,4.125468080306785
2018-12-26,37.0,1.685805323708549
2018-12-27,39.0,-0.47552447552447585
2018-12-28,39.0,-0.6759906759906742
2018-12-29,35.0,3.236451048951051
2018-12-30,31.0,6.3636363636363615
2018-12-31,37.0,0.7869318181818163
2019-01-01,39.0,-0.5336228287841194
2019-01-02,38.0,0.6630780509812773
2019-01-03,34.0,4.524475524475528
2019-01-04,39.0,0.4603729603729645
2019-01-05,38.0,1.418269230769229
2019-01-06,35.0,3.7499999999999933
2019-01-07,39.0,0.7869318181818163
2019-01-08,39.0,1.0572862621249701
2019-01-09,39.0,1.00398714189037
2019-01-10,38.0,2.0244755244755264
2019-01-11,39.0,0.23310023310023187
2019-01-12,37.0,1.8728146853146876
2019-01-13,35.0,2.840909090909094
2019-01-14,33.0,4.082386363636362
2019-01-15,38.0,-0.07907737423866745
2019-01-16,35.0,1.685805323708549
2019-01-17,37.0,0.3199300699300689
2019-01-18,35.0,2.1649184149184153
2019-01-19,31.0,5.395541958041954
2019-01-20,35.0,2.4999999999999956
2019-01-21,38.0,-0.008522727272728403
2019-01-22,37.0,1.5118317166704232
2019-01-23,39.0,0.32216896007218443
2019-01-24,38.0,1.3426573426573418
2019-01-25,39.0,0.34673659673659873
2019-01-26,34.0,4.259178321678323
2019-01-27,35.0,2.7272727272727284
2019-01-28,39.0,-1.1448863636363615
2019-01-29,35.0,2.193649898488613
2019-01-30,34.0,3.2767144146176386
2019-01-31,34.0,3.2744755244755233
2019-02-01,38.0,-0.7896270396270388
2019-02-02,36.0,0.9637237762237816
2019-02-03,33.0,3.2954545454545467
2019-02-04,34.0,2.3778409090909056
2019-02-05,35.0,1.8527408075795204
2019-02-06,35.0,2.253987141890368
2019-02-07,35.0,3.0472027972027957
2019-02-08,38.0,0.8012820512820507
2019-02-09,39.0,-0.28627622377622286
2019-02-10,38.0,0.7954545454545447
2019-02-11,38.0,0.3323863636363633
2019-02-12,31.0,6.284558989397694
2019-02-13,39.0,-0.018740130836907287
2019-02-14,33.0,4.865384615384613
2019-02-15,39.0,-0.562354312354314
2019-02-16,39.0,0.054632867132864416
2019-02-17,37.0,1.4772727272727304
2019-02-18,35.0,3.514204545454543
2019-02-19,35.0,3.3300135348522453
2019-02-20,39.0,-0.018740130836907287
2019-02-21,39.0,0.43356643356643465
2019-02-22,35.0,3.6421911421911446
2019-02-23,37.0,2.2137237762237794
2019-02-24,39.0,0.3409090909090928
2019-02-25,38.0,0.7869318181818163
2019-02-26,35.0,3.8981953530340583
2019-02-27,38.0,1.7994416873449093
2019-02-28,38.0,1.9108391608391606
2019-03-01,39.0,0.9149184149184109
2019-03-02,39.0,1.3046328671328689
2019-03-03,38.0,1.5909090909090906
2019-03-04,39.0,0.5596590909090893
2019-03-05,37.0,2.4209226257613334
2019-03-06,35.0,4.072168960072185
2019-03-07,38.0,1.5699300699300678
2019-03-08,39.0,-0.22144522144522005
2019-03-09,39.0,0.16826923076923128
2019-03-10,35.0,3.2954545454545467
2019-03-11,33.0,4.764204545454548
2019-03-12,39.0,-0.07907737423866745
2019-03-13,36.0,1.7994416873449148
2019-03-14,39.0,0.09265734265734182
2019-03-15,36.0,2.8467365967365943
2019-03-16,34.0,4.372814685314683
2019-03-17,39.0,0.45454545454545303
2019-03-18,39.0,0.21874999999999756
2019-03-19,37.0,1.8527408075795149
2019-03-20,38.0,1.6858053237085435
2019-03-21,39.0,0.6608391608391606
2019-03-22,34.0,4.324009324009324
2019-03-23,39.0,0.509178321678323
2019-03-24,35.0,2.954545454545454
2019-03-25,39.0,-0.46306818181818254
2019-03-26,37.0,1.8527408075795204
2019-03-27,33.0,4.753987141890369
2019-03-28,39.0,0.43356643356643465
2019-03-29,38.0,0.9149184149184164
2019-03-30,36.0,2.895541958041953
2019-03-31,37.0,2.6136363636363615
2019-04-01,39.0,0.6732954545454506
2019-04-02,39.0,0.9436498984886099
2019-04-03,39.0,1.231259869163096
2019-04-04,38.0,2.1381118881118866
2019-04-05,38.0,1.8240093240093225
2019-04-06,38.0,1.645541958041955
2019-04-07,36.0,2.3863636363636354
2019-04-08,39.0,-0.46306818181818254
2019-04-09,36.0,1.966377171215875
2019-04-10,33.0,4.526714414617637
2019-04-11,36.0,2.1381118881118866
2019-04-12,36.0,1.3694638694638694
2019-04-13,39.0,-0.5135489510489477
2019-04-14,34.0,3.6363636363636385
2019-04-15,35.0,2.832386363636359
2019-04-16,39.0,0.2618317166704254
2019-04-17,36.0,2.70853259643582
2019-04-18,38.0,1.9108391608391606
2019-04-19,39.0,0.46037296037295894
2019-04-20,39.0,0.6228146853146777
2019-04-21,39.0,0.3409090909090873
2019-04-22,32.0,5.673295454545454
2019-04-23,39.0,0.37546808030679113
2019-04-24,35.0,3.1630780509812784
2019-04-25,38.0,0.5472027972027949
2019-04-26,39.0,-0.10780885780885985
2019-04-27,35.0,2.7819055944055924
2019-04-28,35.0,2.7272727272727284
2019-04-29,36.0,1.127840909090908
2019-04-30,35.0,1.9663771712158817
2019-05-01,36.0,1.5721689600721889
2019-05-02,33.0,4.5244755244755215
2019-05-03,37.0,0.9149184149184164
2019-05-04,38.0,0.39554195804195724
2019-05-05,38.0,0.22727272727272596
2019-05-06,35.0,2.6051136363636385
2019-05-07,36.0,1.9663771712158817
2019-05-08,36.0,1.685805323708549
2019-05-09,35.0,2.3653846153846194
2019-05-10,36.0,1.2558275058275092
2019-05-11,35.0,1.7591783216783208
2019-05-12,35.0,1.9318181818181823
2019-05-13,35.0,2.15056818181818
2019-05-14,32.0,5.1481953530340565
2019-05-15,39.0,-0.1323764944732675
2019-05-16,39.0,0.09265734265734182
2019-05-17,39.0,-0.22144522144522005
2019-05-18,37.0,2.3273601398601396
2019-05-19,35.0,3.18181818181818
2019-05-20,35.0,2.3778409090909127
2019-05-21,39.0,-0.5336228287841194
2019-05-22,34.0,3.7312598691630914
2019-05-23,34.0,4.410839160839155
2019-05-24,39.0,0.005827505827500357
2019-05-25,39.0,0.16826923076923128
2019-05-26,39.0,0.3409090909090928
2019-05-27,34.0,4.082386363636362
2019-05-28,39.0,-0.3063501015113945
2019-05-29,37.0,0.549441687344917
2019-05-30,34.0,2.706293706293704
2019-05-31,33.0,3.301282051282053
2019-06-01,32.0,3.80463286713287
2019-06-02,35.0,1.3636363636363635
2019-06-03,35.0,1.2414772727272694
2019-06-04,35.0,2.1936498984886077
2019-06-05,38.0,0.549441687344917
2019-06-06,35.0,3.615384615384615
2019-06-07,39.0,0.11946386946387166
2019-06-08,38.0,1.5319055944055948
2019-06-09,39.0,0.0
2019-06-10,35.0,2.946022727272725
2019-06-11,39.0,-0.19271373787502766
2019-06-12,33.0,4.753987141890369
2019-06-13,35.0,2.93356643356643
2019-06-14,37.0,0.5740093240093247
2019-06-15,39.0,-1.4226398601398604
2019-06-16,35.0,2.27272727272727
2019-06-17,31.0,5.559659090909093
2019-06-18,34.0,3.4436498984886112
2019-06-19,39.0,-0.4732855853823592
2019-06-20,38.0,0.6608391608391551
2019-06-21,37.0,1.596736596736591
2019-06-22,39.0,0.28190559440559704
2019-06-23,36.0,2.159090909090909
2019-06-24,35.0,2.832386363636364
2019-06-25,35.0,2.875468080306792
2019-06-26,36.0,2.140350778254001
2019-06-27,39.0,0.09265734265734182
2019-06-28,35.0,2.9603729603729603
2019-06-29,39.0,0.054632867132864416
2019-06-30,37.0,1.3636363636363635
2019-07-01,35.0,2.264204545454546
2019-07-02,36.0,1.5118317166704287
2019-07-03,35.0,2.026714414617641
2019-07-04,35.0,1.9108391608391606
2019-07-05,33.0,3.074009324009326
2019-07-06,36.0,1.0773601398601418
2019-07-07,34.0,2.954545454545454
2019-07-08,34.0,3.1732954545454515
2019-07-09,38.0,0.9436498984886044
2019-07-10,39.0,-0.1323764944732675
2019-07-11,39.0,0.43356643356643465
2019-07-12,39.0,0.23310023310023187
2019-07-13,33.0,4.600087412587415
2019-07-14,37.0,0.5681818181818188
2019-07-15,35.0,1.8096590909090937
2019-07-16,33.0,3.557286262124971
2019-07-17,33.0,3.958532596435819
2019-07-18,38.0,0.43356643356643465
2019-07-19,38.0,0.11946386946387166
2019-07-20,36.0,2.5546328671328666
2019-07-21,39.0,0.22727272727272596
2019-07-22,35.0,3.1732954545454515
2019-07-23,39.0,0.37546808030679113
2019-07-24,35.0,3.8448962327994574
2019-07-25,38.0,1.4562937062937076
2019-07-26,39.0,0.8012820512820507
2019-07-27,38.0,1.5319055944055948
2019-07-28,37.0,2.500000000000001
2019-07-29,39.0,0.21874999999999756
2019-07-30,37.0,1.9663771712158817
2019-07-31,38.0,0.8903507782540032
2019-08-01,34.0,4.069930069930069
2019-08-02,38.0,0.23310023310023187
2019-08-03,35.0,3.0091783216783186
2019-08-04,35.0,2.500000000000001
2019-08-05,36.0,1.923295454545454
2019-08-06,39.0,-0.07907737423866079
2019-08-07,35.0,3.6176235055267316
2019-08-08,38.0,1.1153846153846148
2019-08-09,39.0,0.3467365967365921
2019-08-10,39.0,0.5091783216783174
2019-08-11,32.0,6.363636363636356
2019-08-12,39.0,0.1051136363636318
2019-08-13,39.0,0.2618317166704254
2019-08-14,39.0,0.09489623279945847
2019-08-15,34.0,4.865384615384613
2019-08-16,38.0,0.9149184149184164
2019-08-17,37.0,1.7591783216783208
2019-08-18,37.0,1.5909090909090906
2019-08-19,35.0,3.514204545454543
2019-08-20,38.0,0.9436498984886044
2019-08-21,39.0,-0.1323764944732675
2019-08-22,39.0,0.2062937062937087
2019-08-23,34.0,3.6421911421911393
2019-08-24,34.0,3.91826923076923
2019-08-25,38.0,0.4545454545454586
2019-08-26,33.0,4.196022727272729
2019-08-27,39.0,-0.19271373787502766
2019-08-28,38.0,0.549441687344917
2019-08-29,39.0,-0.3618881118881112
2019-08-30,35.0,2.505827505827507
2019-08-31,33.0,3.80463286713287
2019-09-01,35.0,2.159090909090909
2019-09-02,33.0,3.1732954545454515
2019-09-03,35.0,2.1936498984886077
2019-09-04,39.0,-0.9278310399278134
2019-09-05,36.0,1.7972027972028004
2019-09-06,38.0,0.11946386946387166
2019-09-07,33.0,3.91826923076923
2019-09-08,36.0,0.5681818181818188
2019-09-09,35.0,0.7869318181818163
2019-09-10,32.0,3.216377171215885
2019-09-11,32.0,3.8448962327994574
2019-09-12,33.0,3.1608391608391626
2019-09-13,36.0,0.9149184149184164
2019-09-14,38.0,0.16826923076923128
2019-09-15,35.0,3.0681818181818143
2019-09-16,39.0,-0.12215909090909527
2019-09-17,38.0,0.7163771712158773
2019-09-18,38.0,0.20853259643582422
2019-09-19,35.0,2.706293706293704
2019-09-20,34.0,2.505827505827507
2019-09-21,33.0,3.5773601398601427
2019-09-22,34.0,2.386363636363641
2019-09-23,33.0,3.0596590909090917
2019-09-24,39.0,-0.8745319196932133
2019-09-25,36.0,2.253987141890368
2019-09-26,36.0,2.7062937062936987
2019-09-27,39.0,0.6876456876456849
2019-09-28,39.0,0.7364510489510501
2019-09-29,36.0,3.1818181818181857
2019-09-30,39.0,0.5596590909090837
2019-10-01,38.0,1.3981953530340563
2019-10-02,38.0,1.458532596435822
2019-10-03,36.0,3.615384615384609
2019-10-04,37.0,2.1649184149184153
2019-10-05,39.0,0.39554195804195724
2019-10-06,39.0,0.0
2019-10-07,36.0,2.4914772727272725
2019-10-08,35.0,3.3300135348522453
2019-10-09,36.0,2.253987141890368
2019-10-10,39.0,-1.6118881118881134
2019-10-11,35.0,1.1421911421911435
2019-10-12,36.0,0.39554195804195724
2019-10-13,24.0,10.0
2019-10-14,35.0,0.7869318181818163
2019-10-15,34.0,2.307286262124968
2019-10-16,38.0,-0.4732855853823592
2019-10-17,37.0,1.3426573426573418
2019-10-18,39.0,-0.10780885780885985
2019-10-19,39.0,0.509178321678323
2019-10-20,31.0,6.25
2019-10-21,39.0,-0.23579545454545547
2019-10-22,38.0,0.7163771712158828
2019-10-23,34.0,3.2767144146176386
2019-10-24,38.0,0.8881118881118877
2019-10-25,38.0,0.46037296037295894
2019-10-26,33.0,4.259178321678323
2019-10-27,36.0,2.27272727272727
2019-10-28,38.0,0.10511363636363735
2019-10-29,35.0,2.4209226257613334
2019-10-30,39.0,-0.359649221745999
2019-10-31,35.0,3.388111888111889
2019-11-01,35.0,3.074009324009326
2019-11-02,36.0,2.7819055944055924
2019-11-03,39.0,0.11363636363636576
2019-11-04,38.0,0.6732954545454561
2019-11-05,38.0,0.9436498984886099
2019-11-06,38.0,1.3448962327994562
2019-11-07,35.0,3.8426573426573416
2019-11-08,35.0,3.4717365967365934
2019-11-09,39.0,0.33872377622377714
2019-11-10,38.0,1.0795454545454575
2019-11-11,37.5,1.241477272727275
2019-11-12,37.0,2.3641044439431536
2019-11-13,39.0,0.37898714189036453
2019-11-14,35.0,3.899475524475522
2019-11-15,39.0,0.5740093240093247
2019-11-16,35.0,3.80463286713287
2019-11-17,39.0,5.551115123125783e-15
2019-11-18,39.0,0.10511363636363735
2019-11-19,36.0,2.0800135348522417
2019-11-20,35.0,3.2767144146176386
2019-11-21,38.0,1.0017482517482545
2019-11-22,33.0,4.551282051282051
2019-11-23,38.0,0.963723776223776
2019-11-24,38.0,1.136363636363632
2019-11-25,38.0,0.5596590909090837
2019-11-26,38.0,1.398195353034063
2019-11-27,38.0,0.7767144146176375
2019-11-28,35.0,3.0472027972027957
2019-11-29,38.0,-0.10780885780885985
2019-11-30,32.0,4.9409965034965015
2019-12-01,35.0,2.500000000000001
2019-12-02,34.0,2.946022727272725
2019-12-03,39.0,-0.9881682833295735
2019-12-04,39.0,-0.9278310399278134
2019-12-05,34.0,3.388111888111883
2019-12-06,36.0,1.596736596736602
2019-12-07,32.0,4.9409965034965015
2019-12-08,36.0,1.3636363636363635
2019-12-09,35.0,2.491477272727267
2019-12-10,39.0,-0.3063501015113945
2019-12-11,37.0,1.685805323708549
2019-12-12,39.0,-0.02097902097901727
2019-12-13,37.0,0.8012820512820562
2019-12-14,35.0,1.7591783216783208
2019-12-15,33.0,2.840909090909088
2019-12-16,31.0,3.8551136363636362
2019-12-17,32.0,3.4436498984886112
2019-12-18,34.0,1.913078050981275
2019-12-19,36.0,0.5472027972027949
2019-12-20,38.0,-0.7896270396270388
2019-12-21,35.0,1.7591783216783208
2019-12-22,33.0,2.6136363636363615
2019-12-23,36.0,-0.5767045454545472
2019-12-24,32.0,2.9891044439431527
2019-12-25,29.0,5.322168960072182
2019-12-26,31.0,4.069930069930069
2019-12-27,39.0,-2.8350815850815825
2019-12-28,34.0,1.5319055944055948
2019-12-29,34.0,2.0454545454545494
2019-12-30,34.0,1.923295454545454
2019-12-31,34.0,1.7391044439431547
2020-01-01,35.0,1.2312598691630905
2020-01-02,32.0,4.297202797202795
2020-01-03,35.0,1.7103729603729623
2020-01-04,36.0,1.5319055944055948
2020-01-05,38.0,-0.11363636363636687
2020-01-06,35.0,2.036931818181814
2020-01-07,38.0,0.1481953530340585
2020-01-08,36.0,1.913078050981275
2020-01-09,32.0,4.751748251748248
2020-01-10,37.0,0.9149184149184164
2020-01-11,37.0,1.0773601398601418
2020-01-12,33.0,3.863636363636366
2020-01-13,39.0,-0.34943181818182234
2020-01-14,38.0,0.37546808030679113
2020-01-15,34.0,3.2767144146176386
2020-01-16,39.0,0.2062937062937087
2020-01-17,34.0,3.869463869463865
2020-01-18,34.0,4.031905594405596
2020-01-19,39.0,0.45454545454545303
2020-01-20,39.0,0.10511363636363735
2020-01-21,38.0,1.6254680803067945
2020-01-22,39.0,1.0039871418903645
2020-01-23,38.0,1.229020979020976
2020-01-24,38.0,0.9149184149184109
2020-01-25,35.0,2.8955419580419584
2020-01-26,32.0,4.431818181818184
2020-01-27,39.0,-1.3721590909090864
2020-01-28,33.0,3.7845589893976985
2020-01-29,33.0,4.072168960072185
2020-01-30,38.0,0.43356643356643465
2020-01-31,39.0,-1.3578088578088532
2020-02-01,37.0,1.0773601398601418
2020-02-02,33.0,4.3181818181818175
2020-02-03,33.0,4.082386363636369
2020-02-04,39.0,-0.8745319196932133
2020-02-05,35.0,2.5948962327994596
2020-02-06,38.0,1.1153846153846148
2020-02-07,35.0,3.6421911421911393
2020-02-08,39.0,0.16826923076923128
2020-02-09,39.0,-0.11363636363636687
