time,speed,SRI
2018-06-02,31.0,3.2708934585745886
2018-06-03,36.0,-0.15104866454182186
2018-06-04,32.0,3.1240261970320446
2018-06-05,33.0,2.051143102754952
2018-06-06,35.0,0.6130414915912297
2018-06-07,32.0,1.9607767528453424
2018-06-08,32.0,2.175474324137059
2018-06-09,33.0,1.0151048664541795
2018-06-10,31.0,2.443108216396639
2018-06-11,32.0,1.9961319009718437
2018-06-12,32.0,2.163932532360975
2018-06-13,31.0,2.5304617948935757
2018-06-14,33.0,0.7200930271791217
2018-06-15,33.0,0.8220011688648177
2018-06-16,30.0,2.8197357401505063
2018-06-17,33.0,1.3152139203364432
2018-06-18,31.0,2.8984473378200057
2018-06-19,31.0,2.502300821179034
2018-06-20,36.0,-0.8532210932870377
2018-06-21,31.0,2.411934471269422
2018-06-22,29.0,4.769631205075519
2018-06-23,36.0,-0.6767365776361256
2018-06-24,31.0,3.345423653244801
2018-06-25,36.0,-0.25965669114856205
2018-06-26,34.0,2.0511431027549576
2018-06-27,34.0,1.5153569284393886
2018-06-28,32.0,3.201460478511564
2018-06-29,35.0,0.5964223096527754
2018-06-30,32.0,2.255788592120407
2018-07-01,36.0,-1.1661535309960103
2018-07-02,32.0,2.334500189789903
2018-07-03,30.0,3.7429845468452583
2018-07-04,29.0,4.3350926685898985
2018-07-05,33.0,0.7200930271791217
2018-07-06,33.0,1.3859483168949172
2018-07-07,31.0,3.0453145993625483
2018-07-08,36.0,-0.2638380941478391
2018-07-09,36.0,0.3042904568815463
2018-07-10,33.0,2.5023008211790367
2018-07-11,32.0,2.981619513317649
2018-07-12,36.0,-1.1973272761232234
2018-07-13,31.0,2.5138426129551164
2018-07-14,29.0,4.0604194658167305
2018-07-15,31.0,2.894265934820721
2018-07-16,32.0,1.7705530417598037
2018-07-17,35.0,-0.543013778183512
2018-07-18,33.0,1.6281463580454114
2018-07-19,31.0,2.750302760087484
2018-07-20,31.0,2.852210901773178
2018-07-21,35.0,-0.5639471480301039
2018-07-22,31.0,3.119844794032761
2018-07-23,31.0,3.349605056244085
2018-07-24,35.0,0.13372279945261134
2018-07-25,35.0,-0.5148528044689771
2018-07-26,31.0,2.186355612057379
2018-07-27,30.0,3.7545263386213423
2018-07-28,30.0,3.6092617473926447
2018-07-29,31.0,2.7814765052147052
2018-07-30,36.0,-0.7108144095726399
2018-07-31,36.0,-0.5430137781835076
2018-08-01,32.0,2.643251224499592
2018-08-02,33.0,1.3968296048152407
2018-08-03,31.0,2.852210901773178
2018-08-04,31.0,2.368578021726424
2018-08-05,31.0,3.119844794032761
2018-08-06,33.0,2.1089213305778642
2018-08-07,34.0,1.2616170955128159
2018-08-08,36.0,-0.40206337486295096
2018-08-09,36.0,-0.8589589873051673
2018-08-10,30.0,3.8673157682273596
2018-08-11,31.0,2.4813674513324413
2018-08-12,31.0,2.104739927578577
2018-08-13,31.0,1.7705530417598014
2018-08-14,31.0,2.3895113915730137
2018-08-15,30.0,2.9816195133176517
2018-08-16,31.0,2.1863556120573824
2018-08-17,35.0,-0.7570508456194691
2018-08-18,30.0,3.4964723177866275
2018-08-19,35.0,0.4128984834882732
2018-08-20,31.0,3.5751839154561305
2018-08-21,36.0,-0.543013778183512
2018-08-22,35.0,0.27467320277316687
2018-08-23,29.0,4.442144204177785
2018-08-24,33.0,1.8371060353189972
2018-08-25,31.0,3.158104028968566
2018-08-26,34.0,0.41289848348827984
2018-08-27,34.0,1.3193953233357225
2018-08-28,36.0,-0.5430137781835076
2018-08-29,29.0,5.12461867583204
2018-08-30,35.0,-0.1822224096690439
2018-08-31,30.0,3.867315768227365
2018-09-01,33.0,1.1278942960602023
2018-09-02,33.0,1.7663716387605233
2018-09-03,33.0,1.4321847529417442
2018-09-04,35.0,0.5848805178766914
2018-09-05,32.0,3.0944089429236774
2018-09-06,30.0,3.9909864857537114
2018-09-07,36.0,-0.531471986407428
2018-09-08,35.0,-0.22557885921204113
2018-09-09,31.0,3.232634223638784
2018-09-10,33.0,2.334500189789903
2018-09-11,33.0,2.389511391573019
2018-09-12,32.0,2.8688300837116376
2018-09-13,34.0,0.8328824567851445
2018-09-14,36.0,-0.3058931271953824
2018-09-15,33.0,1.917420303302344
2018-09-16,31.0,4.247739090092965
2018-09-17,35.0,0.7554481753056252
2018-09-18,34.0,1.4871959547248559
2018-09-19,36.0,-0.28927394525693373
2018-09-20,29.0,4.780512492995853
2018-09-21,35.0,0.03247516162267372
2018-09-22,32.0,1.8046308736963212
2018-09-23,31.0,2.7814765052147052
2018-09-24,33.0,1.8833424713658242
2018-09-25,31.0,3.2918268284211782
2018-09-26,35.0,-0.28927394525693373
2018-09-27,33.0,0.8328824567851445
2018-09-28,33.0,0.8220011688648154
2018-09-29,29.0,3.9476300362107075
2018-09-30,31.0,1.9919504979725633
2018-10-01,31.0,1.9961319009718437
2018-10-02,33.0,0.6976699474827108
2018-10-03,29.0,3.7711455205597932
2018-10-04,31.0,1.9607767528453424
2018-10-05,35.0,-0.982629704831508
2018-10-06,29.0,3.383682888180605
2018-10-07,33.0,0.8640562019123588
2018-10-08,31.0,3.2368156266380677
2018-10-09,32.0,2.3895113915730137
2018-10-10,32.0,2.5304617948935757
2018-10-11,36.0,-0.9717484169111845
2018-10-12,34.0,0.9347905984708382
2018-10-13,31.0,2.9325251697565258
2018-10-14,34.0,0.6384773427003188
2018-10-15,32.0,2.221710760183886
2018-10-16,31.0,2.8406691099970995
2018-10-17,30.0,3.5455666613477543
2018-10-18,34.0,-0.6333801280931217
2018-10-19,32.0,0.8220011688648121
2018-10-20,31.0,1.3534731552722423
2018-10-21,29.0,3.4582130828508237
2018-10-22,29.0,3.5751839154561305
2018-10-23,31.0,2.502300821179034
2018-10-24,32.0,1.4025674988333714
2018-10-25,33.0,0.3817247383610567
2018-10-26,36.0,-1.433787423255588
2018-10-27,29.0,3.7220511769986677
2018-10-28,31.0,2.555897646002665
2018-10-29,32.0,1.8833424713658242
2018-10-30,30.0,3.0662479692091393
2018-10-31,33.0,0.6130414915912263
2018-11-01,32.0,0.8328824567851412
2018-11-02,32.0,0.8220011688648154
2018-11-03,29.0,3.6092617473926483
2018-11-04,30.0,3.1198447940327645
2018-11-05,30.0,3.2368156266380677
2018-11-06,36.0,-1.5581186446376938
2018-11-07,33.0,0.7258309211972469
2018-11-08,31.0,1.9607767528453401
2018-11-09,31.0,2.7394214721671553
2018-11-10,29.0,3.4964723177866253
2018-11-11,31.0,2.4431082163966424
2018-11-12,35.0,-0.03407783193652092
2018-11-13,31.0,3.4046162580271955
2018-11-14,35.0,0.16188377316714408
2018-11-15,35.0,-0.5205906984871
2018-11-16,33.0,0.5964223096527754
2018-11-17,29.0,3.383682888180608
2018-11-18,29.0,3.4582130828508264
2018-11-19,29.0,3.46239448585011
2018-11-20,30.0,2.276721961966998
2018-11-21,33.0,-0.2892739452569315
2018-11-22,33.0,-0.4078012688810828
2018-11-23,29.0,2.739421472167164
2018-11-24,28.0,3.6092617473926483
2018-11-25,32.0,0.5256879130943015
2018-11-26,27.0,4.47749935230429
2018-11-27,33.0,0.13372279945261134
2018-11-28,31.0,1.7409357876514309
2018-11-29,31.0,0.9456718863911606
2018-11-30,32.0,1.0475800280768555
2018-12-01,29.0,3.4964723177866275
2018-12-02,29.0,3.7965813716688857
2018-12-03,33.0,1.0938164641236825
2018-12-04,36.0,-1.5581186446376893
2018-12-05,31.0,2.5304617948935726
2018-12-06,33.0,0.7200930271791184
2018-12-07,29.0,3.9801051978333826
2018-12-08,31.0,1.8046308736963212
2018-12-09,31.0,2.3303187867906248
2018-12-10,32.0,1.4321847529417442
2018-12-11,33.0,0.8104593770887336
2018-12-12,33.0,0.6130414915912297
2018-12-13,30.0,2.411934471269422
2018-12-14,30.0,2.7394214721671615
2018-12-15,30.0,2.0302097329083644
2018-12-16,30.0,1.9919504979725633
2018-12-17,33.0,0.19150102727552354
2018-12-18,29.0,3.517405687633218
2018-12-19,30.0,2.756040654105613
2018-12-20,33.0,0.04335644954299722
2018-12-21,31.0,2.1754743241370567
2018-12-22,31.0,2.2557885921204015
2018-12-23,31.0,2.894265934820721
2018-12-24,36.0,-0.8236038391786571
2018-12-25,32.0,2.6150902507850593
2018-12-26,33.0,1.7409357876514342
2018-12-27,33.0,1.7351978936333023
2018-12-28,33.0,1.72431660571298
2018-12-29,31.0,3.383682888180611
2018-12-30,35.0,0.3001090538822626
2018-12-31,34.0,1.2066058937297053
2019-01-01,35.0,0.35930165866465136
2019-01-02,31.0,3.207198372529695
2019-01-03,32.0,1.8479873232393196
2019-01-04,32.0,1.7243166057129766
2019-01-05,29.0,3.4964723177866275
2019-01-06,34.0,-0.26383809414784576
2019-01-07,31.0,2.334500189789903
2019-01-08,32.0,1.4871959547248526
2019-01-09,30.0,3.132005419459014
2019-01-10,32.0,0.6073035975730956
2019-01-11,31.0,1.3859483168949172
2019-01-12,30.333333333333332,1.9926132563730248
2019-01-13,29.666666666666668,2.8190729817500415
2019-01-14,29.0,3.68797334506215
2019-01-15,35.0,-0.5430137781835076
2019-01-16,30.0,3.0568124663883345
2019-01-17,33.0,0.1561458791490189
2019-01-18,35.0,-0.7570508456194647
2019-01-19,28.0,4.285998325028773
2019-01-20,29.0,4.1349496604869485
2019-01-21,33.0,1.544974182547767
2019-01-22,33.0,1.3744065251188387
2019-01-23,33.0,1.402567498833377
2019-01-24,36.0,-0.9717484169111845
2019-01-25,33.0,1.1603694576828782
2019-01-26,29.0,4.398787754634792
2019-01-27,33.0,1.7663716387605233
2019-01-28,29.0,4.590288781910311
2019-01-29,36.0,-1.3325397854256527
2019-01-30,35.0,-0.6276422340749943
2019-01-31,31.0,1.6224084640272807
2019-02-01,29.0,3.416158049803281
2019-02-02,29.0,2.594156880938463
2019-02-03,29.0,2.443108216396639
2019-02-04,29.0,2.6728684786079624
2019-02-05,31.0,1.1488276659067898
2019-02-06,31.0,1.4025674988333658
2019-02-07,31.0,1.1712507456031984
2019-02-08,29.0,3.4161580498032826
2019-02-09,32.0,0.3383682888180606
2019-02-10,31.0,1.4280033499424605
2019-02-11,33.0,0.07871159766950075
2019-02-12,27.0,5.6604048501476045
2019-02-13,31.0,2.0793040764694903
2019-02-14,31.0,1.7351978936333023
2019-02-15,36.0,-2.1105240008917114
2019-02-16,29.0,4.060419465816725
2019-02-17,32.0,2.555897646002665
2019-02-18,32.0,3.011236767426028
2019-02-19,35.0,0.5848805178766914
2019-02-20,36.0,0.16188377316715075
2019-02-21,33.0,2.1863556120573824
2019-02-22,35.0,0.7092117392587982
2019-02-23,33.0,1.579052014484288
2019-02-24,33.0,1.2024244907304216
2019-02-25,31.0,3.1240261970320446
2019-02-26,31.0,2.9534585396031163
2019-02-27,30.0,3.8839349501658194
2019-02-28,34.0,0.04335644954300277
2019-03-01,33.0,1.3859483168949172
2019-03-02,35.0,-2.220446049250313e-15
2019-03-03,31.0,3.7965813716688857
2019-03-04,34.0,1.8833424713658298
2019-03-05,35.0,0.9232488066947531
2019-03-06,33.0,1.7409357876514275
2019-03-07,36.0,-0.9717484169111845
2019-03-08,31.0,2.626632042561139
2019-03-09,29.0,3.8348406066046903
2019-03-10,32.0,1.6535822091545005
2019-03-11,29.0,3.68797334506215
2019-03-12,34.0,0.35930165866465136
2019-03-13,32.0,1.853725217257448
2019-03-14,31.0,2.1863556120573824
2019-03-15,36.0,-1.546576852861612
2019-03-16,29.0,3.383682888180605
2019-03-17,32.0,1.2024244907304182
2019-03-18,29.0,4.026341633880209
2019-03-19,31.0,1.8255642435429154
2019-03-20,31.0,1.9665146468634709
2019-03-21,33.0,-0.2950118392750656
2019-03-22,30.0,2.5138426129551164
2019-03-23,31.0,2.0302097329083613
2019-03-24,30.0,3.232634223638784
2019-03-25,31.0,2.4472896193959235
2019-03-26,36.0,-1.1069609262136115
2019-03-27,32.0,1.7409357876514309
2019-03-28,31.0,2.2991450416634054
2019-03-29,33.0,1.4987377465009344
2019-03-30,29.0,4.0604194658167305
2019-03-31,32.0,2.3303187867906194
2019-04-01,36.0,-0.5980249799666182
2019-04-02,33.0,2.163932532360975
2019-04-03,35.0,0.9514097804092858
2019-04-04,31.0,3.5398287673296256
2019-04-05,36.0,-0.531471986407428
2019-04-06,33.0,1.3534731552722423
2019-04-07,31.0,3.007055364426744
2019-04-08,33.0,1.770553041759807
2019-04-09,31.0,2.7278796803910765
2019-04-10,33.0,0.8386203508032664
2019-04-11,32.0,1.1712507456032006
2019-04-12,30.0,2.626632042561139
2019-04-13,31.0,1.6918414440902996
2019-04-14,31.0,1.76637163876052
2019-04-15,30.0,2.447289619395926
2019-04-16,32.0,1.4871959547248559
2019-04-17,31.0,2.417672365287553
2019-04-18,29.0,3.765407626541668
2019-04-19,35.0,-0.6442614160134452
2019-04-20,33.0,0.5639471480301006
2019-04-21,33.0,0.9768456315183816
2019-04-22,31.0,3.011236767426028
2019-04-23,31.0,2.7278796803910765
2019-04-24,32.0,1.2897780692273486
2019-04-25,31.0,1.5096190344212579
2019-04-26,32.0,0.9347905984708349
2019-04-27,28.0,4.285998325028767
2019-04-28,32.0,1.0896350611243988
2019-04-29,31.0,1.9961319009718437
2019-04-30,35.0,-0.9941714966075899
2019-05-01,29.0,4.10951380937786
2019-05-02,30.0,2.8630921896935013
2019-05-03,33.0,1.2731588872889
2019-05-04,32.0,1.3534731552722423
2019-05-05,32.0,2.1047399275785796
2019-05-06,36.0,-0.7108144095726399
2019-05-07,31.0,3.2918268284211782
2019-05-08,33.0,1.6281463580454114
2019-05-09,31.0,2.411934471269422
2019-05-10,33.0,0.9347905984708349
2019-05-11,32.0,1.466262584878265
2019-05-12,29.0,4.0221602308809254
2019-05-13,35.0,-0.7108144095726443
2019-05-14,31.0,2.389511391573019
2019-05-15,32.0,1.2897780692273486
2019-05-16,29.0,3.5398287673296203
2019-05-17,32.0,1.2731588872888977
2019-05-18,30.0,2.4813674513324435
2019-05-19,32.0,1.0896350611243988
2019-05-20,34.0,0.1915010272755202
2019-05-21,30.0,3.7429845468452583
2019-05-22,31.0,2.981619513317655
2019-05-23,33.0,1.0584613159971779
2019-05-24,35.0,-0.7570508456194691
2019-05-25,31.0,2.7069463105444855
2019-05-26,33.0,1.5407927795484833
2019-05-27,30.0,3.9135522042741924
2019-05-28,35.0,0.020933369846594108
2019-05-29,32.0,2.5304617948935695
2019-05-30,31.0,2.750302760087484
2019-05-31,35.0,0.03247516162267372
2019-06-01,33.0,1.1278942960602023
2019-06-02,32.0,2.217529357184602
2019-06-03,32.0,3.011236767426033
2019-06-04,33.0,1.9383536731489348
2019-06-05,32.0,2.5304617948935757
2019-06-06,36.0,-0.8589589873051673
2019-06-07,32.0,2.5138426129551217
2019-06-08,32.0,2.4813674513324466
2019-06-09,34.0,1.5407927795484833
2019-06-10,32.0,2.560079049001943
2019-06-11,35.0,0.24651222905863412
2019-06-12,35.0,0.16188377316714408
2019-06-13,29.0,4.103775915359727
2019-06-14,32.0,2.062684894531036
2019-06-15,32.0,1.3534731552722423
2019-06-16,31.0,2.4431082163966424
2019-06-17,33.0,1.5449741825477614
2019-06-18,31.0,3.179037398815161
2019-06-19,35.0,-0.17648451565091205
2019-06-20,33.0,0.9456718863911606
2019-06-21,32.0,1.8371060353189972
2019-06-22,31.0,2.4813674513324466
2019-06-23,31.0,2.104739927578577
2019-06-24,32.0,1.3193953233357225
2019-06-25,32.0,1.4871959547248559
2019-06-26,29.0,4.10951380937786
2019-06-27,31.0,2.1863556120573824
2019-06-28,33.0,0.709211739258796
2019-06-29,34.0,0.11278942960602167
2019-06-30,32.0,2.217529357184602
2019-07-01,31.0,3.2368156266380677
2019-07-02,36.0,-0.31743491897147313
2019-07-03,31.0,3.771145520559791
2019-07-04,31.0,3.427039337723603
2019-07-05,36.0,-0.08031426798334795
2019-07-06,36.0,-0.6767365776361212
2019-07-07,33.0,2.555897646002665
2019-07-08,33.0,3.3496050562440907
2019-07-09,33.0,3.4046162580272012
2019-07-10,36.0,0.8386203508032697
2019-07-11,36.0,0.7200930271791217
2019-07-12,36.0,1.0475800280768555
2019-07-13,35.0,1.917420303302344
2019-07-14,36.0,1.2024244907304216
2019-07-15,34.0,2.672868478607966
2019-07-16,36.0,1.1488276659067986
2019-07-17,34.0,2.5304617948935757
2019-07-18,33.0,2.637513330481467
2019-07-19,36.0,0.3708434504407365
2019-07-20,34.0,1.6918414440903051
2019-07-21,34.0,1.7663716387605233
2019-07-22,33.0,2.5600790490019487
2019-07-23,36.0,0.020933369846588556
2019-07-24,32.0,3.207198372529695
2019-07-25,31.0,3.427039337723609
2019-07-26,34.0,1.6115271761069627
2019-07-27,35.0,4.440892098500626e-15
2019-07-28,33.0,1.7663716387605233
2019-07-29,36.0,0.07871159766950075
2019-07-30,31.0,3.855773976451281
2019-07-31,31.0,3.8839349501658194
2019-08-01,35.0,0.04335644954299722
2019-08-02,32.0,2.288263753743076
2019-08-03,36.0,-0.9023154368481667
2019-08-04,31.0,3.6837919420628684
2019-08-05,33.0,2.447289619395926
2019-08-06,33.0,2.5023008211790367
2019-08-07,34.0,1.6281463580454114
2019-08-08,36.0,0.1561458791490189
2019-08-09,32.0,3.5289474794093034
2019-08-10,36.0,0.3383682888180606
2019-08-11,36.0,0.3001090538822626
2019-08-12,33.0,2.8984473378200057
2019-08-13,35.0,1.374406525118833
2019-08-14,31.0,4.10951380937786
2019-08-15,36.0,-0.8589589873051628
2019-08-16,32.0,2.5138426129551164
2019-08-17,33.0,1.2406837256662195
2019-08-18,31.0,3.1198447940327667
2019-08-19,33.0,1.7705530417598014
2019-08-20,33.0,1.9383536731489348
2019-08-21,31.0,3.771145520559797
2019-08-22,36.0,-0.6333801280931217
2019-08-23,33.0,1.72431660571298
2019-08-24,36.0,-1.0151048664541817
2019-08-25,31.0,3.5710025124568414
2019-08-26,31.0,3.2368156266380677
2019-08-27,32.0,2.8406691099970995
2019-08-28,34.0,0.5002520619852069
2019-08-29,31.0,2.8630921896935013
2019-08-30,36.0,-0.3058931271953891
2019-08-31,30.0,4.0604194658167305
2019-09-01,35.0,0.30010905388225706
2019-09-02,36.0,0.191501027275518
2019-09-03,31.0,3.630195117239241
2019-09-04,33.0,2.192093506075513
2019-09-05,35.0,0.2689353087550417
2019-09-06,31.0,3.303368620197258
2019-09-07,32.0,2.36857802172643
2019-09-08,36.0,-0.48941695335988467
2019-09-09,33.0,1.319395323335728
2019-09-10,32.0,2.16393253236098
2019-09-11,33.0,1.4025674988333714
2019-09-12,28.0,4.5549336337838096
2019-09-13,31.0,2.288263753743082
2019-09-14,33.0,0.5639471480301061
2019-09-15,33.0,0.5256879130943015
2019-09-16,32.0,1.6577636121537875
2019-09-17,33.0,0.9232488066947531
2019-09-18,30.0,3.3199878021357145
2019-09-19,29.0,3.3142499081175836
2019-09-20,31.0,2.0626848945310394
2019-09-21,34.0,-0.6767365776361212
2019-09-22,30.0,3.345423653244807
2019-09-23,33.0,1.5449741825477614
2019-09-24,32.0,2.163932532360975
2019-09-25,35.0,-0.8532210932870377
2019-09-26,32.0,1.3968296048152407
2019-09-27,29.0,3.9801051978333843
2019-09-28,29.0,3.6092617473926483
2019-09-29,33.0,0.41289848348827984
2019-09-30,33.0,1.0938164641236847
2019-10-01,31.0,3.0662479692091393
2019-10-02,32.0,2.9816195133176606
2019-10-03,36.0,-0.7461695576991456
2019-10-04,32.0,2.9650003313792004
2019-10-05,36.0,-0.11278942960601945
2019-10-06,32.0,3.5710025124568467
2019-10-07,36.0,0.07871159766950075
2019-10-08,34.0,1.4871959547248559
2019-10-09,34.0,1.0641992100153086
2019-10-10,31.0,1.622408464027283
2019-10-11,30.0,1.94989546492502
2019-10-12,33.0,-0.45115771842408003
2019-10-13,20.0,10.0
2019-10-14,30.0,2.447289619395926
2019-10-15,36.0,-2.1220657926677933
2019-10-16,33.0,0.27467320277316687
2019-10-17,32.0,1.6224084640272807
2019-10-18,31.0,3.0777897609852234
2019-10-19,34.0,-0.22557885921204113
2019-10-20,29.0,4.247739090092965
2019-10-21,34.0,0.6426587456996025
2019-10-22,30.0,3.630195117239241
2019-10-23,35.0,-0.7404316636810138
2019-10-24,33.0,0.832882456785139
2019-10-25,29.0,4.431262916257467
2019-10-26,31.0,2.7069463105444855
2019-10-27,33.0,0.8640562019123588
2019-10-28,36.0,-1.951498135238865
2019-10-29,31.0,2.7278796803910765
2019-10-30,30.0,3.658356090953774
2019-10-31,27.0,5.908406789056051
2019-11-01,35.0,-0.4186825568014063
2019-11-02,33.0,1.1278942960602023
2019-11-03,36.0,-0.6022063829659019
2019-11-04,34.0,1.6577636121537898
2019-11-05,33.0,1.8255642435429176
2019-11-06,33.0,1.7409357876514342
2019-11-07,31.0,2.5247239008754443
2019-11-08,29.0,3.9237104830303773
2019-11-09,33.0,-0.056394714803007506
2019-11-10,33.0,0.4692931982912907
2019-11-11,30.5,3.2368156266380677
2019-11-12,28.0,5.604010135344596
2019-11-13,35.0,-0.23287923045391956
2019-11-14,36.0,-1.4793008501382787
2019-11-15,32.0,2.4010531833491044
2019-11-16,31.0,3.8348406066046903
2019-11-17,33.0,1.9919504979725633
2019-11-18,35.0,-0.03407783193651648
2019-11-19,36.0,-0.9941714966075921
2019-11-20,30.0,3.8839349501658136
2019-11-21,30.0,3.201460478511564
2019-11-22,30.0,2.9650003313791986
2019-11-23,33.0,0.22557885921204113
2019-11-24,31.0,2.3303187867906194
2019-11-25,31.0,3.2368156266380677
2019-11-26,35.0,0.35930165866465136
2019-11-27,32.0,2.7560406541056093
2019-11-28,36.0,-0.6333801280931284
2019-11-29,32.0,2.9650003313792004
2019-11-30,34.0,0.6767365776361234
2019-12-01,33.0,2.217529357184602
2019-12-02,33.0,2.1089213305778642
2019-12-03,31.0,3.517405687633218
2019-12-04,36.0,-0.40206337486295096
2019-12-05,33.0,1.8479873232393251
2019-12-06,30.0,4.205684057045422
2019-12-07,35.0,0.4511577184240778
2019-12-08,36.0,-0.03825923493580463
2019-12-09,31.0,3.9135522042741866
2019-12-10,35.0,0.7258673048842179
2019-12-11,36.0,-0.9942078802945642
2019-12-12,31.0,1.3404348900122265
2019-12-13,29.25,2.1472769667355496
2019-12-14,27.5,2.5941568809384608
2019-12-15,25.75,3.4864104402523277
2019-12-16,24.0,4.8722623559253595
2019-12-17,29.0,0.9514461640962579
2019-12-18,29.0,1.3743701414318665
2019-12-19,29.0,1.50961903442126
2019-12-20,29.0,2.5138426129551164
2019-12-21,32.0,-0.11278942960602167
2019-12-22,31.0,0.7512667723063393
2019-12-23,31.0,0.8682376049116425
2019-12-24,29.0,2.615090250785057
2019-12-25,27.0,3.7711455205597932
2019-12-26,28.0,2.299145041663402
2019-12-27,30.0,1.3859483168949172
2019-12-28,29.0,2.142999162514384
2019-12-29,29.0,3.232634223638784
2019-12-30,35.0,-1.0491826983907027
2019-12-31,31.0,2.5023008211790367
2020-01-01,34.0,0.27467320277316687
2020-01-02,30.0,3.765407626541666
2020-01-03,33.0,1.3859483168949172
2020-01-04,31.0,2.9325251697565258
2020-01-05,36.0,-0.48941695335988467
2020-01-06,33.0,2.1089213305778696
2020-01-07,33.0,2.389511391573019
2020-01-08,36.0,-0.17648451565091205
2020-01-09,30.0,3.088671048905547
2020-01-10,35.0,-0.4186825568014063
2020-01-11,30.0,3.0453145993625452
2020-01-12,27.0,5.601212245365209
2020-01-13,35.0,-0.14686726154253815
2020-01-14,31.0,3.0662479692091393
2020-01-15,35.0,0.16188377316715075
2020-01-16,33.0,1.8479873232393251
2020-01-17,35.0,0.4836328800467582
2020-01-18,33.0,2.142999162514384
2020-01-19,32.0,3.007055364426744
2020-01-20,35.0,0.6426587456996025
2020-01-21,34.0,1.2616170955128159
2020-01-22,33.0,1.6281463580454114
2020-01-23,31.0,2.5247239008754443
2020-01-24,33.0,1.2731588872889
2020-01-25,30.0,3.6092617473926447
2020-01-26,30.0,3.909370801274903
2020-01-27,36.0,-0.3724461207545793
2020-01-28,36.0,-0.09185605975942757
2020-01-29,33.0,2.0793040764694903
2020-01-30,33.0,1.6224084640272862
2020-01-31,35.0,-0.531471986407428
2020-02-01,29.0,3.383682888180605
2020-02-02,30.0,2.8942659348207247
2020-02-03,29.0,3.575183915456127
2020-02-04,31.0,1.8255642435429154
2020-02-05,33.0,0.38746263237918743
2020-02-06,30.0,2.411934471269422
