time,speed,SRI
2020-02-07,35.0,-0.6822309375804658
2020-02-08,30.0,3.1814608084746396
2020-02-09,32.0,1.6378117298708894
2020-02-10,35.0,-0.32846581086549254
2020-02-11,35.0,-0.6012832864853612
2020-02-12,30.0,3.5929437931079464
2020-02-13,33.0,1.7214109684775791
2020-02-14,29.0,4.266825596792586
2020-02-15,34.0,0.16899161363887139
2020-02-16,35.0,-0.5139519807260862
2020-02-17,31.0,2.684003383970277
2020-02-18,35.0,0.25942219775342723
2020-02-19,31.0,3.162591050988548
2020-02-20,35.0,-0.4303527421193998
2020-02-21,31.0,2.9757673704343937
2020-02-22,33.0,0.5993443557582623
2020-02-23,29.0,3.359222698348473
2020-02-24,35.0,-1.296759480634131
2020-02-25,30.0,3.0567150215295014
2020-02-26,29.0,3.5929437931079464
2020-02-27,34.0,0.32276455658954095
2020-02-28,33.0,0.7164154743075724
2020-02-29,31.0,2.428343509765697
2020-03-01,33.0,1.5302235443410428
2020-03-02,32.0,1.7157097142016375
2020-03-03,35.0,-0.49369510095550906
2020-03-04,35.0,-0.06505451490691705
2020-03-05,29.0,4.733880163313349
2020-03-06,30.0,3.836472854673186
2020-03-07,35.0,-0.36894931401037834
2020-03-08,35.0,-0.5139519807260862
2020-03-09,31.0,2.684003383970277
2020-03-10,34.0,1.3353040530519178
2020-03-11,34.0,1.0108273403915724
2020-03-12,31.0,3.3352337514253105
2020-03-13,35.0,0.7164154743075724
2020-03-14,32.0,2.4283435097656927
2020-03-15,35.0,-0.19118742413653855
2020-03-16,35.0,-0.2208776253356448
2020-03-17,32.0,1.873244980701163
2020-03-18,31.0,2.517061937809457
2020-03-19,31.0,1.9365873395372735
2020-03-20,30.0,2.6530028138448483
2020-03-21,31.0,1.6752262110567528
2020-03-22,29.0,3.036458141758928
2020-03-23,35.0,-1.0815831095744333
2020-03-24,33.0,0.9049513109325213
2020-03-25,30.0,3.4853556075780956
2020-03-26,35.0,0.1075881855298444
2020-03-27,31.0,3.0833555559642445
2020-03-28,34.0,0.2765797991687169
2020-03-29,32.0,2.0681644719902827
2020-03-30,35.0,-0.4360539963953425
2020-03-31,31.0,3.1643032070593504
2020-04-01,33.0,1.3335918969811256
2020-04-02,33.0,1.5062345974178826
2020-04-03,33.0,1.1467682164269666
2020-04-04,31.0,2.4283435097656927
2020-04-05,33.0,1.0998708022216497
2020-04-06,32.0,2.0384742707911863
2020-04-07,32.0,2.1960095372907107
2020-04-08,35.0,0.1501218561527795
2020-04-09,35.0,0.4303527421193931
2020-04-10,31.0,3.6212964836134898
2020-04-11,33.0,1.9979907676462982
2020-04-12,35.0,0.4543416890425589
2020-04-13,34.0,1.1777687865523978
2020-04-14,34.0,1.7656567951713165
2020-04-15,35.0,1.2260037114512745
2020-04-16,35.0,1.291058226358186
2020-04-17,33.0,2.868179184904548
2020-04-18,35.0,1.1372852834075098
2020-04-19,35.0,0.777106245632101
2020-04-20,35.0,0.4246514878434504
2020-04-21,35.0,0.7973631254026725
2020-04-22,32.0,2.839826494399005
2020-04-23,32.0,2.7972928237760697
2020-04-24,33.0,1.5771209585463664
2020-04-25,33.0,1.244873468937362
2020-04-26,34.0,0.23916531798285567
2020-04-27,31.0,2.5764151984404258
2020-04-28,35.0,0.15183401222358173
2020-04-29,30.0,3.9157083496974954
2020-04-30,33.0,1.8289991540074257
2020-05-01,35.0,0.6088272887777213
2020-05-02,33.0,1.7828143965866017
2020-05-03,35.0,0.34675350351270784
2020-05-04,34.0,0.9625924154926957
2020-05-05,35.0,0.15183401222358173
2020-05-06,31.0,3.055002865458701
2020-05-07,32.0,2.2593518961268186
2020-05-08,31.0,2.65300281384485
2020-05-09,32.0,1.567638025526904
2020-05-10,34.0,0.023988946923159116
2020-05-11,31.0,2.5764151984404258
2020-05-12,35.0,0.04424582669373067
2020-05-13,31.0,2.9474146799288556
2020-05-14,35.0,-0.1075881855298566
2020-05-15,32.0,2.115061886195606
2020-05-16,31.0,1.9979907676462982
2020-05-17,33.0,0.6695180601022499
2020-05-18,31.0,2.1460624563210318
2020-05-19,30.0,3.3794795781190468
2020-05-20,33.0,1.2260037114512745
2020-05-21,35.0,-0.3227645565895476
2020-05-22,33.0,1.3189093132747243
2020-05-23,32.0,2.0840613160701773
2020-05-24,32.0,2.1327173833082003
2020-05-25,32.6,1.5866038915658198
2020-05-26,33.2,1.7226215209593776
2020-05-27,33.8,1.0538626146035168
2020-05-28,34.4,0.6670467502850619
2020-05-29,35.0,0.4366861919299636
2020-05-30,30.0,3.633331187700005
2020-05-31,32.0,2.0036115606723772
2020-06-01,35.0,-0.543642181925188
2020-06-02,31.0,2.626362279410105
2020-06-03,33.0,1.3335918969811211
2020-06-04,32.0,2.151763710596973
2020-06-05,33.0,1.3619445874866631
2020-06-06,32.0,1.9979907676462982
2020-06-07,32.0,1.960576286460437
2020-06-08,35.0,-0.32846581086549254
2020-06-09,33.0,1.7656567951713165
2020-06-10,33.0,1.6563564535706687
2020-06-11,32.0,2.3669400816566712
2020-06-12,35.0,-0.14429000993122054
2020-06-13,31.0,2.2131671387059946
2020-06-14,31.0,2.068164471990288
2020-06-15,33.0,0.8550042299628446
2020-06-16,30.0,2.8415386504697993
2020-06-17,32.0,1.4411800825109722
2020-06-18,35.0,-0.5379409276492453
2020-06-19,29.0,4.051649225732884
2020-06-20,32.0,1.675226211056755
2020-06-21,33.0,0.9922826166917986
2020-06-22,34.0,-0.11328943980579487
2020-06-23,32.0,1.873244980701163
2020-06-24,33.0,1.3335918969811211
2020-06-25,32.0,2.0441755250671276
2020-06-26,30.0,3.298531927023941
2020-06-27,34.0,-0.47653749954022384
2020-06-28,32.0,0.7771062456320987
2020-06-29,32.0,0.8550042299628469
2020-06-30,28.0,4.6705378044772345
2020-07-01,31.0,2.4094737522796104
2020-07-02,33.0,1.0758818552984883
2020-07-03,34.0,0.07088636112847935
2020-07-04,34.0,-0.15377294295067623
2020-07-05,33.0,0.9922826166917986
2020-07-06,30.0,3.437120682679219
2020-07-07,29.0,4.3477732478876865
2020-07-08,35.0,-0.4954072570263057
2020-07-09,35.0,-0.6455291131790952
2020-07-10,32.0,1.7922973296060574
2020-07-11,31.0,2.6435198808253944
2020-07-12,31.0,2.6061053996395334
2020-07-13,32.0,1.3929451576120944
2020-07-14,33.0,0.9049513109325213
2020-07-15,35.0,-0.9257599991457055
2020-07-16,31.0,2.2593518961268186
2020-07-17,31.0,2.330238257255303
2020-07-18,28.0,4.149754478243272
2020-07-19,32.0,0.6695180601022532
2020-07-20,33.0,0.10188693125390502
2020-07-21,32.0,1.2277158675220667
2020-07-22,31.0,2.1942973812199105
2020-07-23,33.0,0.8607054842387862
2020-07-24,31.0,2.115061886195606
2020-07-25,30.0,2.3207553242358436
2020-07-26,33.0,0.45434168904255334
2020-07-27,31.0,1.930886085261334
2020-07-28,30.0,3.4870677636488976
2020-07-29,35.0,-0.06505451490691261
2020-07-30,33.0,1.291058226358186
2020-07-31,35.0,-0.03670182440137504
2020-08-01,32.0,1.9979907676462982
2020-08-02,31.0,2.713693585169384
2020-08-03,33.0,0.9625924154926957
2020-08-04,31.0,2.626362279410105
2020-08-05,35.0,-0.4954072570263124
2020-08-06,31.0,2.797292823776064
2020-08-07,33.0,0.5012391032478736
2020-08-08,31.0,1.8904025821164527
2020-08-09,33.0,-0.2987756096663863
2020-08-10,26.0,4.943355280097106
2020-08-11,33.0,-0.3861069154256658
2020-08-12,29.0,2.732238308869154
2020-08-13,31.0,1.183470040828335
2020-08-14,29.0,3.298531927023941
2020-08-15,32.0,0.9221089123478077
2020-08-16,32.0,1.0998708022216463
2020-08-17,32.0,1.39294515761209
2020-08-18,35.0,-0.4936951009555135
2020-08-19,31.0,2.839826494399005
2020-08-20,34.0,0.5379409276492442
2020-08-21,29.0,4.2668255967925806
2020-08-22,35.0,-1.0144784271894736
2020-08-23,31.0,1.960576286460437
2020-08-24,32.0,0.9625924154926901
2020-08-25,31.0,2.7339504649399506
2020-08-26,31.0,2.732238308869154
2020-08-27,32.0,2.0441755250671276
2020-08-28,35.0,-0.3594663809909182
2020-08-29,35.0,-0.47653749954022384
2020-08-30,31.0,2.4985172141096825
2020-08-31,31.0,2.7915915695001283
2020-09-01,33.0,1.012539496462369
2020-09-02,31.0,2.3018855667497595
2020-09-03,35.0,-0.6455291131790952
2020-09-04,29.0,4.051649225732884
2020-09-05,33.0,0.49175617022841456
2020-09-06,31.0,2.1757526575201345
2020-09-07,33.0,0.639827858903147
2020-09-08,31.0,2.8415386504698015
2020-09-09,33.0,1.1184155259214235
2020-09-10,35.0,-0.5379409276492453
2020-09-11,32.0,1.8998855151359084
2020-09-12,31.0,2.2131671387060003
2020-09-13,29.0,3.466810883878322
2020-09-14,35.0,-1.5119358516938308
2020-09-15,30.0,2.6263622794100994
2020-09-16,31.0,1.871532824630363
2020-09-17,31.0,2.151763710596968
2020-09-18,32.0,0.9315918453672667
2020-09-19,31.0,1.8904025821164472
2020-09-20,31.0,2.28334084304998
2020-09-21,31.0,2.5764151984404258
2020-09-22,35.0,0.04424582669373067
2020-09-23,35.0,0.042533670622934006
2020-09-24,34.0,1.075881855298484
2020-09-25,33.0,2.0074737006657593
2020-09-26,31.0,3.1814608084746396
2020-09-27,33.0,1.4226353588111973
2020-09-28,33.0,1.1777687865523978
2020-09-29,35.0,0.2594221977534328
2020-09-30,33.0,2.194297381219914
2020-10-01,32.0,3.227645565895465
2020-10-02,35.0,0.824003659837419
2020-10-03,35.0,0.16899161363886583
2020-10-04,35.0,0.13157713245300462
2020-10-05,32.0,2.1460624563210318
2020-10-06,32.0,2.518774093880254
2020-10-07,33.0,1.6563564535706687
2020-10-08,30.0,3.7655864935447103
2020-10-09,35.0,0.17847454665832707
2020-10-10,34.0,0.9221089123478132
2020-10-11,33.0,1.7453999154007405
2020-10-12,34.0,1.1777687865523978
2020-10-13,35.0,0.7973631254026725
2020-10-14,34.0,1.3335918969811211
2020-10-15,32.0,2.5821164527163676
2020-10-16,35.0,-0.03670182440136838
2020-10-17,32.0,1.460049839997053
2020-10-18,30.0,2.821281770699228
2020-10-19,31.0,1.7157097142016375
2020-10-20,31.0,1.6580686096414632
2020-10-21,33.0,0.47288641274233045
2020-10-22,29.0,3.7655864935447045
2020-10-23,31.0,2.4378264427851537
2020-10-24,35.0,-0.7993020561297737
2020-10-25,32.0,1.207458987751493
2020-10-26,33.0,0.8550042299628446
2020-10-27,32.0,2.1960095372907054
2020-10-28,31.0,2.9474146799288556
2020-10-29,33.0,1.613822782947728
2020-10-30,33.0,1.4695327730165142
2020-10-31,35.0,-0.26136112848052173
2020-11-01,33.0,1.4226353588111973
2020-11-02,32.0,2.361238827380734
2020-11-03,33.0,1.9808331662310141
2020-11-04,33.0,1.7639446391005198
2020-11-05,35.0,0.5379409276492442
2020-11-06,33.0,2.115061886195606
2020-11-07,33.0,1.675226211056755
2020-11-08,35.0,0.23916531798285567
2020-11-09,33.0,1.2853569720822433
2020-11-10,32.0,2.08842135176086
2020-11-11,34.0,0.25771004168263056
2020-11-12,31.0,2.2593518961268186
2020-11-13,30.0,2.545414628314997
2020-11-14,30.0,2.3207553242358436
2020-11-15,32.0,0.45434168904255334
2020-11-16,29.0,2.684003383970277
2020-11-17,33.0,0.3670103832832783
2020-11-18,31.0,2.3018855667497595
2020-11-19,31.0,2.259351896126822
2020-11-20,33.0,0.5012391032478736
2020-11-21,34.0,-1.0144784271894691
2020-11-22,31.0,0.9922826166917986
2020-11-23,27.0,3.7598852392687663
2020-11-24,29.0,2.303597722820556
2020-11-25,29.0,1.7639446391005142
2020-11-26,29.0,1.721410968477577
2020-11-27,30.0,1.1467682164269644
2020-11-28,29.0,2.1055789531761473
2020-11-29,30.0,1.8529881009305882
2020-11-30,29.0,2.5764151984404284
2020-12-01,34.0,-0.4936951009555113
2020-12-02,34.0,-0.06505451490691261
2020-12-03,29.0,3.7655864935447103
2020-12-04,33.0,1.254356401956812
2020-12-05,33.0,0.38416798469856794
2020-12-06,30.0,2.175752657520137
2020-12-07,34.0,-0.43605399639533804
2020-12-08,29.0,3.3794795781190468
2020-12-09,30.0,2.3018855667497595
2020-12-10,33.0,-2.220446049250313e-15
2020-12-11,30.0,1.8998855151359062
2020-12-12,30.0,1.7828143965865983
2020-12-13,29.0,2.49851721410968
2020-12-14,31.0,0.5322396733732992
2020-12-15,31.0,1.0125394964623669
2020-12-16,30.0,2.3018855667497573
2020-12-17,29.0,3.765586493544707
2020-12-18,31.0,2.330238257255303
2020-12-19,35.0,-1.0144784271894736
2020-12-20,35.0,-0.8367165373156338
2020-12-21,32.0,1.8232978997314886
2020-12-22,31.0,2.9491268359996523
2020-12-23,32.0,1.7639446391005142
2020-12-24,33.0,1.075881855298484
2020-12-25,31.0,2.760590999374697
2020-12-26,31.0,2.643519880825389
2020-12-27,35.0,-0.7291283517857838
2020-12-28,34.0,-0.2208776253356426
2020-12-29,33.0,1.012539496462369
2020-12-30,29.0,3.8081201641676463
2020-12-31,31.0,1.9365873395372768
2021-01-01,32.0,1.1467682164269644
2021-01-02,29.0,3.289048994004485
2021-01-03,31.0,2.068164471990288
2021-01-04,34.0,-0.005701254275942702
2021-01-05,35.0,-0.06334235883611594
2021-01-06,32.0,2.517061937809457
2021-01-07,33.0,1.8289991540074313
2021-01-08,35.0,0.17847454665832263
2021-01-09,32.0,2.105578953176149
2021-01-10,31.0,2.9288699562290823
2021-01-11,33.0,1.2853569720822433
2021-01-12,35.0,-0.1709305443659659
2021-01-13,33.0,1.0108273403915724
2021-01-14,32.0,1.8289991540074257
2021-01-15,32.0,1.3619445874866631
2021-01-16,29.0,3.073872622944789
2021-01-17,31.0,1.0998708022216463
2021-01-18,29.0,2.3612388273807317
2021-01-19,33.0,-0.1709305443659659
2021-01-20,29.0,3.270179236518401
2021-01-21,30.0,2.366940081656673
2021-01-22,33.0,0.5012391032478758
2021-01-23,33.0,-0.046184757420828504
2021-01-24,29.0,2.9288699562290788
2021-01-25,33.0,-0.43605399639534026
2021-01-26,31.0,0.582186754342976
2021-01-27,29.0,2.086709195690063
2021-01-28,27.0,3.6579983080148617
2021-01-29,25.0,4.912354709971673
2021-01-30,33.0,-1.4448311693088667
2021-01-31,29.0,1.852988100930586
2021-02-01,31.0,0.7474160444329958
2021-02-02,31.0,1.4428922385817666
2021-02-03,32.0,0.5804745982721782
2021-02-04,31.0,1.7214109684775747
2021-02-05,28.0,4.374413782322431
2021-02-06,32.0,1.2448734689373564
2021-02-07,32.0,1.0998708022216463
2021-02-08,35.0,-1.189171295104281
2021-02-09,33.0,1.2277158675220667
2021-02-10,31.0,2.4094737522796086
2021-02-11,31.0,2.5821164527163676
2021-02-12,33.0,0.2860627321881759
2021-02-13,29.0,2.4283435097656945
2021-02-14,33.0,-1.0518929083753292
2021-02-15,28.0,2.361238827380734
2021-02-16,28.0,2.518774093880256
2021-02-17,27.0,3.485355607578098
2021-02-18,28.0,2.5821164527163676
2021-02-19,31.0,0.7164154743075668
2021-02-20,31.0,0.8145207268179566
2021-02-21,31.0,0.9922826166917953
2021-02-22,32.0,0.4246514878434482
2021-02-23,32.0,0.7973631254026725
2021-02-24,29.0,2.947414679928854
2021-02-25,30.0,2.0441755250671223
2021-02-26,31.0,1.0391800308971155
2021-02-27,30.0,1.460049839997053
2021-02-28,29.0,2.6061053996395334
2021-03-01,30.0,2.1460624563210375
2021-03-02,32.0,
2021-03-03,33.0,
2021-03-04,33.0,
