time,speed,SRI
2018-05-06,40.0,3.8513975120306823
2018-05-07,41.0,0.8783717839956084
2018-05-08,40.0,1.8391550387953581
2018-05-09,41.0,-0.5383801487492446
2018-05-10,41.0,-0.03644867531025442
2018-05-11,38.0,3.3821818154518244
2018-05-12,35.0,8.116192821375211
2018-05-13,41.0,0.6892590896464768
2018-05-14,41.0,-1.0540461407947443
2018-05-15,40.0,0.4337601844023775
2018-05-16,38.0,3.853478771228823
2018-05-17,41.0,0.49057439508711664
2018-05-18,38.0,3.9092048858491966
2018-05-19,41.0,1.4405672630085298
2018-05-20,41.0,2.4460026576377025
2018-05-21,41.0,0.35134871359824515
2018-05-22,41.0,0.9607832547997408
2018-05-23,41.0,0.8670147056437361
2018-05-24,39.0,3.65271281747133
2018-05-25,40.0,2.152461317857972
2018-05-26,41.0,1.967590333405893
2018-05-27,41.0,2.2703283008385844
2018-05-28,41.0,0.8783717839956084
2018-05-29,41.0,0.7851088980006138
2018-05-30,40.0,1.9210608464384715
2018-05-31,41.0,1.0175974654844877
2018-06-01,38.0,4.436227956246569
2018-06-02,41.0,1.2648929062094116
2018-06-03,41.0,1.9189795872403304
2018-06-04,41.0,0.17567435679911814
2018-06-05,38.0,4.649944747581317
2018-06-06,41.0,0.8670147056437361
2018-06-07,41.0,1.1932718222836147
2018-06-08,41.0,0.5713921066658645
2018-06-09,41.0,1.967590333405902
2018-06-10,41.0,2.2703283008385844
2018-06-11,39.0,2.459440995187724
2018-06-12,40.0,1.487806325197113
2018-06-13,40.0,1.2183634192419812
2018-06-14,38.0,3.652712817471339
2018-06-15,41.0,-0.48265403412887986
2018-06-16,40.0,1.967590333405902
2018-06-17,39.0,3.8513975120306823
2018-06-18,38.0,2.8107897087859604
2018-06-19,41.0,-0.9716346699906109
2018-06-20,41.0,-1.0654032191466145
2018-06-21,35.0,6.990525596654679
2018-06-22,39.0,2.152461317857972
2018-06-23,40.0,1.7919159766067838
2018-06-24,41.0,0.5135847328473497
2018-06-25,40.0,0.8783717839956173
2018-06-26,40.0,1.312131968397986
2018-06-27,38.0,3.677804414429705
2018-06-28,40.0,1.5446205358818599
2018-06-29,40.0,1.2740895338623548
2018-06-30,40.0,1.967590333405902
2018-07-01,41.0,1.7433052304412033
2018-07-02,40.0,0.17567435679911814
2018-07-03,38.0,2.7175268227909655
2018-07-04,41.0,-0.8897288623474964
2018-07-05,34.0,8.044571737449415
2018-07-06,39.0,1.2740895338623637
2018-07-07,41.0,-0.14050194818356676
2018-07-08,41.0,-0.18911269434914058
2018-07-09,38.0,2.9864640655850874
2018-07-10,38.0,3.595898606786583
2018-07-11,38.0,3.502130057630578
2018-07-12,41.0,0.1392256814888726
2018-07-13,41.0,0.3957177498667386
2018-07-14,41.0,1.967590333405902
2018-07-15,41.0,2.2703283008385755
2018-07-16,41.0,0.5270230703973633
2018-07-17,41.0,0.2580858276032505
2018-07-18,37.0,4.907524912023566
2018-07-19,41.0,0.3149000382879985
2018-07-20,38.0,3.7335305290500695
2018-07-21,40.0,2.318939047004147
2018-07-22,41.0,2.2703283008385755
2018-07-23,41.0,0.35134871359824515
2018-07-24,41.0,0.9607832547997408
2018-07-25,41.0,0.8670147056437361
2018-07-26,40.0,2.422992319877477
2018-07-27,40.0,2.1524613178579632
2018-07-28,40.0,3.1973108309997644
2018-07-29,41.0,2.4460026576376936
2018-07-30,41.0,0.8783717839956084
2018-07-31,41.0,1.312131968397986
2018-08-01,41.0,1.3940377760410994
2018-08-02,41.0,1.720294892680978
2018-08-03,41.0,1.449763890661473
2018-08-04,41.0,1.791915976606775
2018-08-05,41.0,1.21628216004384
2018-08-06,41.0,-0.7026974271964992
2018-08-07,37.0,4.298596033983081
2018-08-08,35.0,6.664268480014801
2018-08-09,40.0,0.8419231086853607
2018-08-10,40.0,0.5713921066658567
2018-08-11,41.0,1.0892185494102857
2018-08-12,41.0,2.6216770144368207
2018-08-13,41.0,1.0540461407947355
2018-08-14,41.0,1.487806325197104
2018-08-15,41.0,1.3940377760410994
2018-08-16,41.0,1.720294892680978
2018-08-17,41.0,0.22004339306761156
2018-08-18,41.0,0.5621954790129136
2018-08-19,41.0,0.8649334464455949
2018-08-20,34.0,6.675625558366672
2018-08-21,37.0,3.2445498931883376
2018-08-22,40.0,-0.5383801487492512
2018-08-23,35.0,5.936479455859935
2018-08-24,41.0,-0.48265403412887986
2018-08-25,41.0,1.0892185494102857
2018-08-26,41.0,1.567630873642094
2018-08-27,41.0,0.5270230703973633
2018-08-28,40.0,2.014829395594476
2018-08-29,40.0,1.9210608464384626
2018-08-30,39.0,3.477038460672212
2018-08-31,41.0,-0.30697967732975284
2018-09-01,41.0,0.9135441926111676
2018-09-02,41.0,1.5676308736420852
2018-09-03,35.0,7.026974271964925
2018-09-04,41.0,-0.09326288599499355
2018-09-05,41.0,-0.18703143515100829
2018-09-06,38.0,3.828387174270457
2018-09-07,41.0,0.7470664634649915
2018-09-08,41.0,1.791915976606775
2018-09-09,41.0,2.2703283008385755
2018-09-10,40.0,1.7567435679912335
2018-09-11,41.0,0.08241147080412348
2018-09-12,41.0,-0.011357078351881267
2018-09-13,38.0,4.004061531069575
2018-09-14,37.0,4.96325102664394
2018-09-15,41.0,0.5621954790129224
2018-09-16,41.0,1.040607803244713
2018-09-17,40.0,0.35134871359824515
2018-09-18,38.0,3.77157296358571
2018-09-19,41.0,-0.011357078351890149
2018-09-20,37.0,5.233782028663445
2018-09-21,41.0,0.22004339306761156
2018-09-22,41.0,1.791915976606775
2018-09-23,41.0,2.0946539440394574
2018-09-24,41.0,0.7026974271964903
2018-09-25,41.0,0.0824114708041157
2018-09-26,40.0,1.2183634192419812
2018-09-27,39.0,2.071643606279232
2018-09-28,36.0,4.96325102664394
2018-09-29,41.0,-0.14050194818357564
2018-09-30,37.0,5.432466723222788
2018-10-01,38.0,2.635115351986842
2018-10-02,41.0,-0.9716346699906109
2018-10-03,41.0,-1.5924262895439867
2018-10-04,40.0,0.4905743950871244
2018-10-05,35.0,6.895668951434293
2018-10-06,38.0,3.5486595445980007
2018-10-07,40.0,1.21628216004384
2018-10-08,41.0,-1.5810692111921165
2018-10-09,37.0,4.474270390782199
2018-10-10,39.0,2.448083916835835
2018-10-11,41.0,0.3149000382879985
2018-10-12,40.0,0.9227408202641096
2018-10-13,41.0,1.440567263008522
2018-10-14,40.0,3.32437444163331
2018-10-15,39.0,2.8107897087859604
2018-10-16,41.0,0.2580858276032416
2018-10-17,40.0,1.3940377760410994
2018-10-18,41.0,0.1392256814888726
2018-10-19,38.0,3.2065074586527063
2018-10-20,41.0,0.3865211222137954
2018-10-21,38.0,4.5540949392271814
2018-10-22,37.0,3.8648358495807034
2018-10-23,40.0,0.7851088980006227
2018-10-24,40.0,0.691340348844609
2018-10-25,40.0,1.5446205358818599
2018-10-26,40.0,1.0984151770632278
2018-10-27,41.0,0.9135441926111676
2018-10-28,41.0,1.5676308736420852
2018-10-29,36.0,5.6215794175719385
2018-10-30,40.0,0.6094345412014956
2018-10-31,41.0,-0.7140545055483694
2018-11-01,38.0,2.7743410334757215
2018-11-02,38.0,2.855158745054461
2018-11-03,41.0,-0.31617630498270266
2018-11-04,38.0,3.324374441633319
2018-11-05,38.0,1.5810692111921065
2018-11-06,37.0,3.0688755363892195
2018-11-07,38.0,1.5697121328402264
2018-11-08,38.0,2.4229923198774683
2018-11-09,38.0,2.5038100314562173
2018-11-10,40.0,1.6162416198076568
2018-11-11,41.0,1.21628216004384
2018-11-12,40.0,1.2297204975938614
2018-11-13,40.0,0.9607832547997408
2018-11-14,40.0,0.5156659920454998
2018-11-15,41.0,-0.7391461025067447
2018-11-16,35.0,6.3686458810369295
2018-11-17,38.0,3.7243339013971353
2018-11-18,39.0,3.148700084834192
2018-11-19,40.0,0.17567435679910925
2018-11-20,40.0,0.08241147080413236
2018-11-21,41.0,-0.7140545055483694
2018-11-22,41.0,-0.5634717457076088
2018-11-23,33.0,8.652412519425534
2018-11-24,41.0,-0.6675250185809478
2018-11-25,38.0,2.973025728035074
2018-11-26,38.0,1.0540461407947355
2018-11-27,37.0,3.77157296358571
2018-11-28,38.0,2.0967352032375985
2018-11-29,40.0,0.49057439508711664
2018-11-30,40.0,0.5713921066658567
2018-12-01,39.0,2.8459621174015104
2018-12-02,41.0,1.3919565168429582
2018-12-03,40.0,1.0540461407947266
2018-12-04,37.0,5.001293461179571
2018-12-05,41.0,0.339991635246365
2018-12-06,41.0,0.6662487518862426
2018-12-07,40.0,0.7470664634649915
2018-12-08,41.0,0.2108467654146684
2018-12-09,41.0,0.5135847328473497
2018-12-10,35.0,5.270230703973684
2018-12-11,35.0,5.176967817978698
2018-12-12,40.0,-1.2410775759457415
2018-12-13,36.0,4.004061531069575
2018-12-14,38.0,1.6254382474606
2018-12-15,40.0,0.21084676541467728
2018-12-16,41.0,-1.2431588351438827
2018-12-17,37.0,2.8107897087859692
2018-12-18,35.0,5.703990888376062
2018-12-19,36.0,4.029153128027959
2018-12-20,41.0,-1.7931922433014802
2018-12-21,39.0,1.0984151770632278
2018-12-22,38.0,4.251356971794499
2018-12-23,41.0,1.391956516842967
2018-12-24,41.0,-1.4053948543929806
2018-12-25,40.0,-0.09326288599500243
2018-12-26,38.0,2.2724095600367256
2018-12-27,35.0,6.28782816945818
2018-12-28,38.0,1.976786961058845
2018-12-29,38.0,3.1973108309997555
2018-12-30,41.0,-0.013438337550022439
2018-12-31,39.0,1.7567435679912247
2019-01-01,41.0,0.0824114708041157
2019-01-02,38.0,3.853478771228823
2019-01-03,41.0,0.49057439508711664
2019-01-04,41.0,-0.48265403412887986
2019-01-05,39.0,2.494613403803274
2019-01-06,41.0,-0.013438337550022439
2019-01-07,35.0,5.62157941757193
2019-01-08,38.0,1.8391550387953493
2019-01-09,35.0,5.317431744554857
2019-01-10,41.0,-2.3202153136988524
2019-01-11,39.0,0.22004339306761156
2019-01-12,38.333333333333336,2.0847065712719837
2019-01-13,37.666666666666664,3.9099556309637364
2019-01-14,37.0,2.10809228158947
2019-01-15,38.0,0.9607832547997408
2019-01-16,38.0,0.2814335163133286
2019-01-17,36.0,3.652712817471339
2019-01-18,38.0,-0.13130532053062582
2019-01-19,35.0,4.602705685392744
2019-01-20,41.0,-2.472879332737745
2019-01-21,31.0,8.95939219675527
2019-01-22,38.0,0.6094345412014956
2019-01-23,37.0,2.7994326304340875
2019-01-24,41.0,-1.7931922433014802
2019-01-25,38.0,2.3281356746570903
2019-01-26,41.0,-1.194548088978311
2019-01-27,41.0,-0.8918101215456287
2019-01-28,35.0,4.74320763357632
2019-01-29,33.0,6.582362672371687
2019-01-30,36.0,2.7994326304340964
2019-01-31,41.0,-3.0229127408953316
2019-02-01,33.0,6.5443202378360565
2019-02-02,41.0,-0.843199375380066
2019-02-03,41.0,-0.013438337550022439
2019-02-04,35.0,5.6215794175719385
2019-02-05,41.0,-0.6202859563923657
2019-02-06,38.0,2.9751069872332145
2019-02-07,41.0,-0.3877973889084996
2019-02-08,38.0,3.5578561722509603
2019-02-09,41.0,-0.14050194818357564
2019-02-10,41.0,-0.013438337550022439
2019-02-11,38.0,1.9324179247903428
2019-02-12,35.0,6.055339601974305
2019-02-13,36.0,4.73185055522444
2019-02-14,41.0,-1.0904948161049899
2019-02-15,39.0,0.22004339306762044
2019-02-16,41.0,-0.14050194818357564
2019-02-17,41.0,0.5135847328473497
2019-02-18,33.0,8.256694769558788
2019-02-19,41.0,-1.322983383588865
2019-02-20,37.0,2.9751069872332145
2019-02-21,39.0,0.8419231086853696
2019-02-22,39.0,1.6254382474606
2019-02-23,38.0,2.8459621174015193
2019-02-24,41.0,-0.5404614079473924
2019-02-25,39.0,0.5270230703973633
2019-02-26,35.0,6.055339601974305
2019-02-27,36.0,5.258873625621812
2019-02-28,41.0,-0.5634717457076177
2019-03-01,41.0,-0.658328390927998
2019-03-02,41.0,1.4405672630085298
2019-03-03,41.0,2.797351371235939
2019-03-04,40.0,2.108092281589479
2019-03-05,41.0,1.136457611598859
2019-03-06,41.0,0.8670147056437361
2019-03-07,40.0,2.4229923198774683
2019-03-08,41.0,1.0984151770632278
2019-03-09,40.0,3.3729851877988826
2019-03-10,41.0,1.9189795872403304
2019-03-11,41.0,0.35134871359824515
2019-03-12,41.0,0.6094345412014868
2019-03-13,37.0,5.610222339220057
2019-03-14,41.0,1.0175974654844877
2019-03-15,41.0,0.7470664634649826
2019-03-16,41.0,1.791915976606775
2019-03-17,41.0,2.973025728035065
2019-03-18,41.0,1.2297204975938536
2019-03-19,41.0,1.487806325197104
2019-03-20,41.0,1.2183634192419812
2019-03-21,41.0,1.5446205358818599
2019-03-22,41.0,1.0984151770632278
2019-03-23,40.0,3.3729851877988826
2019-03-24,41.0,2.4460026576377025
2019-03-25,40.0,1.7567435679912247
2019-03-26,41.0,0.7851088980006138
2019-03-27,40.0,2.0967352032375897
2019-03-28,40.0,2.422992319877477
2019-03-29,41.0,0.3957177498667386
2019-03-30,41.0,1.4405672630085298
2019-03-31,41.0,2.0946539440394485
2019-04-01,37.0,4.74320763357632
2019-04-02,41.0,0.08241147080412348
2019-04-03,41.0,-0.1870314351509994
2019-04-04,37.0,5.0581076718643185
2019-04-05,41.0,0.5713921066658567
2019-04-06,40.0,2.8459621174015193
2019-04-07,41.0,1.9189795872403304
2019-04-08,41.0,0.8783717839956084
2019-04-09,41.0,0.6094345412014956
2019-04-10,40.0,1.9210608464384715
2019-04-11,41.0,0.4905743950871244
2019-04-12,38.0,3.9092048858491966
2019-04-13,41.0,1.2648929062094039
2019-04-14,38.0,5.608141080021916
2019-04-15,41.0,0.0
2019-04-16,41.0,0.6094345412014956
2019-04-17,41.0,0.5156659920454909
2019-04-18,40.0,2.5986666766765953
2019-04-19,40.0,2.3281356746570903
2019-04-20,41.0,1.791915976606775
2019-04-21,41.0,2.2703283008385755
2019-04-22,41.0,0.7026974271964814
2019-04-23,39.0,3.4202242499874647
2019-04-24,41.0,0.8670147056437361
2019-04-25,41.0,1.1932718222836058
2019-04-26,40.0,1.6254382474606088
2019-04-27,41.0,0.7378698358120406
2019-04-28,41.0,1.2162821600438312
2019-04-29,38.0,2.635115351986842
2019-04-30,35.0,6.758037029170804
2019-05-01,41.0,-0.7140545055483782
2019-05-02,38.0,3.3013641038730848
2019-05-03,41.0,-0.1313053205306347
2019-05-04,41.0,1.7919159766067838
2019-05-05,41.0,1.7433052304412122
2019-05-06,41.0,0.35134871359824515
2019-05-07,40.0,1.6634806819962311
2019-05-08,38.0,4.02915312802795
2019-05-09,40.0,1.8959692494800962
2019-05-10,40.0,1.6254382474606
2019-05-11,41.0,1.616241619807648
2019-05-12,41.0,1.9189795872403304
2019-05-13,41.0,0.17567435679912702
2019-05-14,41.0,0.6094345412014868
2019-05-15,37.0,5.43454798242093
2019-05-16,40.0,2.071643606279232
2019-05-17,41.0,0.04436903626849342
2019-05-18,41.0,0.2108467654146684
2019-05-19,41.0,1.3919565168429582
2019-05-20,38.0,3.5134871359824507
2019-05-21,36.0,5.352642174777817
2019-05-22,41.0,-0.8897288623474964
2019-05-23,41.0,-0.5634717457076177
2019-05-24,36.0,5.841622810639557
2019-05-25,41.0,1.2648929062094039
2019-05-26,41.0,1.216282160043849
2019-05-27,41.0,-1.0540461407947355
2019-05-28,39.0,2.5418524659918385
2019-05-29,38.0,3.677804414429696
2019-05-30,38.0,4.004061531069575
2019-05-31,41.0,-0.482654034128871
2019-06-01,41.0,0.3865211222137954
2019-06-02,41.0,1.3919565168429582
2019-06-03,38.0,3.8648358495806945
2019-06-04,38.0,3.947247320384837
2019-06-05,41.0,-0.011357078351881267
2019-06-06,41.0,0.3149000382879985
2019-06-07,40.0,1.801112604259718
2019-06-08,40.0,3.3729851877988826
2019-06-09,41.0,2.6216770144368207
2019-06-10,41.0,0.8783717839956084
2019-06-11,41.0,0.7851088980006227
2019-06-12,41.0,0.5156659920454909
2019-06-13,41.0,0.6662487518862426
2019-06-14,38.0,3.9092048858492054
2019-06-15,39.0,3.548659544598017
2019-06-16,40.0,2.797351371235947
2019-06-17,40.0,0.8783717839956173
2019-06-18,40.0,1.1364576115988678
2019-06-19,41.0,0.16431727844723798
2019-06-20,40.0,1.720294892680987
2019-06-21,38.0,4.084879242648324
2019-06-22,41.0,1.616241619807648
2019-06-23,40.0,2.6216770144368287
2019-06-24,41.0,-0.17567435679912702
2019-06-25,41.0,0.08241147080412348
2019-06-26,37.0,4.907524912023566
2019-06-27,41.0,0.49057439508711664
2019-06-28,38.0,3.7335305290500784
2019-06-29,41.0,0.5621954790129224
2019-06-30,41.0,1.391956516842967
2019-07-01,40.0,0.8783717839956084
2019-07-02,38.0,3.2445498931883288
2019-07-03,39.0,1.7453864896393534
2019-07-04,41.0,-0.5634717457076088
2019-07-05,36.0,4.787576669844822
2019-07-06,40.0,1.4405672630085298
2019-07-07,40.0,1.5676308736420852
2019-07-08,37.0,2.283766638388597
2019-07-09,41.0,-2.2013551675844822
2019-07-10,37.0,2.7994326304340875
2019-07-11,34.0,6.99052559665467
2019-07-12,37.0,3.7335305290500784
2019-07-13,41.0,-0.14050194818357564
2019-07-14,41.0,1.040607803244713
2019-07-15,41.0,0.5270230703973633
2019-07-16,41.0,1.136457611598859
2019-07-17,41.0,1.0426890624428542
2019-07-18,41.0,1.3689461790827329
2019-07-19,39.0,3.030833101853588
2019-07-20,41.0,0.9135441926111676
2019-07-21,41.0,1.21628216004384
2019-07-22,38.0,3.1621384223842055
2019-07-23,37.0,5.001293461179563
2019-07-24,40.0,1.2183634192419812
2019-07-25,41.0,0.3149000382879985
2019-07-26,41.0,0.39571774986674635
2019-07-27,41.0,2.14326469020502
2019-07-28,41.0,2.797351371235939
2019-07-29,40.0,2.283766638388597
2019-07-30,41.0,1.312131968397986
2019-07-31,41.0,1.2183634192419812
2019-08-01,41.0,1.5446205358818599
2019-08-02,41.0,1.2740895338623548
2019-08-03,41.0,2.318939047004147
2019-08-04,41.0,2.797351371235939
2019-08-05,40.0,1.7567435679912335
2019-08-06,41.0,0.6094345412014956
2019-08-07,41.0,0.5156659920454831
2019-08-08,38.0,4.531084601466947
2019-08-09,40.0,1.976786961058845
2019-08-10,41.0,1.791915976606775
2019-08-11,41.0,1.9189795872403304
2019-08-12,41.0,0.17567435679912702
2019-08-13,41.0,0.6094345412014956
2019-08-14,39.0,2.9751069872332057
2019-08-15,38.0,4.531084601466947
2019-08-16,41.0,-0.48265403412887986
2019-08-17,41.0,0.2108467654146684
2019-08-18,41.0,0.5135847328473497
2019-08-19,35.0,5.445905060772811
2019-08-20,39.0,0.7851088980006138
2019-08-21,38.0,1.7453864896393534
2019-08-22,34.0,6.990525596654679
2019-08-23,41.0,-1.361025818124486
2019-08-24,40.0,0.7378698358120406
2019-08-25,41.0,0.513584732847342
2019-08-26,38.0,3.6891614927815763
2019-08-27,38.0,3.4202242499874647
2019-08-28,41.0,-0.5383801487492512
2019-08-29,41.0,-0.21212303210937256
2019-08-30,38.0,3.7335305290500695
2019-08-31,39.0,4.07568261499538
2019-09-01,41.0,2.0946539440394485
2019-09-02,41.0,0.17567435679912702
2019-09-03,41.0,0.9607832547997408
2019-09-04,41.0,1.2183634192419723
2019-09-05,40.0,2.7743410334757215
2019-09-06,41.0,0.7470664634649915
2019-09-07,41.0,0.9135441926111587
2019-09-08,41.0,1.3919565168429582
2019-09-09,38.0,2.635115351986842
2019-09-10,36.0,5.176967817978698
2019-09-11,41.0,-1.0654032191466234
2019-09-12,36.0,5.233782028663445
2019-09-13,40.0,0.5713921066658567
2019-09-14,41.0,0.7378698358120406
2019-09-15,40.0,2.0946539440394485
2019-09-16,41.0,-8.881784197001252e-15
2019-09-17,38.0,3.595898606786583
2019-09-18,39.0,2.2724095600367167
2019-09-19,41.0,0.1392256814888726
2019-09-20,38.0,3.3821818154518333
2019-09-21,41.0,1.0892185494102857
2019-09-22,40.0,2.6216770144368287
2019-09-23,40.0,0.8783717839956173
2019-09-24,40.0,1.1364576115988678
2019-09-25,38.0,3.502130057630578
2019-09-26,41.0,0.3149000382879896
2019-09-27,38.0,3.5578561722509514
2019-09-28,41.0,1.0892185494102857
2019-09-29,41.0,2.0946539440394485
2019-09-30,39.0,2.8107897087859692
2019-10-01,41.0,1.136457611598859
2019-10-02,41.0,1.0426890624428542
2019-10-03,41.0,1.1932718222836147
2019-10-04,41.0,1.2740895338623548
2019-10-05,41.0,2.318939047004138
2019-10-06,40.0,4.027071868829809
2019-10-07,41.0,1.0540461407947355
2019-10-08,41.0,0.7851088980006227
2019-10-09,41.0,0.691340348844609
2019-10-10,41.0,-0.03644867531025442
2019-10-11,38.0,2.855158745054461
2019-10-12,41.0,0.2108467654146684
2019-10-13,34.0,9.2973025728035
2019-10-14,38.0,2.635115351986842
2019-10-15,41.0,-0.4446115995932387
2019-10-16,41.0,-1.0654032191466145
2019-10-17,41.0,-0.914820459305854
2019-10-18,40.0,0.5713921066658567
2019-10-19,38.0,3.5486595445980083
2019-10-20,33.0,10.0
2019-10-21,41.0,-1.5810692111921165
2019-10-22,38.0,1.8391550387953493
2019-10-23,40.0,-0.1870314351509994
2019-10-24,41.0,0.3149000382879985
2019-10-25,37.0,4.96325102664394
2019-10-26,41.0,0.2108467654146684
2019-10-27,41.0,0.3379103760482316
2019-10-28,41.0,-2.4594409951877227
2019-10-29,33.0,8.339106240362904
2019-10-30,38.0,1.9210608464384715
2019-10-31,35.0,5.936479455859935
2019-11-01,41.0,-2.2393976021201034
2019-11-02,40.0,1.4405672630085298
2019-11-03,41.0,0.6892590896464679
2019-11-04,38.0,3.6891614927815763
2019-11-05,41.0,0.2580858276032416
2019-11-06,38.0,4.02915312802795
2019-11-07,41.0,0.6662487518862426
2019-11-08,41.0,0.8349036418645506
2019-11-09,41.0,1.7040787982072247
2019-11-10,41.0,2.7095141928363797
2019-11-11,40.5,1.4053948543929795
2019-11-12,40.0,1.9269922171949172
2019-11-13,41.0,0.6035031704450422
2019-11-14,40.0,2.1594807846787822
2019-11-15,39.0,2.679484388255343
2019-11-16,41.0,1.0892185494102857
2019-11-17,41.0,1.5676308736420852
2019-11-18,38.0,3.6891614927815763
2019-11-19,39.0,2.7175268227909744
2019-11-20,41.0,0.16431727844723798
2019-11-21,41.0,0.49057439508711664
2019-11-22,39.0,2.855158745054461
2019-11-23,41.0,1.2648929062094116
2019-11-24,41.0,1.7433052304412122
2019-11-25,39.0,2.459440995187715
2019-11-26,38.0,4.122921677183955
2019-11-27,41.0,0.339991635246365
2019-11-28,41.0,0.6662487518862426
2019-11-29,40.0,1.976786961058845
2019-11-30,41.0,1.967590333405902
2019-12-01,41.0,1.9189795872403392
2019-12-02,41.0,0.0
2019-12-03,39.0,2.7175268227909655
2019-12-04,38.0,3.677804414429705
2019-12-05,40.0,1.5446205358818599
2019-12-06,40.0,0.3957177498667386
2019-12-07,40.0,1.791915976606775
2019-12-08,41.0,1.3919565168429582
2019-12-09,36.0,5.972928131170184
2019-12-10,41.0,-0.3567744211936885
2019-12-11,40.0,-0.27486861355056735
2019-12-12,41.0,-3.0229127408953405
2019-12-13,37.5,-0.5704912125284389
2019-12-14,34.0,3.37298518779889
2019-12-15,30.5,7.218489350680546
2019-12-16,27.0,8.959392196755278
2019-12-17,33.0,1.9269922171949172
2019-12-18,34.666666666666664,1.0134100029763404
2019-12-19,36.333333333333336,1.1347137033505694
2019-12-20,38.0,1.0984151770632367
2019-12-21,41.0,-1.018873732179193
2019-12-22,41.0,0.04511978138302397
2019-12-23,40.0,0.17567435679911814
2019-12-24,36.0,5.528316531576935
2019-12-25,38.0,2.623758273634962
2019-12-26,40.0,0.49057439508711664
2019-12-27,39.0,0.7470664634649737
2019-12-28,39.0,2.318939047004147
2019-12-29,41.0,0.864933446445586
2019-12-30,36.0,5.270230703973693
2019-12-31,39.0,1.136457611598859
2020-01-01,41.0,-1.2410775759457415
2020-01-02,40.0,0.3149000382879985
2020-01-03,35.0,6.544320237836048
2020-01-04,40.0,1.6162416198076568
2020-01-05,41.0,0.3379103760482238
2020-01-06,38.0,1.7567435679912247
2020-01-07,40.0,0.43376018440236863
2020-01-08,38.0,1.9210608464384715
2020-01-09,37.0,3.3013641038730936
2020-01-10,40.0,-0.658328390927998
2020-01-11,35.0,6.710797966982223
2020-01-12,40.0,1.040607803244722
2020-01-13,38.0,2.459440995187715
2020-01-14,41.0,-1.498657740387983
2020-01-15,38.0,3.1507813440323327
2020-01-16,41.0,-0.03644867531025442
2020-01-17,37.0,4.611902313045696
2020-01-18,41.0,0.7378698358120406
2020-01-19,41.0,1.3919565168429582
2020-01-20,38.0,2.283766638388597
2020-01-21,41.0,-1.147309026789738
2020-01-22,39.0,0.5156659920454909
2020-01-23,35.0,5.760805099060809
2020-01-24,37.0,3.030833101853588
2020-01-25,37.0,3.9000082581962623
2020-01-26,41.0,-0.5404614079473924
2020-01-27,38.0,1.9324179247903517
2020-01-28,40.0,-0.4446115995932387
2020-01-29,39.0,1.2183634192419812
2020-01-30,38.0,2.7743410334757215
2020-01-31,36.0,5.314599740242185
2020-02-01,40.0,1.616241619807648
2020-02-02,41.0,1.040607803244713
2020-02-03,40.0,0.5270230703973633
2020-02-04,41.0,-0.09326288599499355
2020-02-05,40.0,1.0426890624428542
2020-02-06,38.0,3.652712817471339
2020-02-07,38.0,3.2065074586527063
2020-02-08,40.0,1.6162416198076568
