time,speed,SRI
2018-10-11,40.0,1.5340657612801945
2018-10-12,38.0,4.178241016342984
2018-10-13,41.0,1.3891147252488079
2018-10-14,41.0,2.0584029835345428
2018-10-15,41.0,0.1826383053995495
2018-10-16,38.0,4.478292770026179
2018-10-17,41.0,0.8813514350152507
2018-10-18,40.0,2.241623360891034
2018-10-19,41.0,0.6404530182887724
2018-10-20,41.0,2.273561724762363
2018-10-21,41.0,2.5890711832426696
2018-10-22,39.0,3.3666475036483323
2018-10-23,40.0,1.8249517714855235
2018-10-24,41.0,0.7044620351125375
2018-10-25,41.0,0.8265081616693448
2018-10-26,39.0,3.6475728166348578
2018-10-27,41.0,2.6273405245677752
2018-10-28,41.0,1.8815135836318286
2018-10-29,41.0,0.005748905496835155
2018-10-30,41.0,0.2329471723611276
2018-10-31,35.0,7.603148631318262
2018-11-01,41.0,-0.23482823774690686
2018-11-02,40.0,0.46356361838607474
2018-11-03,40.0,1.5660041251515133
2018-11-04,38.0,5.242412181783336
2018-11-05,38.0,3.1897581037456266
2018-11-06,40.0,0.05605777245841992
2018-11-07,40.0,0.35068323530711654
2018-11-08,40.0,1.0033975615720592
2018-11-09,36.0,6.300913815175514
2018-11-10,41.0,1.2122253253460935
2018-11-11,41.0,1.7046241837291143
2018-11-12,40.0,1.2439747048158023
2018-11-13,39.0,3.416956370609918
2018-11-14,41.0,0.5275726352098309
2018-11-15,41.0,-0.14638353779555358
2018-11-16,41.0,-1.0399962807869767
2018-11-17,38.0,4.130900423740817
2018-11-18,36.5,6.303748581199596
2018-11-19,35.0,5.931543802237645
2018-11-20,40.0,-0.9168339270064974
2018-11-21,41.0,-1.506655463671347
2018-11-22,39.0,1.8878445610856054
2018-11-23,37.0,4.355130416245698
2018-11-24,41.0,-0.02600047397288252
2018-11-25,41.0,-0.2411592152006925
2018-11-26,35.0,5.135541502675451
2018-11-27,36.0,4.124513970220768
2018-11-28,38.0,1.2351302348206794
2018-11-29,38.0,1.0033975615720592
2018-11-30,38.0,2.055568217510453
2018-12-01,38.0,3.6886769239840445
2018-12-02,39.0,3.29662878285351
2018-12-03,41.0,-1.2324768938221409
2018-12-04,38.0,2.532509371096372
2018-12-05,41.0,-0.5337637642064386
2018-12-06,37.0,4.718074959528985
2018-12-07,38.0,2.940015217024017
2018-12-08,41.0,0.8584465255406737
2018-12-09,40.0,2.412181783339955
2018-12-10,38.0,2.835979303940206
2018-12-11,40.0,0.056057772458403266
2018-12-12,41.0,-1.2413213638172693
2018-12-13,36.0,5.071853759334415
2018-12-14,36.0,5.062688015856547
2018-12-15,40.0,1.035335925443388
2018-12-16,40.0,0.6432877843128537
2018-12-17,38.0,2.1284217043293574
2018-12-18,38.0,2.1787305712909433
2018-12-19,37.0,3.711581833458623
2018-12-20,41.0,-1.119275237260462
2018-12-21,36.0,5.593356215564674
2018-12-22,41.0,1.0353359254433792
2018-12-23,40.0,3.29662878285351
2018-12-24,41.0,-0.7018086941140145
2018-12-25,40.0,0.7636153720692529
2018-12-26,41.0,-0.3568743643037231
2018-12-27,36.0,6.133190158750667
2018-12-28,37.0,4.885798615953824
2018-12-29,41.0,0.8584465255406737
2018-12-30,41.0,0.8201771842155681
2018-12-31,41.0,-0.3480298943085858
2019-01-01,38.0,3.5938457705126337
2019-01-02,39.0,2.296466634236949
2019-01-03,40.0,1.1802869614747646
2019-01-04,38.0,3.1169046169267234
2019-01-05,40.0,2.4504511246650607
2019-01-06,41.0,1.7046241837291143
2019-01-07,38.0,3.720426303453761
2019-01-08,41.0,0.5867259721665385
2019-01-09,40.0,2.1195772343342254
2019-01-10,41.0,1.0033975615720592
2019-01-11,41.0,1.5249000178023275
2019-01-12,41.0,2.273561724762363
2019-01-13,41.0,2.5890711832426785
2019-01-14,41.0,0.5364171052049704
2019-01-15,38.0,3.770735170415339
2019-01-16,40.0,0.8813514350152596
2019-01-17,40.0,0.6496187617666394
2019-01-18,38.0,2.586236417218588
2019-01-19,38.0,3.511787524081339
2019-01-20,39.0,2.058402983534534
2019-01-21,38.0,0.5364171052049704
2019-01-22,36.0,3.5938457705126248
2019-01-23,37.0,2.8271348339450753
2019-01-24,35.0,5.779411358945246
2019-01-25,41.0,-2.5435561799600204
2019-01-26,40.0,-0.02600047397288252
2019-01-27,41.0,-0.7718274149088278
2019-01-28,33.0,8.319550700924243
2019-01-29,36.0,3.5938457705126248
2019-01-30,38.0,1.2351302348206794
2019-01-31,41.0,-2.3575010365794458
2019-02-01,35.0,6.1240244152728
2019-02-02,40.0,0.8584465255406737
2019-02-03,41.0,-0.5949380150061212
2019-02-04,39.0,-0.1711404944058792
2019-02-05,34.0,6.95474436866413
2019-02-06,35.0,5.303586432583027
2019-02-07,40.0,-1.1192752372604708
2019-02-08,40.0,-1.4822197805437587
2019-02-09,37.0,3.3348981241786237
2019-02-10,39.0,1.5277347838264088
2019-02-11,37.0,1.4208641047185255
2019-02-12,33.0,6.60096556885871
2019-02-13,37.0,2.4733560341396554
2019-02-14,36.0,3.126070360404589
2019-02-15,41.0,-3.0742243796681468
2019-02-16,41.0,-0.37977927377830234
2019-02-17,35.0,8.072642580226706
2019-02-18,37.0,4.427983903064611
2019-02-19,41.0,-1.5359468266659837
2019-02-20,41.0,-1.4182107637199848
2019-02-21,40.0,0.6496187617666394
2019-02-22,35.0,6.477803215078229
2019-02-23,41.0,0.3277783258325384
2019-02-24,39.0,2.5890711832426696
2019-02-25,35.0,5.312430902578166
2019-02-26,41.0,-1.5359468266659837
2019-02-27,38.0,1.7657984345288058
2019-02-28,38.0,2.241623360891034
2019-03-01,38.0,3.2937940168294286
2019-03-02,38.0,4.219345123692171
2019-03-03,41.0,0.2895089845074328
2019-03-04,41.0,-1.5862556936275607
2019-03-05,39.0,1.1173941718746827
2019-03-06,35.0,6.7187016318047075
2019-03-07,38.0,2.9491809605018746
2019-03-08,39.0,1.5249000178023275
2019-03-09,41.0,0.5046677257352528
2019-03-10,40.0,2.5890711832426785
2019-03-11,40.0,0.5364171052049704
2019-03-12,40.0,0.5867259721665474
2019-03-13,38.0,3.0040242338477805
2019-03-14,37.0,4.364296159723565
2019-03-15,39.0,1.1711212179969066
2019-03-16,40.0,1.3891147252488079
2019-03-17,40.0,1.7046241837291232
2019-03-18,36.0,4.604873302967317
2019-03-19,41.0,-1.8897256264714035
2019-03-20,38.0,2.1195772343342254
2019-03-21,36.0,4.8949643594316905
2019-03-22,37.0,4.178241016342984
2019-03-23,41.0,-0.3797792737783112
2019-03-24,41.0,0.46639838441014825
2019-03-25,39.0,1.9515323044266508
2019-03-26,36.0,6.24718676905329
2019-03-27,41.0,-0.5337637642064297
2019-03-28,41.0,-0.9423858373577576
2019-03-29,40.0,-0.42088338112749035
2019-03-30,37.0,4.750013323400305
2019-03-31,38.0,3.296628782853519
2019-04-01,35.0,4.251094503161887
2019-04-02,37.0,2.0018411713882287
2019-04-03,38.0,1.5889090346260915
2019-04-04,36.0,4.718074959528985
2019-04-05,41.0,-0.42088338112749923
2019-04-06,41.0,1.2122253253460935
2019-04-07,41.0,1.7046241837291232
2019-04-08,41.0,0.7133065051076759
2019-04-09,39.0,3.0631775708044895
2019-04-10,39.0,2.8271348339450664
2019-04-11,41.0,0.2958399619612184
2019-04-12,40.0,0.9942318180942011
2019-04-13,39.0,2.9811193243732035
2019-04-14,40.0,2.2352923834372493
2019-04-15,38.0,2.3053111042320804
2019-04-16,36.0,4.124513970220759
2019-04-17,40.0,-0.3568743643037231
2019-04-18,38.0,2.4185127607937407
2019-04-19,36.0,4.355130416245698
2019-04-20,41.0,-0.20288987387558688
2019-04-21,41.0,-0.5949380150061123
2019-04-22,35.0,4.958652102772746
2019-04-23,38.0,2.0018411713882376
2019-04-24,36.0,4.596028832972178
2019-04-25,38.0,2.241623360891025
2019-04-26,40.0,-0.24399398122478377
2019-04-27,41.0,-0.5566686736810156
2019-04-28,41.0,-0.41804861510340796
2019-04-29,35.0,4.958652102772737
2019-04-30,36.0,3.240066970707213
2019-05-01,35.0,4.596028832972178
2019-05-02,37.0,2.241623360891034
2019-05-03,37.0,2.7631258171213027
2019-05-04,41.0,-1.087336873389142
2019-05-05,41.0,-0.7718274149088367
2019-05-06,38.0,1.24397470481582
2019-05-07,35.0,4.8320715698316
2019-05-08,35.0,4.772918232874892
2019-05-09,38.0,1.1802869614747646
2019-05-10,36.0,3.6475728166348578
2019-05-11,40.0,0.6815571256379582
2019-05-12,41.0,0.2895089845074328
2019-05-13,38.0,2.482200504134786
2019-05-14,39.0,2.1787305712909344
2019-05-15,38.0,3.711581833458614
2019-05-16,40.0,1.357176361377479
2019-05-17,41.0,0.6404530182887724
2019-05-18,41.0,1.7428935250542288
2019-05-19,41.0,2.2352923834372493
2019-05-20,41.0,0.3595277053022561
2019-05-21,38.0,3.0631775708044984
2019-05-22,39.0,1.7657984345288147
2019-05-23,40.0,0.6496187617666394
2019-05-24,35.0,6.654692614980943
2019-05-25,40.0,1.5660041251515133
2019-05-26,41.0,0.9970665841182735
2019-05-27,40.0,0.5364171052049616
2019-05-28,37.0,4.301403370123474
2019-05-29,41.0,-0.3568743643037231
2019-05-30,41.0,-0.23482823774691575
2019-05-31,35.0,6.831582014883657
2019-06-01,41.0,1.2122253253461024
2019-06-02,41.0,0.9970665841182824
2019-06-03,38.0,2.3053111042320804
2019-06-04,40.0,0.4098365722638331
2019-06-05,38.0,3.0040242338477805
2019-06-06,38.0,3.1260703604045803
2019-06-07,38.0,2.940015217024008
2019-06-08,41.0,0.6815571256379582
2019-06-09,41.0,0.8201771842155592
2019-06-10,37.0,3.8973157033564765
2019-06-11,41.0,-1.5359468266659837
2019-06-12,37.0,3.5346924335559082
2019-06-13,38.0,2.241623360891034
2019-06-14,35.0,6.477803215078229
2019-06-15,41.0,-0.37977927377830234
2019-06-16,40.0,0.9970665841182735
2019-06-17,40.0,-1.4093662937248541
2019-06-18,37.0,3.240066970707204
2019-06-19,36.0,3.888471233361337
2019-06-20,35.0,5.425632559139826
2019-06-21,40.0,-0.774662180932919
2019-06-22,37.0,4.396234523594894
2019-06-23,41.0,0.46639838441014825
2019-06-24,40.0,0.3595277053022561
2019-06-25,38.0,2.355619971193649
2019-06-26,40.0,0.17379383540441107
2019-06-27,38.0,2.7722915605991605
2019-06-28,37.0,3.470683416732143
2019-06-29,38.0,3.8655663238867586
2019-06-30,41.0,0.11261958460472732
2019-07-01,37.0,3.720426303453761
2019-07-02,40.0,-0.2977210273470088
2019-07-03,38.0,2.8271348339450664
2019-07-04,41.0,-0.765496437455051
2019-07-05,35.0,7.362250214591784
2019-07-06,41.0,0.5046677257352528
2019-07-07,41.0,0.46639838441013937
2019-07-08,41.0,-1.763145093530265
2019-07-09,36.0,4.8320715698316
2019-07-10,36.0,4.949807632777597
2019-07-11,39.0,1.357176361377479
2019-07-12,37.0,3.1169046169267234
2019-07-13,41.0,0.3277783258325384
2019-07-14,41.0,1.3508453839237033
2019-07-15,37.0,3.720426303453761
2019-07-16,41.0,-0.47461042724972424
2019-07-17,40.0,0.8813514350152507
2019-07-18,35.0,7.017637158264229
2019-07-19,41.0,-0.5977727810302036
2019-07-20,41.0,0.15088892592982406
2019-07-21,40.0,1.7046241837291232
2019-07-22,36.0,5.489320302480863
2019-07-23,38.0,2.532509371096363
2019-07-24,40.0,0.17379383540441107
2019-07-25,39.0,1.5340657612801945
2019-07-26,38.0,2.586236417218597
2019-07-27,41.0,0.15088892592983294
2019-07-28,40.0,1.5277347838264088
2019-07-29,35.0,6.196877902091712
2019-07-30,38.0,2.7093987709990697
2019-07-31,39.0,1.5889090346261003
2019-08-01,41.0,-0.5886070375523444
2019-08-02,39.0,2.0555682175104706
2019-08-03,41.0,0.8584465255406826
2019-08-04,41.0,0.9970665841182824
2019-08-05,36.0,4.781762702870031
2019-08-06,38.0,2.1787305712909433
2019-08-07,38.0,2.296466634236932
2019-08-08,38.0,2.4185127607937407
2019-08-09,38.0,3.1169046169267234
2019-08-10,41.0,0.6815571256379671
2019-08-11,41.0,0.9970665841182824
2019-08-12,40.0,0.8901959050103814
2019-08-13,38.0,3.416956370609918
2019-08-14,38.0,2.8271348339450664
2019-08-15,41.0,-0.9423858373577576
2019-08-16,38.0,2.4093470173158824
2019-08-17,37.0,5.457570923011145
2019-08-18,40.0,2.412181783339964
2019-08-19,38.0,2.659089904037492
2019-08-20,41.0,-0.6514998271524286
2019-08-21,40.0,1.2351302348206794
2019-08-22,39.0,2.595402160696464
2019-08-23,40.0,0.9942318180942011
2019-08-24,40.0,1.7428935250542288
2019-08-25,40.0,2.0584029835345428
2019-08-26,36.0,5.312430902578157
2019-08-27,38.0,2.886288170901784
2019-08-28,40.0,0.7044620351125463
2019-08-29,40.0,0.4727293618639328
2019-08-30,40.0,1.3480106178996132
2019-08-31,41.0,1.74289352505422
2019-09-01,38.0,5.949969781394175
2019-09-02,41.0,0.5364171052049616
2019-09-03,40.0,1.8249517714855235
2019-09-04,41.0,0.7044620351125463
2019-09-05,41.0,1.357176361377479
2019-09-06,40.0,2.0555682175104617
2019-09-07,41.0,2.273561724762354
2019-09-08,41.0,2.2352923834372493
2019-09-09,38.0,4.074205103259182
2019-09-10,41.0,0.5867259721665385
2019-09-11,39.0,3.0040242338477894
2019-09-12,41.0,0.4727293618639328
2019-09-13,41.0,0.6404530182887724
2019-09-14,40.0,2.8042299244704894
2019-09-15,40.0,3.1197393829507956
2019-09-16,39.0,1.4208641047185167
2019-09-17,39.0,1.4711729716800936
2019-09-18,39.0,1.765798434528797
2019-09-19,35.0,7.017637158264229
2019-09-20,41.0,-0.5977727810301947
2019-09-21,41.0,0.8584465255406737
2019-09-22,41.0,1.1739559840209879
2019-09-23,38.0,4.074205103259173
2019-09-24,40.0,0.9405047719719595
2019-09-25,39.0,2.29646663423694
2019-09-26,41.0,-0.5886070375523267
2019-09-27,37.0,4.355130416245707
2019-09-28,41.0,0.8584465255406648
2019-09-29,38.0,4.888633381977906
2019-09-30,38.0,2.482200504134786
2019-10-01,41.0,-1.1821680268605639
2019-10-02,39.0,1.058240834917965
2019-10-03,38.0,2.9491809605018746
2019-10-04,37.0,4.70890921605111
2019-10-05,39.0,2.9811193243732035
2019-10-06,41.0,0.6432877843128626
2019-10-07,41.0,-1.232476893822132
2019-10-08,38.0,3.240066970707204
2019-10-09,38.0,3.180913633750495
2019-10-10,38.0,2.7722915605991694
2019-10-11,41.0,-1.6591091804464653
2019-10-12,38.0,3.3348981241786237
2019-10-13,38.0,3.650407582658939
2019-10-14,37.0,3.543536903551047
2019-10-15,38.0,2.355619971193649
2019-10-16,38.0,3.0040242338477805
2019-10-17,41.0,-1.119275237260462
2019-10-18,41.0,-0.9515515808356168
2019-10-19,41.0,0.8584465255406737
2019-10-20,35.0,9.133978979642967
2019-10-21,38.0,3.366647503648341
2019-10-22,41.0,-0.47461042724971536
2019-10-23,41.0,-0.3568743643037231
2019-10-24,40.0,1.8878445610856143
2019-10-25,40.0,2.2324576174131683
2019-10-26,41.0,1.389114725248799
2019-10-27,40.0,2.7659605831453926
2019-10-28,40.0,-0.3480298943085858
2019-10-29,36.0,4.8320715698316
2019-10-30,40.0,-0.0030955644983032826
2019-10-31,33.0,8.963420557194047
2019-11-01,41.0,-0.9515515808356256
2019-11-02,41.0,0.6815571256379671
2019-11-03,41.0,0.9970665841182824
2019-11-04,40.0,1.4208641047185167
2019-11-05,38.0,3.9476245703180446
2019-11-06,40.0,1.2351302348206616
2019-11-07,39.0,2.5954021606964552
2019-11-08,41.0,0.021340118629283866
2019-11-09,39.0,3.7771216239354057
2019-11-10,41.0,1.7930688836804765
2019-11-11,39.5,1.0670853049130957
2019-11-12,38.0,2.797843470950431
2019-11-13,41.0,-0.9759872639632028
2019-11-14,35.0,6.398524258604743
2019-11-15,40.0,-0.06710458132207053
2019-11-16,38.0,4.042455723789464
2019-11-17,40.0,1.7046241837291143
2019-11-18,38.0,2.482200504134777
2019-11-19,40.0,0.23294717236111873
2019-11-20,40.0,0.8813514350152507
2019-11-21,36.0,6.133190158750667
2019-11-22,41.0,0.10978481858063716
2019-11-23,41.0,1.5660041251515133
2019-11-24,41.0,1.3508453839236945
2019-11-25,39.0,2.835979303940206
2019-11-26,41.0,-0.6514998271524286
2019-11-27,37.0,4.419139433069472
2019-11-28,41.0,-0.4117176376496312
2019-11-29,35.0,6.831582014883657
2019-11-30,41.0,0.3277783258325384
2019-12-01,41.0,0.8201771842155681
2019-12-02,38.0,2.3053111042320804
2019-12-03,39.0,1.4711729716801025
2019-12-04,38.0,2.8271348339450664
2019-12-05,39.0,1.7109551611829
2019-12-06,37.0,4.001351616440278
2019-12-07,41.0,0.6815571256379582
2019-12-08,41.0,0.8201771842155681
2019-12-09,37.0,3.8973157033564765
2019-12-10,41.0,-1.2263903768362394
2019-12-11,37.0,2.3406889842126075
2019-12-12,39.0,-2.0921669367253704
2019-12-13,35.75,-0.02288223134639278
2019-12-14,32.5,3.8655663238867586
2019-12-15,29.25,7.969457096950122
2019-12-16,26.0,10.0
2019-12-17,33.0,2.311397621217972
2019-12-18,35.666666666666664,0.10008991877828999
2019-12-19,38.333333333333336,-1.0013489706586642
2019-12-20,41.0,-1.6591091804464742
2019-12-21,38.0,4.219345123692179
2019-12-22,41.0,0.34847211780834053
2019-12-23,41.0,-1.5862556936275607
2019-12-24,38.0,1.6480623715828169
2019-12-25,33.0,7.780038031220977
2019-12-26,38.0,1.7109551611829
2019-12-27,38.0,0.2866742184833515
2019-12-28,37.0,3.3348981241786237
2019-12-29,41.0,0.11261958460471844
2019-12-30,33.0,7.788882501216108
2019-12-31,41.0,-2.2435044262768256
2020-01-01,41.0,-1.9488789634281112
2020-01-02,36.0,4.364296159723565
2020-01-03,37.0,3.824462216537563
2020-01-04,38.0,2.9811193243732035
2020-01-05,41.0,-1.302495614616972
2020-01-06,37.0,1.597753504621231
2020-01-07,36.0,2.532509371096363
2020-01-08,36.0,2.650245434042361
2020-01-09,35.0,3.8336279600154297
2020-01-10,35.0,3.6475728166348578
2020-01-11,38.0,1.5660041251515133
2020-01-12,40.0,-0.7718274149088367
2020-01-13,36.0,2.659089904037492
2020-01-14,38.0,0.5867259721665474
2020-01-15,35.0,4.949807632777597
2020-01-16,37.0,2.241623360891034
2020-01-17,37.0,3.1169046169267234
2020-01-18,41.0,-0.20288987387559576
2020-01-19,38.0,4.35796518226978
2020-01-20,41.0,-1.5862556936275607
2020-01-21,40.0,-0.1208316274443022
2020-01-22,38.0,2.1195772343342254
2020-01-23,35.0,6.310079558653381
2020-01-24,38.0,1.8786788176077474
2020-01-25,39.0,1.2122253253460935
2020-01-26,40.0,0.8201771842155592
2020-01-27,37.0,3.0128687038429214
2020-01-28,36.0,4.301403370123474
2020-01-29,41.0,-1.5951001636226914
2020-01-30,37.0,3.6567385601127156
2020-01-31,38.0,2.586236417218588
2020-02-01,40.0,1.2122253253460935
2020-02-02,41.0,-0.0642698152979948
2020-02-03,38.0,1.4208641047185255
2020-02-04,35.0,4.478292770026179
2020-02-05,39.0,-0.8875425640118495
2020-02-06,35.0,4.187406759820859
2020-02-07,34.0,4.885798615953833
2020-02-08,37.0,3.3348981241786237
