time,speed,SRI
2018-07-03,30.0,0.8869809857530053
2018-07-04,31.0,0.4802307252432314
2018-07-05,33.0,-0.8414138491715684
2018-07-06,27.0,4.576663606966703
2018-07-07,33.0,-0.5615101396027189
2018-07-08,33.0,-0.33556825324696504
2018-07-09,32.0,-0.02481638945242004
2018-07-10,29.0,3.16807693065835
2018-07-11,33.0,-0.24011536262161348
2018-07-12,28.0,3.840835721949917
2018-07-13,33.0,-0.5858166893980177
2018-07-14,31.0,1.5995281239918169
2018-07-15,32.0,0.2647201533070731
2018-07-16,32.0,0.45541433579081025
2018-07-17,33.0,-0.6737688712874901
2018-07-18,29.0,3.1214997140809944
2018-07-19,29.0,3.000431952774265
2018-07-20,31.0,1.2150485302640956
2018-07-21,33.0,-0.44145245829191104
2018-07-22,31.0,1.465296966415146
2018-07-23,33.0,-0.1448740707632279
2018-07-24,33.0,0.04657721657735703
2018-07-25,31.0,1.9209229009729212
2018-07-26,29.0,3.3606049967066918
2018-07-27,33.0,-0.34570132677639753
2018-07-28,33.0,-0.32139477698110097
2018-07-29,29.0,3.0260468234556424
2018-07-30,32.0,1.0557027423448484
2018-07-31,33.0,0.16663489788816377
2018-08-01,31.0,2.040980582283728
2018-08-02,33.0,0.8393936891797327
2018-08-03,33.0,0.2545870797776395
2018-08-04,33.0,0.03877826695132036
2018-08-05,33.0,0.2647201533070709
2018-08-06,29.0,3.696971731182608
2018-08-07,31.0,1.967500117550277
2018-08-08,33.0,0.4802307252432336
2018-08-09,33.0,-0.4212119645837409
2018-08-10,33.0,-1.966480024472299
2018-08-11,33.0,-2.422404199920234
2018-08-12,25.5,3.8664505926312955
2018-08-13,18.0,10.0
2018-08-14,27.0,1.9074712768948698
2018-08-15,33.0,-3.061470873425589
2018-08-16,31.0,-0.7213561678607627
2018-08-17,29.0,2.415625343372172
2018-08-18,32.0,0.39895131088373836
2018-08-19,31.0,0.9850662411719124
2018-08-20,32.0,0.45541433579081025
2018-08-21,31.0,1.7273847549286603
2018-08-22,31.0,2.040980582283728
2018-08-23,33.0,0.47922064524731467
2018-08-24,33.0,0.374644761088444
2018-08-25,33.0,0.03877826695132258
2018-08-26,32.0,0.6248931972394978
2018-08-27,33.0,-0.14487407076322567
2018-08-28,28.0,3.768365337212385
2018-08-29,29.0,3.1214997140809944
2018-08-30,33.0,-0.12106776130672348
2018-08-31,31.0,0.8548754863316743
2018-09-01,33.0,-0.6815678209135245
2018-09-02,33.0,-0.21551057193615497
2018-09-03,29.0,2.9766256433177665
2018-09-04,29.0,3.16807693065835
2018-09-05,33.0,3.3306690738754696e-15
2018-09-06,31.0,1.1995667331121573
2018-09-07,33.0,-0.2256436454655919
2018-09-08,33.0,0.1588359482621271
2018-09-09,29.0,3.5062775486988738
2018-09-10,33.0,0.45541433579081025
2018-09-11,32.0,0.7669233044422041
2018-09-12,33.0,-0.36017304393242133
2018-09-13,33.0,-0.48124080523914703
2018-09-14,29.0,2.6557407059937854
2018-09-15,29.0,2.800104937099892
2018-09-16,28.0,3.3862198673880672
2018-09-17,33.0,-0.9852778399388806
2018-09-18,33.0,-0.7938265525982979
2018-09-19,31.0,1.5607498570404965
2018-09-20,31.0,2.1600281835986124
2018-09-21,31.0,1.9353946181289372
2018-09-22,33.0,0.2788936295729372
2018-09-23,33.0,0.26472015330707643
2018-09-24,33.0,0.5754720171016203
2018-09-25,33.0,0.7669233044422019
2018-09-26,31.0,2.281095944905341
2018-09-27,33.0,0.47922064524731467
2018-09-28,33.0,0.2545870797776395
2018-09-29,30.0,2.5599895744782755
2018-09-30,32.0,1.1051239224827225
2018-10-01,33.0,-0.1448740707632279
2018-10-02,31.0,1.36721171099624
2018-10-03,33.0,-2.220446049250313e-15
2018-10-04,29.0,3.000431952774265
2018-10-05,32.0,0.25458707977763395
2018-10-06,31.0,1.3594127613702023
2018-10-07,29.0,3.026046823455646
2018-10-08,33.0,0.21529897316919677
2018-10-09,33.0,0.28669257919897384
2018-10-10,33.0,0.6002884065540437
2018-10-11,33.0,0.9594513704905427
2018-10-12,33.0,0.6147601237100575
2018-10-13,32.0,1.4794704426810068
2018-10-14,32.0,1.465296966415146
2018-10-15,32.0,1.5359334675880765
2018-10-16,33.0,0.6468656231313918
2018-10-17,33.0,0.7203460878648482
2018-10-18,33.0,0.7193360078689293
2018-10-19,33.0,0.6147601237100575
2018-10-20,31.0,2.3198742118566584
2018-10-21,32.0,1.4652969664151527
2018-10-22,33.0,0.45541433579081025
2018-10-23,33.0,-0.07348046473345082
2018-10-24,33.0,0.36017304393242355
2018-10-25,31.0,1.6797974583553854
2018-10-26,29.0,2.895856068615399
2018-10-27,33.0,-0.44145245829191104
2018-10-28,29.0,2.4257584169016058
2018-10-29,31.0,0.575472017101617
2018-10-30,33.0,-0.9138842339091058
2018-10-31,29.0,2.401153626216146
2018-11-01,29.0,2.5202012275310337
2018-11-02,31.0,0.3746447610884407
2018-11-03,31.0,0.39895131088373836
2018-11-04,30.0,1.4652969664151438
2018-11-05,29.0,2.496394918074535
2018-11-06,33.0,-1.1539995965307215
2018-11-07,31.0,0.9604614504864584
2018-11-08,30.0,1.6797974583553854
2018-11-09,29.0,2.775798387304592
2018-11-10,33.0,-0.5615101396027189
2018-11-11,29.0,3.026046823455646
2018-11-12,33.0,0.09524129185839225
2018-11-13,33.0,0.04657721657735925
2018-11-14,33.0,0.12005768131081007
2018-11-15,33.0,0.4191918045919074
2018-11-16,29.0,3.316057953203222
2018-11-17,32.0,0.819153195471567
2018-11-18,31.5,1.105123922482728
2018-11-19,31.0,1.5959623082434837
2018-11-20,33.0,-0.13350930538885475
2018-11-21,32.0,0.5402595658986364
2018-11-22,33.0,-0.6012984865499571
2018-11-23,29.0,2.775798387304592
2018-11-24,29.0,2.80010493709989
2018-11-25,29.0,2.6658737795232224
2018-11-26,33.0,-0.6251047960064549
2018-11-27,33.0,-0.6737688712874879
2018-11-28,31.0,1.4406921757296898
2018-11-29,33.0,-0.0010100799959178453
2018-11-30,29.0,2.8958560686153967
2018-12-01,31.0,1.1192973987485832
2018-12-02,31.0,1.225181603793526
2018-12-03,31.0,0.9356450610340317
2018-12-04,32.0,0.28669257919896496
2018-12-05,32.0,0.24011536262161348
2018-12-06,30.0,2.039970502287809
2018-12-07,31.0,1.2150485302640956
2018-12-08,29.0,2.80010493709989
2018-12-09,32.0,0.38477783461788095
2018-12-10,33.0,-0.02481638945242004
2018-12-11,31.0,1.6073270736178502
2018-12-12,33.0,0.6002884065540381
2018-12-13,33.0,0.7193360078689293
2018-12-14,31.0,1.695279255507327
2018-12-15,33.0,-0.32139477698110097
2018-12-16,33.0,-0.3355682532469606
2018-12-17,29.0,2.7365102806961517
2018-12-18,28.0,3.528249974590768
2018-12-19,33.0,-0.48023072524322696
2018-12-20,30.0,2.039970502287809
2018-12-21,31.0,1.4551638928857125
2018-12-22,33.0,0.3989513108837406
2018-12-23,33.0,0.38477783461788095
2018-12-24,33.0,0.5754720171016203
2018-12-25,33.0,0.40675026050977725
2018-12-26,33.0,0.6002884065540381
2018-12-27,31.0,2.2800858649094224
2018-12-28,30.0,2.895856068615399
2018-12-29,33.0,0.3989513108837406
2018-12-30,33.0,0.14466247199626636
2018-12-31,33.0,0.21529897316919677
2019-01-01,33.0,0.5268079418205818
2019-01-02,31.0,2.401153626216146
2019-01-03,31.0,2.4001435462202325
2019-01-04,33.0,0.4947024423992541
2019-01-05,33.0,0.5190089921945507
2019-01-06,33.0,0.7449508785503045
2019-01-07,33.0,0.8155873797232338
2019-01-08,33.0,0.40675026050977725
2019-01-09,33.0,0.2801345897252161
2019-01-10,31.0,1.679797458355382
2019-01-11,30.0,2.055452299439745
2019-01-12,30.333333333333332,1.6795665781990188
2019-01-13,30.666666666666668,0.9050277869647072
2019-01-14,31.0,0.575472017101617
2019-01-15,32.0,-0.07348046473345082
2019-01-16,29.0,2.8413651243557747
2019-01-17,30.0,2.0399705022878054
2019-01-18,32.0,0.13452939846682388
2019-01-19,32.0,0.0387782669513137
2019-01-20,31.0,1.3452392851043393
2019-01-21,31.0,1.5359334675880731
2019-01-22,31.0,1.2471540296854267
2019-01-23,33.0,-0.36017304393242355
2019-01-24,31.0,1.5597397770445753
2019-01-25,30.0,2.4156253433721684
2019-01-26,31.0,1.3594127613702
2019-01-27,33.0,-0.815798978490192
2019-01-28,33.0,-0.9852778399388806
2019-01-29,29.0,2.327673161482695
2019-01-30,29.0,2.7613266701485726
2019-01-31,29.0,2.760316590152654
2019-02-01,30.0,1.695279255507327
2019-02-02,33.0,-0.32139477698110097
2019-02-03,33.0,0.14466247199626636
2019-02-04,33.0,0.6955296984124304
2019-02-05,33.0,1.0070386670638154
2019-02-06,33.0,0.8404037691756583
2019-02-07,33.0,0.8393936891797327
2019-02-08,33.0,0.6147601237100575
2019-02-09,30.0,2.800104937099892
2019-02-10,33.0,-0.09545289062534712
2019-02-11,33.0,-0.02481638945241782
2019-02-12,30.0,2.447730842793505
2019-02-13,30.0,3.0014420327701896
2019-02-14,33.0,0.47922064524731467
2019-02-15,33.0,0.2545870797776395
2019-02-16,33.0,0.6390666735053607
2019-02-17,33.0,0.7449508785503045
2019-02-18,33.0,0.8155873797232338
2019-02-19,33.0,0.7669233044422019
2019-02-20,31.0,2.641268988837766
2019-02-21,33.0,0.9594513704905427
2019-02-22,33.0,0.7348178050208676
2019-02-23,33.0,0.7591243548161652
2019-02-24,33.0,0.985066241171918
2019-02-25,33.0,1.0557027423448484
2019-02-26,33.0,1.0070386670638154
2019-02-27,33.0,1.2005768131080763
2019-02-28,33.0,1.1995667331121573
2019-03-01,33.0,0.9749331676424822
2019-03-02,33.0,0.9992397174377787
2019-03-03,33.0,0.985066241171918
2019-03-04,33.0,0.8155873797232338
2019-03-05,33.0,0.5268079418205873
2019-03-06,33.0,0.7203460878648416
2019-03-07,31.0,2.400143546220227
2019-03-08,31.0,2.175509980750557
2019-03-09,33.0,0.5190089921945507
2019-03-10,33.0,0.5048355159286899
2019-03-11,33.0,0.6955296984124304
2019-03-12,33.0,0.886980985753012
2019-03-13,33.0,0.9604614504864617
2019-03-14,32.0,1.7998551396661944
2019-03-15,33.0,0.6147601237100575
2019-03-16,32.0,1.4794704426810068
2019-03-17,33.0,0.6248931972394944
2019-03-18,32.0,1.415875786277272
2019-03-19,33.0,0.5268079418205818
2019-03-20,33.0,0.8404037691756516
2019-03-21,31.0,2.4001435462202325
2019-03-22,33.0,0.6147601237100642
2019-03-23,33.0,0.6390666735053607
2019-03-24,32.0,1.4652969664151527
2019-03-25,33.0,0.9356450610340439
2019-03-26,33.0,0.886980985753012
2019-03-27,33.0,1.0805191317972718
2019-03-28,33.0,1.1995667331121573
2019-03-29,33.0,0.9749331676424822
2019-03-30,33.0,0.9992397174377787
2019-03-31,33.0,0.985066241171918
2019-04-01,33.0,1.0557027423448484
2019-04-02,33.0,1.0070386670638154
2019-04-03,33.0,1.2005768131080763
2019-04-04,33.0,1.1995667331121573
2019-04-05,33.0,0.9749331676424822
2019-04-06,33.0,0.9992397174377787
2019-04-07,33.0,0.985066241171918
2019-04-08,33.0,1.0557027423448484
2019-04-09,33.0,0.7669233044422019
2019-04-10,33.0,0.9604614504864617
2019-04-11,33.0,0.9594513704905427
2019-04-12,31.0,2.415625343372172
2019-04-13,33.0,0.7591243548161652
2019-04-14,33.0,0.7449508785503045
2019-04-15,33.0,0.8155873797232338
2019-04-16,33.0,1.0070386670638154
2019-04-17,33.0,1.2005768131080763
2019-04-18,33.0,1.1995667331121573
2019-04-19,33.0,0.7348178050208676
2019-04-20,33.0,0.7591243548161652
2019-04-21,33.0,0.5048355159286899
2019-04-22,31.0,2.256279555452918
2019-04-23,33.0,0.5268079418205873
2019-04-24,31.0,2.4011536262161517
2019-04-25,33.0,0.7193360078689293
2019-04-26,33.0,0.7348178050208676
2019-04-27,33.0,0.7591243548161652
2019-04-28,33.0,0.985066241171918
2019-04-29,33.0,0.8155873797232338
2019-04-30,33.0,0.5268079418205873
2019-05-01,33.0,0.4802307252432281
2019-05-02,31.0,2.1600281835986124
2019-05-03,31.0,1.9353946181289372
2019-05-04,31.0,1.9597011679242349
2019-05-05,33.0,0.26472015330707643
2019-05-06,33.0,0.5754720171016203
2019-05-07,33.0,0.6468656231313974
2019-05-08,33.0,0.8404037691756583
2019-05-09,33.0,0.8393936891797327
2019-05-10,32.0,1.4551638928857091
2019-05-11,31.0,1.8396434866134304
2019-05-12,33.0,-0.09545289062535156
2019-05-13,33.0,-0.02481638945241782
2019-05-14,29.0,3.4081922932799644
2019-05-15,31.0,1.9209229009729212
2019-05-16,33.0,0.23910528262569786
2019-05-17,33.0,0.01447171715602269
2019-05-18,31.0,2.199816530545855
2019-05-19,33.0,0.5048355159286899
2019-05-20,33.0,0.45541433579081025
2019-05-21,33.0,0.0465772165773537
2019-05-22,31.0,1.9209229009729145
2019-05-23,32.0,0.9594513704905427
2019-05-24,30.0,2.415625343372172
2019-05-25,31.0,1.5995281239918169
2019-05-26,32.0,0.7449508785503012
2019-05-27,33.0,0.09524129185838892
2019-05-28,33.0,0.40675026050977725
2019-05-29,31.0,2.4011536262161517
2019-05-30,33.0,0.47922064524731467
2019-05-31,33.0,0.01447171715602269
2019-06-01,32.0,0.879182036126972
2019-06-02,30.0,2.6658737795232224
2019-06-03,31.0,1.8961065115205
2019-06-04,33.0,0.16663489788816377
2019-06-05,32.0,1.3206344944188864
2019-06-06,33.0,0.5992783265581192
2019-06-07,33.0,0.4947024423992541
2019-06-08,33.0,0.3989513108837406
2019-06-09,31.0,2.1856430542799887
2019-06-10,32.0,1.415875786277272
2019-06-11,32.0,1.36721171099624
2019-06-12,33.0,0.6002884065540381
2019-06-13,33.0,0.8393936891797393
2019-06-14,33.0,0.6147601237100575
2019-06-15,32.0,1.5995281239918169
2019-06-16,33.0,0.38477783461788095
2019-06-17,32.0,1.055702742344845
2019-06-18,33.0,0.0465772165773537
2019-06-19,30.0,2.7613266701485695
2019-06-20,31.0,1.919912820976999
2019-06-21,32.0,0.9749331676424822
2019-06-22,32.0,0.7591243548161619
2019-06-23,33.0,0.2647201533070709
2019-06-24,33.0,0.5754720171016203
2019-06-25,31.0,2.327673161482695
2019-06-26,33.0,0.9604614504864617
2019-06-27,33.0,0.9594513704905427
2019-06-28,33.0,0.3746447610884496
2019-06-29,33.0,0.3989513108837406
2019-06-30,33.0,0.38477783461788095
2019-07-01,30.0,2.9766256433177665
2019-07-02,31.0,1.967500117550277
2019-07-03,33.0,0.4802307252432336
2019-07-04,33.0,0.23910528262569786
2019-07-05,32.0,1.0949908489532911
2019-07-06,33.0,0.2788936295729372
2019-07-07,31.0,1.9455276916583741
2019-07-08,32.0,1.1757604236556518
2019-07-09,31.0,1.847442436239467
2019-07-10,33.0,0.0
2019-07-11,33.0,0.23910528262569786
2019-07-12,31.0,1.8153369368181338
2019-07-13,30.0,2.5599895744782755
2019-07-14,33.0,0.02460479068545962
2019-07-15,33.0,0.09524129185838892
2019-07-16,30.0,2.8079038867259296
2019-07-17,33.0,0.8404037691756583
2019-07-18,33.0,0.7193360078689293
2019-07-19,33.0,0.2545870797776395
2019-07-20,33.0,0.6390666735053552
2019-07-21,32.0,1.465296966415146
2019-07-22,31.0,2.376337236763728
2019-07-23,33.0,0.6468656231313918
2019-07-24,33.0,0.4802307252432336
2019-07-25,33.0,0.5992783265581192
2019-07-26,33.0,0.6147601237100575
2019-07-27,30.0,3.1602779810323103
2019-07-28,33.0,0.6248931972395
2019-07-29,33.0,0.6955296984124304
2019-07-30,33.0,0.6468656231313974
2019-07-31,33.0,0.9604614504864617
2019-08-01,33.0,0.7193360078689293
2019-08-02,33.0,0.49470244239924743
2019-08-03,31.0,2.1998165305458484
2019-08-04,31.0,2.1856430542799945
2019-08-05,33.0,0.5754720171016203
2019-08-06,33.0,0.5268079418205873
2019-08-07,33.0,0.9604614504864617
2019-08-08,33.0,1.1995667331121573
2019-08-09,33.0,0.9749331676424822
2019-08-10,33.0,0.9992397174377787
2019-08-11,33.0,0.985066241171918
2019-08-12,33.0,1.0557027423448484
2019-08-13,33.0,1.0070386670638154
2019-08-14,33.0,0.9604614504864617
2019-08-15,33.0,0.9594513704905427
2019-08-16,33.0,0.7348178050208676
2019-08-17,31.0,2.4399318931674685
2019-08-18,33.0,0.5048355159286899
2019-08-19,33.0,0.5754720171016203
2019-08-20,33.0,0.5268079418205873
2019-08-21,31.0,2.641268988837766
2019-08-22,33.0,0.7193360078689293
2019-08-23,33.0,0.4947024423992541
2019-08-24,33.0,0.5190089921945507
2019-08-25,31.0,2.305700735590798
2019-08-26,33.0,0.5754720171016203
2019-08-27,33.0,0.5268079418205873
2019-08-28,32.0,1.4406921757296898
2019-08-29,32.0,1.6797974583553854
2019-08-30,33.0,0.374644761088444
2019-08-31,32.0,1.2393550800593922
2019-09-01,33.0,0.38477783461788095
2019-09-02,31.0,2.256279555452924
2019-09-03,33.0,0.40675026050977725
2019-09-04,32.0,1.3206344944188864
2019-09-05,33.0,0.4792206452473091
2019-09-06,32.0,1.3351062115749002
2019-09-07,31.0,1.9597011679242404
2019-09-08,33.0,0.38477783461788095
2019-09-09,33.0,-0.02481638945241782
2019-09-10,31.0,1.7273847549286603
2019-09-11,33.0,0.4802307252432336
2019-09-12,29.0,3.8408357219499223
2019-09-13,33.0,0.2545870797776395
2019-09-14,33.0,0.2788936295729372
2019-09-15,33.0,0.26472015330707643
2019-09-16,33.0,0.8155873797232338
2019-09-17,31.0,2.2076154801718917
2019-09-18,33.0,0.4802307252432336
2019-09-19,33.0,0.4792206452473091
2019-09-20,31.0,1.9353946181289372
2019-09-21,31.0,1.9597011679242404
2019-09-22,33.0,0.2647201533070709
2019-09-23,33.0,0.3353566544800002
2019-09-24,31.0,1.967500117550277
2019-09-25,33.0,0.7203460878648482
2019-09-26,33.0,0.7193360078689293
2019-09-27,31.0,1.9353946181289439
2019-09-28,33.0,0.5190089921945507
2019-09-29,33.0,0.5048355159286899
2019-09-30,31.0,2.01616419283131
2019-10-01,33.0,0.5268079418205873
2019-10-02,33.0,0.7203460878648482
2019-10-03,31.0,2.4001435462202325
2019-10-04,33.0,0.7348178050208676
2019-10-05,33.0,0.7591243548161652
2019-10-06,33.0,0.6248931972395
2019-10-07,33.0,0.8155873797232338
2019-10-08,33.0,0.7669233044422019
2019-10-09,32.0,1.5607498570404998
2019-10-10,32.0,0.9594513704905405
2019-10-11,33.0,-0.22564364546559412
2019-10-12,31.0,1.4794704426810068
2019-10-13,28.0,3.8664505926312955
2019-10-14,32.0,0.5754720171016203
2019-10-15,33.0,-0.43365350866588104
2019-10-16,31.0,1.6808075383513033
2019-10-17,32.0,1.4396820957337708
2019-10-18,32.0,1.3351062115749057
2019-10-19,33.0,0.3989513108837406
2019-10-20,33.0,0.6248931972395
2019-10-21,33.0,0.8155873797232338
2019-10-22,32.0,1.487269392307049
2019-10-23,33.0,0.6002884065540381
2019-10-24,33.0,0.5992783265581192
2019-10-25,31.0,2.0554522994397475
2019-10-26,31.0,2.199816530545855
2019-10-27,33.0,0.38477783461788095
2019-10-28,33.0,0.45541433579081025
2019-10-29,33.0,0.4067502605097839
2019-10-30,32.0,1.4406921757296898
2019-10-31,33.0,0.5992783265581192
2019-11-01,31.0,1.9353946181289372
2019-11-02,31.0,1.719585805302618
2019-11-03,33.0,0.14466247199626303
2019-11-04,32.0,1.055702742344845
2019-11-05,31.0,2.0875577988610816
2019-11-06,33.0,0.8404037691756516
2019-11-07,33.0,0.8393936891797393
2019-11-08,33.0,0.7348178050208676
2019-11-09,33.0,0.9992397174377787
2019-11-10,33.0,0.985066241171918
2019-11-11,33.0,0.6955296984124304
2019-11-12,33.0,0.16663489788816377
2019-11-13,33.0,0.12005768131080674
2019-11-14,30.0,2.6402589088418438
2019-11-15,29.0,3.2560291125478233
2019-11-16,31.0,1.5995281239918169
2019-11-17,33.0,-0.09545289062534712
2019-11-18,33.0,0.09524129185838892
2019-11-19,33.0,0.5268079418205873
2019-11-20,33.0,0.9604614504864617
2019-11-21,31.0,2.6402589088418473
2019-11-22,33.0,0.7348178050208676
2019-11-23,33.0,0.7591243548161652
2019-11-24,33.0,0.7449508785503045
2019-11-25,33.0,1.0557027423448484
2019-11-26,33.0,0.6468656231313974
2019-11-27,33.0,0.4802307252432336
2019-11-28,33.0,0.4792206452473091
2019-11-29,30.0,2.5356830246829754
2019-11-30,30.0,2.5599895744782755
2019-12-01,33.0,0.02460479068545962
2019-12-02,31.0,1.7760488302096933
2019-12-03,33.0,0.40675026050977725
2019-12-04,33.0,0.8404037691756583
2019-12-05,33.0,0.3591629639365046
2019-12-06,33.0,0.374644761088444
2019-12-07,32.0,1.2393550800593922
2019-12-08,29.0,3.5062775486988738
2019-12-09,33.0,-0.02481638945242004
2019-12-10,33.0,-0.46366792899357856
2019-12-11,31.0,0.9904758708141626
2019-12-12,31.0,0.7793648485243276
2019-12-13,29.75,0.7648322253485662
2019-12-14,28.5,0.8791820361269687
2019-12-15,27.25,1.5153210002946527
2019-12-16,26.0,2.55642375872994
2019-12-17,25.0,3.7383509168846816
2019-12-18,27.666666666666668,2.231071911025838
2019-12-19,30.333333333333332,0.5592590994545166
2019-12-20,33.0,-1.3061627772628581
2019-12-21,33.0,-0.3213947769811032
2019-12-22,32.0,1.1451431495863273
2019-12-23,31.0,2.376337236763728
2019-12-24,33.0,0.5268079418205873
2019-12-25,33.0,0.2401153626216168
2019-12-26,33.0,0.3591629639365046
2019-12-27,32.0,0.9749331676424822
2019-12-28,29.0,3.280335662343117
2019-12-29,33.0,-0.33556825324696726
2019-12-30,31.0,1.4158757862772664
2019-12-31,31.0,1.4872693923070435
2020-01-01,31.0,1.9209229009729178
2020-01-02,33.0,-0.0010100799959178453
2020-01-03,33.0,0.01447171715601936
2020-01-04,31.0,1.8396434866134304
2020-01-05,31.0,2.065585372969184
2020-01-06,33.0,0.0952412918583867
2020-01-07,32.0,0.7669233044421953
2020-01-08,33.0,0.0
2020-01-09,30.0,2.2800858649094202
2020-01-10,32.0,0.13452939846682388
2020-01-11,30.0,1.9597011679242382
2020-01-12,29.0,2.5458160982124123
2020-01-13,31.0,0.9356450610340383
2020-01-14,33.0,-0.913884233909108
2020-01-15,31.0,0.9604614504864561
2020-01-16,30.0,2.1600281835986124
2020-01-17,31.0,1.3351062115749002
2020-01-18,30.0,2.199816530545855
2020-01-19,32.0,0.7449508785503045
2020-01-20,33.0,0.09524129185838892
2020-01-21,33.0,0.04657721657735703
2020-01-22,33.0,0.12005768131080674
2020-01-23,31.0,1.4396820957337675
2020-01-24,31.0,0.7348178050208642
2020-01-25,29.0,2.439931893167465
2020-01-26,29.0,1.9455276916583741
2020-01-27,29.0,2.256279555452921
2020-01-28,33.0,-1.3941149591523327
2020-01-29,29.0,2.521211307526956
2020-01-30,33.0,-0.48124080523914703
2020-01-31,29.0,2.8958560686153967
2020-02-01,32.0,0.15883594826212044
2020-02-02,32.0,0.3847778346178776
2020-02-03,31.0,1.0557027423448417
