time,speed,SRI
2019-03-23,33.0,3.123225106558809
2019-03-24,37.0,1.4453116599111726
2019-03-25,37.0,-0.4336525692367865
2019-03-26,35.0,0.8390894748728306
2019-03-27,36.0,0.045948251600451684
2019-03-28,30.0,4.696350764908224
2019-03-29,33.0,2.4601791309722687
2019-03-30,35.0,1.1717885449932541
2019-03-31,37.0,0.36118023681919853
2019-04-01,37.0,-0.21682628461839437
2019-04-02,36.0,0.94750261718203
2019-04-03,34.0,1.997384813166
2019-04-04,35.0,1.1187170687047154
2019-04-05,35.0,1.1592214232619014
2019-04-06,33.0,2.581159395012822
2019-04-07,35.0,1.8789642291479602
2019-04-08,37.0,-0.5420657115459826
2019-04-09,34.0,1.7063946133464103
2019-04-10,33.0,2.6478636670211864
2019-04-11,37.0,-0.72430635055164
2019-04-12,33.0,2.134939704044675
2019-04-13,37.0,-0.8880611588814924
2019-04-14,31.0,5.022945356114681
2019-04-15,35.0,0.21682628461839326
2019-04-16,33.0,1.9232208979648047
2019-04-17,37.0,-1.4718357407283156
2019-04-18,31.0,3.6122193418162505
2019-04-19,33.0,2.351765988663069
2019-04-20,36.0,0.41289654882887383
2019-04-21,35.0,1.7705510868387597
2019-04-22,37.0,-0.4336525692367865
2019-04-23,35.0,1.489568328728017
2019-04-24,34.0,1.8889716708568005
2019-04-25,35.0,1.3355433533231087
2019-04-26,35.0,0.942395138643507
2019-04-27,35.0,0.9549622603748609
2019-04-28,36.0,0.9032459483651856
2019-04-29,33.0,2.276675988493142
2019-04-30,34.0,1.489568328728017
2019-05-01,32.0,2.86468995163958
2019-05-02,37.0,-0.72430635055164
2019-05-03,33.0,2.785418557899856
2019-05-04,36.0,0.9549622603748609
2019-05-05,37.0,1.6621379445295659
2019-05-06,37.0,-0.10841314230920052
2019-05-07,37.0,0.4054369056360385
2019-05-08,37.0,0.15436139390964554
2019-05-09,31.0,4.804763907217417
2019-05-10,36.0,1.050808280952702
2019-05-11,36.0,0.9549622603748609
2019-05-12,37.0,1.1200722329835788
2019-05-13,37.0,0.6504788538551809
2019-05-14,35.0,2.248460324892392
2019-05-15,37.0,0.5880139631464376
2019-05-16,37.0,0.3598250725403296
2019-05-17,35.0,1.9181134194262817
2019-05-18,37.0,0.19607026421048057
2019-05-19,34.0,2.8546825099307336
2019-05-20,37.0,-0.6504788538551853
2019-05-21,32.0,3.332591747984366
2019-05-22,32.0,3.0815162362579738
2019-05-23,36.0,0.468238214849529
2019-05-24,35.0,1.2676345655710952
2019-05-25,37.0,0.19607026421048057
2019-05-26,37.0,1.1200722329835788
2019-05-27,37.0,0.10841314230919386
2019-05-28,35.0,2.031634040274004
2019-05-29,32.0,3.840408232422349
2019-05-30,37.0,0.14299878792194076
2019-05-31,37.0,0.1835031424791267
2019-06-01,35.0,2.039093683466835
2019-06-02,37.0,1.9873773714571596
2019-06-03,37.0,0.8673051384735753
2019-06-04,37.0,1.0559157594912238
2019-06-05,37.0,0.6964271054556326
2019-06-06,37.0,0.7934776417771217
2019-06-07,37.0,0.8339819963343076
2019-06-08,34.0,2.689572537322016
2019-06-09,37.0,1.3368985176019732
2019-06-10,37.0,0.10841314230919386
2019-06-11,32.0,3.983070601839552
2019-06-12,37.0,-0.06246489070874883
2019-06-13,36.0,0.7934776417771217
2019-06-14,36.0,0.6171557117159143
2019-06-15,34.0,2.5811593950128167
2019-06-16,37.0,1.1200722329835788
2019-06-17,35.0,1.4093708500195667
2019-06-18,35.0,1.2727420441096238
2019-06-19,36.0,0.15436139390964554
2019-06-20,35.0,1.0103039263955205
2019-06-21,33.0,2.5685922732814683
2019-06-22,33.0,2.4727462527036224
2019-06-23,37.0,0.035940809891610304
2019-06-24,35.0,0.2168262846183988
2019-06-25,33.0,1.7063946133464158
2019-06-26,33.0,1.4553191016200129
2019-06-27,33.0,1.443956495632308
2019-06-28,31.0,2.785418557899856
2019-06-29,33.0,1.3886148296116518
2019-06-30,36.0,0.035940809891610304
2019-07-01,33.0,1.6261971346379611
2019-07-02,33.0,2.1400471825832037
2019-07-03,33.0,2.214211097784393
2019-07-04,37.0,-0.6158932082424395
2019-07-05,34.0,1.9181134194262817
2019-07-06,36.0,0.7381359757564676
2019-07-07,37.0,0.9032459483651856
2019-07-08,35.0,1.084131423091974
2019-07-09,35.0,1.489568328728017
2019-07-10,33.0,2.75627680933038
2019-07-11,35.0,1.3355433533231087
2019-07-12,36.0,0.6171557117159143
2019-07-13,36.0,0.5213096911380732
2019-07-14,37.0,0.9032459483651856
2019-07-15,35.0,1.3009577077103673
2019-07-16,33.0,2.898939178747578
2019-07-17,35.0,1.0216665323832252
2019-07-18,35.0,1.1187170687047154
2019-07-19,35.0,0.8339819963343076
2019-07-20,35.0,1.3886148296116474
2019-07-21,37.0,0.5780065214375918
2019-07-22,32.0,2.927154842348323
2019-07-23,37.0,-0.6786945174559245
2019-07-24,33.0,1.888971670856806
2019-07-25,32.0,2.7449142033426757
2019-07-26,35.0,1.050808280952702
2019-07-27,33.0,2.689572537322016
2019-07-28,37.0,1.0116590906743794
2019-07-29,37.0,0.0
2019-07-30,37.0,-0.028215663600743568
2019-07-31,37.0,0.1543613939096511
2019-08-01,33.0,3.2869799148886623
2019-08-02,33.0,2.8938317002090574
2019-08-03,37.0,-0.02075602040791269
2019-08-04,37.0,0.9032459483651856
2019-08-05,33.0,2.6019154154207347
2019-08-06,37.0,-0.13662880590994408
2019-08-07,37.0,-0.49611745994553536
2019-08-08,31.0,4.154285053362237
2019-08-09,34.0,1.8097002771170823
2019-08-10,36.0,0.41289654882887383
2019-08-11,37.0,0.5780065214375918
2019-08-12,32.0,3.9028731231310965
2019-08-13,37.0,0.40543690563604295
2019-08-14,37.0,0.04594825160044613
2019-08-15,37.0,0.14299878792194076
2019-08-16,35.0,2.134939704044675
2019-08-17,35.0,2.2559199680852284
2019-08-18,37.0,1.6621379445295659
2019-08-19,36.0,0.8673051384735753
2019-08-20,37.0,0.29702376332684355
2019-08-21,37.0,0.15436139390964554
2019-08-22,33.0,3.286979914888657
2019-08-23,35.0,1.4844608501894885
2019-08-24,36.0,0.6297228334472682
2019-08-25,37.0,0.7948328060559917
2019-08-26,33.0,2.818741700039129
2019-08-27,35.0,1.7063946133464103
2019-08-28,37.0,-0.1708780330179427
2019-08-29,34.0,2.202848491796688
2019-08-30,37.0,0.40032942709751995
2019-08-31,35.0,2.147506825776029
2019-09-01,37.0,1.3368985176019732
2019-09-02,37.0,0.32523942692759267
2019-09-03,36.0,1.2727420441096238
2019-09-04,35.0,1.997384813166
2019-09-05,35.0,2.094435349487489
2019-09-06,37.0,0.6171557117159143
2019-09-07,37.0,0.8465491180656615
2019-09-08,37.0,1.5537248022203665
2019-09-09,37.0,0.43365256923678763
2019-09-10,37.0,0.6222631902544429
2019-09-11,33.0,3.4067556631855664
2019-09-12,35.0,1.9860222071782896
2019-09-13,37.0,0.29191628478832055
2019-09-14,37.0,0.3044834065196744
2019-09-15,37.0,1.4453116599111726
2019-09-16,35.0,1.6261971346379611
2019-09-17,36.0,1.0559157594912294
2019-09-18,35.0,1.5637322439292123
2019-09-19,33.0,3.178566772579463
2019-09-20,37.0,0.40032942709751995
2019-09-21,37.0,0.41289654882887383
2019-09-22,37.0,1.2284853752927738
2019-09-23,37.0,0.32523942692759267
2019-09-24,35.0,1.5979814710372164
2019-09-25,34.0,1.8889716708568005
2019-09-26,35.0,1.1187170687047154
2019-09-27,33.0,2.5685922732814683
2019-09-28,35.0,1.2802016873024524
2019-09-29,36.0,1.7705510868387653
2019-09-30,36.0,0.6504788538551864
2019-10-01,36.0,1.2727420441096238
2019-10-02,37.0,0.26277453621884495
2019-10-03,35.0,1.9860222071782896
2019-10-04,37.0,0.40032942709751995
2019-10-05,35.0,1.9306805411576355
2019-10-06,37.0,1.0116590906743794
2019-10-07,35.0,1.6261971346379611
2019-10-08,35.0,1.5979814710372164
2019-10-09,34.0,2.214211097784393
2019-10-10,37.0,-0.23644721016024883
2019-10-11,35.0,1.1050148521072989
2019-10-12,36.0,0.6839294046018707
2019-10-13,34.5,2.8546825099307336
2019-10-14,33.0,2.872948271193726
2019-10-15,37.0,0.24281719217224662
2019-10-16,35.0,1.6179388150838092
2019-10-17,37.0,-0.07382749669645916
2019-10-18,37.0,0.4003294270975155
2019-10-19,37.0,0.4128965488288683
2019-10-20,32.0,4.914532213805481
2019-10-21,37.0,0.0
2019-10-22,36.0,0.7306763325636367
2019-10-23,33.0,2.3226242400935924
2019-10-24,37.0,-0.0738274966964525
2019-10-25,35.0,1.484460850189494
2019-10-26,33.0,2.9063988219404093
2019-10-27,37.0,0.6864196637467923
2019-10-28,37.0,-0.8673051384735753
2019-10-29,34.0,1.5979814710372164
2019-10-30,32.0,3.2983425208763673
2019-10-31,33.0,2.636501061033476
2019-11-01,35.0,1.1592214232619014
2019-11-02,37.0,0.08765712190128117
2019-11-03,37.0,1.3368985176019732
2019-11-04,37.0,0.6504788538551809
2019-11-05,37.0,1.0559157594912294
2019-11-06,35.0,2.3226242400935924
2019-11-07,37.0,0.9018907840863211
2019-11-08,37.0,0.8339819963343076
2019-11-09,37.0,0.7381359757564621
2019-11-10,37.0,1.6621379445295659
2019-11-11,36.0,1.084131423091974
2019-11-12,35.0,2.031634040274004
2019-11-13,35.0,1.6721453862384061
2019-11-14,35.0,1.7691959225598963
2019-11-15,37.0,0.18350314247912114
2019-11-16,36.0,1.2802016873024524
2019-11-17,37.0,1.4453116599111726
2019-11-18,35.0,1.8430234192563544
2019-11-19,37.0,0.29702376332684355
2019-11-20,35.0,1.6721453862384061
2019-11-21,35.0,1.7691959225598963
2019-11-22,35.0,1.4844608501894885
2019-11-23,37.0,0.08765712190128117
2019-11-24,37.0,0.7948328060559862
2019-11-25,32.0,3.686046838512703
2019-11-26,37.0,-0.35345509052833624
2019-11-27,33.0,2.322624240093587
2019-11-28,37.0,-0.6158932082424395
2019-11-29,31.0,4.086376265610224
2019-11-30,36.0,0.41289654882887383
2019-12-01,37.0,0.7948328060559862
2019-12-02,33.0,2.6019154154207347
2019-12-03,37.0,0.40543690563604295
2019-12-04,35.0,1.4553191016200129
2019-12-05,36.0,0.7934776417771217
2019-12-06,37.0,-0.14173628444846598
2019-12-07,34.0,2.039093683466835
2019-12-08,37.0,0.9032459483651856
2019-12-09,31.0,4.2281125500586905
2019-12-10,35.0,0.974605902759329
2019-12-11,37.0,-1.0652864570688214
2019-12-12,35.0,-0.2364472101602555
2019-12-13,33.25,0.8068787107570097
2019-12-14,31.5,1.8222673988484406
2019-12-15,29.75,3.5684023634662845
2019-12-16,28.0,3.6318402673581085
2019-12-17,31.0,1.7334978989237115
2019-12-18,32.333333333333336,1.0668386750120584
2019-12-19,33.666666666666664,0.9380284981893894
2019-12-20,35.0,0.942395138643507
2019-12-21,37.0,-0.23758230502630706
2019-12-22,37.0,0.3250425227161302
2019-12-23,37.0,-1.192544565401168
2019-12-24,33.0,2.248460324892397
2019-12-25,29.0,4.816126513205129
2019-12-26,30.0,4.154285053362237
2019-12-27,37.0,-1.5511071344680327
2019-12-28,35.0,-0.1291691627171132
2019-12-29,37.0,0.14435395220080527
2019-12-30,33.0,2.276675988493142
2019-12-31,31.0,3.983070601839552
2020-01-01,37.0,-1.0381831714915224
2020-01-02,32.0,2.8533273456518704
2020-01-03,37.0,-0.46697571137605864
2020-01-04,33.0,3.123225106558809
2020-01-05,37.0,0.5780065214375918
2020-01-06,37.0,-0.32523942692759267
2020-01-07,35.0,1.3811551864188232
2020-01-08,33.0,2.539450524711987
2020-01-09,34.0,1.8776090648690957
2020-01-10,37.0,-0.7922151383036469
2020-01-11,32.0,3.0148119642496085
2020-01-12,37.0,0.035940809891610304
2020-01-13,33.0,2.0598497038747476
2020-01-14,34.0,1.0559157594912294
2020-01-15,32.0,2.431037382402792
2020-01-16,35.0,0.25141193023114017
2020-01-17,33.0,2.0265265617354755
2020-01-18,33.0,2.4727462527036224
2020-01-19,37.0,0.5780065214375918
2020-01-20,35.0,0.7588919961643803
2020-01-21,37.0,-0.5702813751467306
2020-01-22,34.0,1.5637322439292123
2020-01-23,33.0,2.419674776415083
2020-01-24,33.0,2.4601791309722687
2020-01-25,34.0,1.3886148296116474
2020-01-26,37.0,-0.28929861703598236
2020-01-27,35.0,0.32523942692759267
2020-01-28,33.0,2.465286609510792
2020-01-29,31.0,3.7319950901131547
2020-01-30,35.0,0.7934776417771217
2020-01-31,37.0,-1.0090414229220457
2020-02-01,34.0,1.6054411142300418
2020-02-02,37.0,0.5780065214375918
2020-02-03,32.0,3.3608074115851148
2020-02-04,35.0,1.1643289018004288
