time,speed,SRI
2018-05-06,40.0,-4.775088146123956
2018-05-07,34.0,5.3519313845593475
2018-05-08,34.0,5.234169488901496
2018-05-09,35.0,4.226434704974395
2018-05-10,38.0,0.40554613168127585
2018-05-11,35.0,4.559848131782371
2018-05-12,39.0,0.5776764255876954
2018-05-13,35.0,1.8681907481345716
2018-05-14,40.0,0.7305199798577711
2018-05-15,40.0,1.3348536161845415
2018-05-16,40.0,1.338052577035912
2018-05-17,37.0,4.1604428980013015
2018-05-18,40.0,0.6605322590654095
2018-05-19,38.0,1.7330292767630862
2018-05-20,34.0,2.301448067325339
2018-05-21,35.0,5.3519313845593475
2018-05-22,39.0,1.1904345097876146
2018-05-23,40.0,0.6159570450512886
2018-05-24,37.0,3.0050900468259103
2018-05-25,40.0,0.6605322590654172
2018-05-26,40.0,0.0
2018-05-27,30.0,6.056344833645366
2018-05-28,38.0,2.4635492566208574
2018-05-29,40.0,-0.39817566057855913
2018-05-30,36.0,3.504339172989779
2018-05-31,40.0,-0.6053876130971947
2018-06-01,35.0,4.99310545097314
2018-06-02,38.0,1.1553528511753908
2018-06-03,30.0,5.767506620851526
2018-06-04,40.0,-0.28041376492070613
2018-06-05,40.0,0.035081658612216016
2018-06-06,36.0,3.648758279386699
2018-06-07,40.0,-0.31654940030334755
2018-06-08,38.0,1.9603042166377282
2018-06-09,34.0,5.1990878302892725
2018-06-10,31.0,5.33424930166075
2018-06-11,40.0,0.2972626606669959
2018-06-12,40.0,0.17950076500914403
2018-06-13,40.0,0.7603761514482166
2018-06-14,40.0,1.9941563020474407
2018-06-15,38.0,3.548914387003894
2018-06-16,37.0,3.610477659923099
2018-06-17,40.0,-2.8976397629639417
2018-06-18,35.0,5.785188703750123
2018-06-19,39.0,1.1904345097876146
2018-06-20,40.0,0.03828061946359207
2018-06-21,37.0,2.8606709404289834
2018-06-22,35.0,5.281943663766987
2018-06-23,35.0,4.043734979113874
2018-06-24,39.0,-3.475316188551638
2018-06-25,36.0,3.3300638950024064
2018-06-26,36.0,3.6455593185353297
2018-06-27,40.0,0.3271188322574414
2018-06-28,35.0,4.1604428980013095
2018-06-29,38.0,1.2382086846531049
2018-06-30,39.0,-0.7220955319846301
2018-07-01,31.0,3.1679627057068895
2018-07-02,35.0,3.7633212141931818
2018-07-03,35.0,3.9343975313291777
2018-07-04,35.0,4.226434704974401
2018-07-05,39.0,0.5499652380781961
2018-07-06,40.0,0.5161131526684892
2018-07-07,40.0,0.4332573191907674
2018-07-08,34.0,3.3123818121038093
2018-07-09,40.0,1.4526155118423933
2018-07-10,40.0,0.9015962969937663
2018-07-11,37.0,3.504339172989772
2018-07-12,40.0,-0.027711187509507074
2018-07-13,37.0,3.2600761742100537
2018-07-14,36.0,3.177220340732332
2018-07-15,31.0,4.6121537696761274
2018-07-16,40.0,-0.7136710841114757
2018-07-17,38.0,1.623691828978382
2018-07-18,36.0,3.648758279386699
2018-07-19,38.0,1.9941563020474329
2018-07-20,40.0,-0.4948205921099813
2018-07-21,35.0,4.043734979113874
2018-07-22,34.0,1.8681907481345716
2018-07-23,35.0,4.774254958971652
2018-07-24,40.0,-0.39817566057855913
2018-07-25,38.0,1.4824716834328389
2018-07-26,37.0,2.138575408444361
2018-07-27,40.0,-0.06156327291921171
2018-07-28,33.0,6.210021575067744
2018-07-29,32.0,3.45680091850073
2018-07-30,39.0,0.15284355427007568
2018-07-31,40.0,-1.2646902989601028
2018-08-01,36.0,3.2155009601959317
2018-08-02,35.0,3.871604685207455
2018-08-03,38.0,0.9493704718592644
2018-08-04,35.0,3.0328012343354036
2018-08-05,30.0,4.4677346632792005
2018-08-06,38.0,1.1637772990485384
2018-08-07,39.0,0.3239198714060709
2018-08-08,35.0,4.370853811371322
2018-08-09,40.0,-0.027711187509500412
2018-08-10,40.0,-0.06156327291920505
2018-08-11,34.0,4.910249617495425
2018-08-12,35.0,0.4239996841653182
2018-08-13,36.0,3.4744830013993266
2018-08-14,37.0,1.9125300417722368
2018-08-15,35.0,4.948530236959017
2018-08-16,40.0,-0.1721302939064273
2018-08-17,37.0,3.548914387003901
2018-08-18,40.0,-6.661338147750939e-15
2018-08-19,35.0,2.301448067325339
2018-08-20,39.0,1.5970346182393136
2018-08-21,39.0,1.0460154033906865
2018-08-22,40.0,-0.2505575933302562
2018-08-23,35.0,4.1604428980013015
2018-08-24,34.0,5.281943663766995
2018-08-25,37.0,1.5886101703661581
2018-08-26,31.0,3.890058237691505
2018-08-27,38.0,1.597034618239307
2018-08-28,40.0,-0.39817566057855913
2018-08-29,38.0,1.3380525770359042
2018-08-30,40.0,-0.6053876130972013
2018-08-31,35.0,4.271009918988524
2018-09-01,34.0,3.7548967663200274
2018-09-02,32.0,2.301448067325339
2018-09-03,35.0,3.3300638950024064
2018-09-04,35.0,3.3567211057414745
2018-09-05,38.0,1.0492143642420637
2018-09-06,40.0,-1.1830640386848978
2018-09-07,36.0,3.548914387003894
2018-09-08,38.0,0.8665146383815359
2018-09-09,31.0,4.32331555688228
2018-09-10,38.0,1.3081964054454587
2018-09-11,36.0,3.78997842493225
2018-09-12,37.0,3.2155009601959317
2018-09-13,40.0,0.40554613168127585
2018-09-14,40.0,0.9493704718592644
2018-09-15,40.0,0.43325731919077515
2018-09-16,33.0,4.17889645048536
2018-09-17,40.0,1.1637772990485384
2018-09-18,38.0,2.4902064673599247
2018-09-19,38.0,2.3489863218143814
2018-09-20,40.0,1.2720607700628184
2018-09-21,36.0,5.281943663766995
2018-09-22,38.0,1.5886101703661581
2018-09-23,40.0,-3.6197352949485584
2018-09-24,38.0,2.174711043827017
2018-09-25,32.0,8.411389829633833
2018-09-26,40.0,0.03828061946359207
2018-09-27,38.0,0.694384344475123
2018-09-28,38.0,1.2382086846531049
2018-09-29,35.0,4.62141140470157
2018-09-30,31.0,5.189830195263831
2018-10-01,40.0,0.4416817670639228
2018-10-02,40.0,0.6127580841999192
2018-10-03,40.0,1.1936334706389917
2018-10-04,40.0,0.9832225572689712
2018-10-05,40.0,1.2382086846531126
2018-10-06,38.0,2.455124808747702
2018-10-07,30.0,6.922859472026915
2018-10-08,40.0,0.1528435542700679
2018-10-09,40.0,-0.25375655418163223
2018-10-10,39.0,1.0492143642420637
2018-10-11,35.0,5.749053068367475
2018-10-12,38.0,2.9712379614162057
2018-10-13,39.0,1.0109337447784628
2018-10-14,35.0,1.2905143225468685
2018-10-15,40.0,0.44168176706391615
2018-10-16,39.0,1.623691828978382
2018-10-17,37.0,3.937596492180547
2018-10-18,36.0,4.44928111079515
2018-10-19,40.0,0.6605322590654172
2018-10-20,40.0,-6.661338147750939e-15
2018-10-21,32.0,4.756572876073055
2018-10-22,40.0,1.3081964054454664
2018-10-23,40.0,1.1904345097876146
2018-10-24,38.0,3.215500960195924
2018-10-25,40.0,1.1276416636658915
2018-10-26,40.0,1.0937895782561846
2018-10-27,39.0,0.7220955319846156
2018-10-28,32.0,3.890058237691505
2018-10-29,38.0,1.5970346182393136
2018-10-30,36.0,3.5011402121384028
2018-10-31,35.0,3.937596492180547
2018-11-01,38.0,0.9832225572689635
2018-11-02,40.0,-0.9280779113007487
2018-11-03,34.0,4.188154085510803
2018-11-04,33.0,2.445867173722267
2018-11-05,37.0,2.752387469414712
2018-11-06,35.0,4.367654850519953
2018-11-07,40.0,-0.5393958061241033
2018-11-08,40.0,-0.31654940030334755
2018-11-09,38.0,2.3935615358285034
2018-11-10,34.0,6.354440681464664
2018-11-11,35.0,1.8681907481345716
2018-11-12,40.0,0.5861008734608508
2018-11-13,40.0,0.46833897780299893
2018-11-14,40.0,0.7603761514482088
2018-11-15,38.0,2.7162518340320565
2018-11-16,38.0,2.2491424294315756
2018-11-17,35.0,4.043734979113874
2018-11-18,35.0,0.13516147137147105
2018-11-19,35.0,3.4744830013993266
2018-11-20,37.0,1.6236918289783886
2018-11-21,37.0,1.9157290026236062
2018-11-22,33.0,5.171376642779779
2018-11-23,40.0,-1.794592549682299
2018-11-24,36.0,1.5886101703661581
2018-11-25,30.0,4.4677346632792005
2018-11-26,34.0,5.207512278162428
2018-11-27,38.0,1.0460154033906865
2018-11-28,39.0,0.32711883225743366
2018-11-29,38.0,1.4164798764597453
2018-11-30,40.0,0.22727493987463543
2018-12-01,37.0,2.3107057023507815
2018-12-02,31.0,5.045411088866896
2018-12-03,38.0,2.3191301502239368
2018-12-04,37.0,3.2123019993445547
2018-12-05,40.0,0.4715379386543683
2018-12-06,40.0,0.694384344475123
2018-12-07,40.0,0.8049513654623375
2018-12-08,38.0,1.7330292767630862
2018-12-09,33.0,3.3123818121038093
2018-12-10,37.0,3.0412256822085606
2018-12-11,35.0,4.078816637726098
2018-12-12,40.0,-1.2614913381087267
2018-12-13,38.0,0.40554613168127585
2018-12-14,34.0,5.1375245573700665
2018-12-15,35.0,3.321639447129252
2018-12-16,31.0,3.3123818121038093
2018-12-17,40.0,-1.8690239352868643
2018-12-18,35.0,3.3567211057414745
2018-12-19,36.0,3.0710818537990034
2018-12-20,37.0,1.8497371956505138
2018-12-21,36.0,3.1156570678131255
2018-12-22,39.0,-1.155352851175404
2018-12-23,30.0,5.045411088866903
2018-12-24,40.0,-0.858090190508396
2018-12-25,32.0,7.544875191252284
2018-12-26,40.0,-0.2505575933302562
2018-12-27,38.0,2.1385754084443676
2018-12-28,39.0,0.6605322590654172
2018-12-29,40.0,-1.0109337447784705
2018-12-30,33.0,1.8681907481345716
2018-12-31,35.0,3.618902107796261
2019-01-01,33.0,5.667426808092271
2019-01-02,35.0,3.648758279386699
2019-01-03,36.0,2.138575408444361
2019-01-04,40.0,-1.6501734432853787
2019-01-05,39.0,-0.4332573191907829
2019-01-06,30.0,5.9119257272484464
2019-01-07,35.0,4.918674065368572
2019-01-08,40.0,-0.25375655418163223
2019-01-09,40.0,-0.10613848693333594
2019-01-10,36.0,5.026957536382852
2019-01-11,40.0,1.5270468974469598
2019-01-12,39.0,1.444191063969238
2019-01-13,38.0,-1.1646104862008477
2019-01-14,37.0,4.485416746177798
2019-01-15,38.0,3.067882892947634
2019-01-16,39.0,1.3380525770359186
2019-01-17,40.0,0.11670791888742094
2019-01-18,38.0,2.826818855019285
2019-01-19,33.0,6.354440681464664
2019-01-20,37.0,-1.886706018185469
2019-01-21,40.0,-1.29134750969917
2019-01-22,33.0,5.956265020886118
2019-01-23,34.0,5.526206662546713
2019-01-24,37.0,1.5608989828566655
2019-01-25,40.0,-2.6611071880638493
2019-01-26,36.0,1.1553528511753908
2019-01-27,31.0,3.45680091850073
2019-01-28,30.0,8.962409044482456
2019-01-29,37.0,1.3348536161845348
2019-01-30,39.0,-0.53939580612411
2019-01-31,40.0,-1.6163213578756719
2019-02-01,37.0,2.8268188550192788
2019-02-02,36.0,3.4660585535261723
2019-02-03,31.0,4.61215376967612
2019-02-04,38.0,1.3081964054454587
2019-02-05,40.0,-0.6870138733724063
2019-02-06,36.0,4.082015598577468
2019-02-07,38.0,2.282994514841288
2019-02-08,38.0,2.8268188550192788
2019-02-09,40.0,-0.866514638381557
2019-02-10,33.0,2.301448067325339
2019-02-11,40.0,-1.1469284033022498
2019-02-12,34.0,4.512073956916874
2019-02-13,33.0,5.670625768943641
2019-02-14,35.0,3.1495091532228314
2019-02-15,36.0,1.960304216637735
2019-02-16,40.0,-3.0328012343354183
2019-02-17,30.0,4.467734663279207
2019-02-18,37.0,2.174711043827017
2019-02-19,33.0,6.678360552870741
2019-02-20,39.0,-0.10613848693333594
2019-02-21,40.0,-0.7498067194941216
2019-02-22,40.0,-0.06156327291920505
2019-02-23,34.0,6.065602468670815
2019-02-24,33.0,3.7456391312945847
2019-02-25,40.0,0.7305199798577711
2019-02-26,39.0,1.1904345097876146
2019-02-27,40.0,1.193633470638984
2019-02-28,40.0,1.4164798764597453
2019-03-01,37.0,4.271009918988524
2019-03-02,40.0,-1.3322676295501878e-14
2019-03-03,35.0,1.5793525353407167
2019-03-04,37.0,3.618902107796255
2019-03-05,36.0,4.945331276107648
2019-03-06,40.0,0.6159570450512886
2019-03-07,40.0,-0.1721302939064273
2019-03-08,40.0,0.5161131526684892
2019-03-09,37.0,3.321639447129252
2019-03-10,30.0,6.922859472026915
2019-03-11,40.0,0.5861008734608508
2019-03-12,40.0,0.1795007650091507
2019-03-13,40.0,0.7603761514482166
2019-03-14,38.0,3.005090046825903
2019-03-15,38.0,3.260076174210046
2019-03-16,40.0,0.4332573191907674
2019-03-17,32.0,4.4677346632792005
2019-03-18,40.0,-0.1359946585237859
2019-03-19,40.0,-0.25375655418163223
2019-03-20,36.0,3.359920066592852
2019-03-21,34.0,5.604633961970547
2019-03-22,38.0,1.5270468974469598
2019-03-23,36.0,2.743963021541557
2019-03-24,34.0,1.8681907481345639
2019-03-25,38.0,2.3191301502239368
2019-03-26,40.0,-0.5425947669754794
2019-03-27,40.0,-0.3949766997271831
2019-03-28,37.0,3.2939282596197597
2019-03-29,33.0,7.737068472514704
2019-03-30,36.0,3.321639447129252
2019-03-31,39.0,-3.7641544013454853
2019-04-01,39.0,0.586100873460843
2019-04-02,36.0,4.223235744123025
2019-04-03,36.0,3.937596492180554
2019-04-04,39.0,-0.027711187509500412
2019-04-05,38.0,0.6605322590654172
2019-04-06,33.0,5.48792604308312
2019-04-07,33.0,2.157028960928419
2019-04-08,35.0,4.340997639780877
2019-04-09,40.0,-0.6870138733724063
2019-04-10,37.0,3.2155009601959317
2019-04-11,40.0,0.5499652380782027
2019-04-12,39.0,2.104723323034655
2019-04-13,38.0,1.8774483831600064
2019-04-14,36.0,0.5684187905622462
2019-04-15,37.0,3.0412256822085526
2019-04-16,37.0,3.067882892947628
2019-04-17,38.0,2.0601481090205267
2019-04-18,36.0,3.1495091532228314
2019-04-19,40.0,-0.35040148571306107
2019-04-20,37.0,2.3107057023507815
2019-04-21,30.0,6.0563448336453725
2019-04-22,39.0,1.3081964054454664
2019-04-23,40.0,-0.39817566057855913
2019-04-24,39.0,1.193633470638984
2019-04-25,38.0,2.138575408444361
2019-04-26,36.0,3.982171706194676
2019-04-27,40.0,-1.4441910639692535
2019-04-28,30.0,4.4677346632792005
2019-04-29,36.0,2.6079683630177852
2019-04-30,36.0,3.067882892947634
2019-05-01,34.0,4.659692024165176
2019-05-02,39.0,0.26112702528434784
2019-05-03,40.0,-0.3504014857130522
2019-05-04,36.0,3.0328012343354036
2019-05-05,35.0,1.4349334289437887
2019-05-06,37.0,3.0412256822085526
2019-05-07,37.0,2.4902064673599322
2019-05-08,40.0,-0.8282340189179593
2019-05-09,36.0,3.871604685207455
2019-05-10,37.0,3.2600761742100537
2019-05-11,33.0,6.065602468670815
2019-05-12,40.0,-4.486249933330109
2019-05-13,38.0,1.7414537246362416
2019-05-14,34.0,5.378588595298416
2019-05-15,40.0,-0.2505575933302562
2019-05-16,37.0,1.2720607700628184
2019-05-17,35.0,3.548914387003901
2019-05-18,35.0,3.0328012343354036
2019-05-19,30.0,4.6121537696761274
2019-05-20,38.0,1.0193581926516182
2019-05-21,36.0,3.2123019993445547
2019-05-22,40.0,0.03828061946359207
2019-05-23,40.0,1.2720607700628184
2019-05-24,37.0,3.404495280606974
2019-05-25,40.0,-1.3322676295501878e-14
2019-05-26,39.0,-2.7532206565670148
2019-05-27,30.0,9.973342789260926
2019-05-28,39.0,0.7571771905968394
2019-05-29,38.0,1.626890789829759
2019-05-30,37.0,1.2720607700628184
2019-05-31,37.0,2.6823997486223505
2019-06-01,38.0,0.7220955319846156
2019-06-02,30.0,4.756572876073047
2019-06-03,38.0,1.1637772990485384
2019-06-04,38.0,1.4792727225814617
2019-06-05,34.0,5.959463981737494
2019-06-06,40.0,-0.027711187509500412
2019-06-07,40.0,-0.06156327291921171
2019-06-08,40.0,-0.8665146383815503
2019-06-09,31.0,4.900991982469975
2019-06-10,36.0,3.9077403205901016
2019-06-11,38.0,1.7681109353753088
2019-06-12,35.0,4.659692024165169
2019-06-13,40.0,0.694384344475123
2019-06-14,40.0,1.5270468974469598
2019-06-15,38.0,2.455124808747702
2019-06-16,39.0,-1.5978678053916218
2019-06-17,40.0,0.7305199798577711
2019-06-18,36.0,4.6564930633138
2019-06-19,38.0,2.060148109020533
2019-06-20,35.0,3.8716046852074615
2019-06-21,40.0,-1.5057543368884518
2019-06-22,33.0,5.054668723892345
2019-06-23,31.0,3.1679627057068824
2019-06-24,36.0,2.030291937430082
2019-06-25,38.0,-0.6870138733724063
2019-06-26,35.0,3.0710818537990034
2019-06-27,34.0,5.315795749176699
2019-06-28,36.0,3.8377525997977493
2019-06-29,37.0,1.877448383160013
2019-06-30,40.0,-4.486249933330109
2019-07-01,38.0,1.0193581926516115
2019-07-02,37.0,2.345787360963004
2019-07-03,36.0,3.504339172989772
2019-07-04,30.0,8.493016089909037
2019-07-05,39.0,-0.20598237931613195
2019-07-06,37.0,1.444191063969238
2019-07-07,33.0,1.8681907481345716
2019-07-08,39.0,1.308196405445473
2019-07-09,40.0,0.03508165861222379
2019-07-10,35.0,5.237368449752873
2019-07-11,40.0,0.1167079188874276
2019-07-12,38.0,1.960304216637735
2019-07-13,37.0,1.877448383160013
2019-07-14,33.0,2.8791244929130344
2019-07-15,36.0,3.9077403205901016
2019-07-16,38.0,1.7681109353753088
2019-07-17,38.0,2.0601481090205267
2019-07-18,40.0,-0.3165494003033542
2019-07-19,38.0,2.3935615358285034
2019-07-20,38.0,1.8774483831600064
2019-07-21,31.0,5.767506620851526
2019-07-22,39.0,1.5970346182393136
2019-07-23,40.0,0.7571771905968394
2019-07-24,40.0,0.4715379386543683
2019-07-25,39.0,1.4164798764597453
2019-07-26,40.0,0.516113152668497
2019-07-27,35.0,4.765830511098496
2019-07-28,31.0,5.33424930166075
2019-07-29,38.0,1.7414537246362416
2019-07-30,40.0,-1.1202711925631736
2019-07-31,40.0,-0.3949766997271831
2019-08-01,35.0,4.44928111079515
2019-08-02,35.0,4.993105450973147
2019-08-03,39.0,-6.661338147750939e-15
2019-08-04,30.0,5.33424930166075
2019-08-05,40.0,-0.8580901905084026
2019-08-06,39.0,0.7571771905968394
2019-08-07,38.0,1.771309896226687
2019-08-08,34.0,5.749053068367475
2019-08-09,40.0,-0.06156327291921171
2019-08-10,38.0,1.299771957572311
2019-08-11,30.0,5.623087514454591
2019-08-12,40.0,0.2972626606669959
2019-08-13,40.0,0.17950076500914403
2019-08-14,36.0,3.937596492180547
2019-08-15,39.0,1.9941563020474407
2019-08-16,40.0,1.2382086846531126
2019-08-17,35.0,5.48792604308312
2019-08-18,38.0,-0.7313531670100715
2019-08-19,40.0,0.8749390862546913
2019-08-20,40.0,0.7571771905968394
2019-08-21,38.0,3.215500960195924
2019-08-22,36.0,4.1604428980013015
2019-08-23,40.0,0.08285583347771519
2019-08-24,37.0,2.021867489556933
2019-08-25,31.0,4.178896450485353
2019-08-26,38.0,1.4526155118423867
2019-08-27,38.0,1.0460154033906865
2019-08-28,35.0,4.370853811371322
2019-08-29,38.0,1.7053180892535857
2019-08-30,38.0,0.8049513654623375
2019-08-31,38.0,-0.4332573191907829
2019-09-01,34.0,0.7128378969591731
2019-09-02,30.0,9.106828150879382
2019-09-03,35.0,4.223235744123025
2019-09-04,39.0,-0.2505575933302562
2019-09-05,40.0,-1.471902251478745
2019-09-06,40.0,0.2272749398746421
2019-09-07,34.0,6.210021575067744
2019-09-08,33.0,3.8900582376915125
2019-09-09,40.0,0.2972626606669959
2019-09-10,40.0,-0.10933744778470311
2019-09-11,40.0,0.18269972586051342
2019-09-12,36.0,3.727185578810527
2019-09-13,38.0,1.2382086846531049
2019-09-14,35.0,2.8883821279384767
2019-09-15,30.0,4.178896450485353
2019-09-16,35.0,3.0412256822085526
2019-09-17,36.0,2.0569491481691573
2019-09-18,38.0,0.6159570450512886
2019-09-19,35.0,4.0160237916043755
2019-09-20,39.0,0.5161131526684892
2019-09-21,38.0,1.1553528511753908
2019-09-22,33.0,2.8791244929130344
2019-09-23,37.0,3.4744830013993266
2019-09-24,39.0,0.9015962969937596
2019-09-25,39.0,0.6159570450512963
2019-09-26,39.0,1.4164798764597386
2019-09-27,36.0,4.704267238179299
2019-09-28,35.0,4.910249617495417
2019-09-29,39.0,-2.8976397629639417
2019-09-30,37.0,2.3191301502239368
2019-10-01,39.0,0.46833897780299893
2019-10-02,37.0,3.2155009601959317
2019-10-03,33.0,7.048825025939792
2019-10-04,38.0,2.6823997486223505
2019-10-05,39.0,0.4332573191907607
2019-10-06,38.0,-1.886706018185469
2019-10-07,40.0,0.7305199798577633
2019-10-08,36.0,4.223235744123025
2019-10-09,38.0,1.771309896226687
2019-10-10,37.0,2.427413621238208
2019-10-11,35.0,4.271009918988524
2019-10-12,35.0,3.7548967663200274
2019-10-13,36.0,-1.1646104862008477
2019-10-14,37.0,2.3191301502239368
2019-10-15,38.0,1.1904345097876146
2019-10-16,35.0,4.515272917768241
2019-10-17,40.0,-1.327483145081818
2019-10-18,35.0,3.548914387003894
2019-10-19,36.0,1.7330292767630862
2019-10-20,31.0,3.601220024897658
2019-10-21,34.0,4.340997639780877
2019-10-22,38.0,0.46833897780299116
2019-10-23,37.0,1.3380525770359042
2019-10-24,38.0,0.4055461316812681
2019-10-25,37.0,1.815885110240808
2019-10-26,34.0,3.6104776599231068
2019-10-27,32.0,2.012609854531484
2019-10-28,35.0,3.0412256822085606
2019-10-29,35.0,2.7790446801537794
2019-10-30,36.0,1.771309896226687
2019-10-31,38.0,0.40554613168127585
2019-11-01,36.0,3.404495280606974
2019-11-02,33.0,5.63234514948004
2019-11-03,37.0,-1.8867060181854622
2019-11-04,40.0,-0.5692519777145555
2019-11-05,35.0,4.945331276107648
2019-11-06,36.0,4.659692024165169
2019-11-07,40.0,0.8388034508720432
2019-11-08,40.0,0.7327418122638696
2019-11-09,37.0,3.1050107875338573
2019-11-10,39.0,-1.8144964649870032
2019-11-11,37.5,3.3300638950024064
2019-11-12,36.0,4.439864403718413
2019-11-13,40.0,0.9770048110436036
2019-11-14,37.0,4.088233344802842
2019-11-15,38.0,3.6933334934008286
2019-11-16,40.0,0.7220955319846156
2019-11-17,40.0,-2.8976397629639417
2019-11-18,40.0,1.0193581926516115
2019-11-19,35.0,5.811845914489185
2019-11-20,39.0,1.6268907898297669
2019-11-21,36.0,4.593700217192077
2019-11-22,37.0,3.8377525997977493
2019-11-23,38.0,2.743963021541557
2019-11-24,40.0,-2.897639762963935
2019-11-25,40.0,0.586100873460843
2019-11-26,40.0,0.6127580841999192
2019-11-27,38.0,2.6378245346082285
2019-11-28,32.0,7.33766323873364
2019-11-29,38.0,1.5270468974469598
2019-11-30,37.0,1.0109337447784628
2019-12-01,31.0,3.745639131294578
2019-12-02,40.0,-0.28041376492070613
2019-12-03,35.0,4.6564930633138
2019-12-04,39.0,0.9047952578451368
2019-12-05,39.0,1.1276416636658915
2019-12-06,38.0,2.3935615358285034
2019-12-07,38.0,2.3107057023507815
2019-12-08,33.0,3.7456391312945847
2019-12-09,40.0,0.874939086254698
2019-12-10,40.0,0.8293867437952995
2019-12-11,38.0,2.854453194203609
2019-12-12,40.0,1.1276416636658915
2019-12-13,38.5,2.0325137698361884
2019-12-14,37.0,2.4551248087477084
2019-12-15,35.5,0.5924886416284014
2019-12-16,34.0,6.074026916543964
2019-12-17,38.0,2.129158701367624
2019-12-18,38.666666666666664,1.7472400451605308
2019-12-19,39.333333333333336,0.9350828551366597
2019-12-20,40.0,1.3826277910500329
2019-12-21,38.0,2.1662865959538538
2019-12-22,35.0,1.122025365083793
2019-12-23,40.0,-0.6414615309130145
2019-12-24,35.0,4.295445297321486
2019-12-25,34.5,4.948530236959025
2019-12-26,34.0,4.810328876787465
2019-12-27,40.0,-1.2891256772930637
2019-12-28,38.0,0.07220955319845346
2019-12-29,31.0,3.1679627057068824
2019-12-30,38.0,1.0193581926516115
2019-12-31,36.0,2.7790446801537794
2020-01-01,31.0,7.548074152103653
2020-01-02,40.0,-1.0386449322879776
2020-01-03,39.0,0.5161131526684892
2020-01-04,35.0,4.332573191907729
2020-01-05,35.0,2.157028960928419
2020-01-06,40.0,1.1637772990485462
2020-01-07,40.0,1.1904345097876146
2020-01-08,40.0,1.338052577035912
2020-01-09,40.0,1.2720607700628184
2020-01-10,40.0,1.5270468974469598
2020-01-11,35.0,5.054668723892345
2020-01-12,35.0,1.5793525353407167
2020-01-13,40.0,0.586100873460843
2020-01-14,35.0,5.5230077016953505
2020-01-15,40.0,0.6159570450512886
2020-01-16,40.0,0.11670791888742094
2020-01-17,40.0,0.08285583347771519
2020-01-18,35.0,5.054668723892345
2020-01-19,32.0,4.6121537696761274
2020-01-20,38.0,1.8858728310331618
2020-01-21,40.0,-0.8314329797693265
2020-01-22,40.0,0.03828061946359207
2020-01-23,35.0,6.037891281161315
2020-01-24,36.0,5.281943663766995
2020-01-25,40.0,0.4332573191907674
2020-01-26,39.0,-2.1755442309793183
2020-01-27,38.0,3.4744830013993266
2020-01-28,40.0,1.912530041772229
2020-01-29,39.0,2.4934054282113016
2020-01-30,39.0,2.282994514841288
2020-01-31,40.0,1.815885110240808
2020-02-01,36.0,5.054668723892345
2020-02-02,38.0,-0.29809584781929743
2020-02-03,40.0,0.874939086254698
2020-02-04,40.0,0.7571771905968461
2020-02-05,40.0,1.0492143642420637
2020-02-06,33.0,7.7709205579244145
2020-02-07,40.0,0.9493704718592577
2020-02-08,37.0,3.1772203407323243
