time,speed,SRI
2019-11-04,35.0,0.843897793359667
2019-11-05,34.0,1.8423213308565245
2019-11-06,36.0,0.6715921053636753
2019-11-07,36.0,0.6764205460972406
2019-11-08,36.0,0.5458287650640425
2019-11-09,36.0,0.45787265602204363
2019-11-10,36.0,0.18989703906606925
2019-11-11,34.5,1.218963479297297
2019-11-12,33.0,2.2642702275363566
2019-11-13,36.0,0.15587678719943376
2019-11-14,35.0,0.4420044923862232
2019-11-15,34.0,1.1553105047126944
2019-11-16,33.0,1.8174857675459588
2019-11-17,34.0,0.7993787787147266
2019-11-18,36.0,-0.28129926445322084
2019-11-19,33.0,2.0298541738253393
2019-11-20,35.0,1.1404242127857156
2019-11-21,36.0,0.30135486015961055
2019-11-22,35.0,0.7802448187750644
2019-11-23,36.0,0.41098944527984016
2019-11-24,34.0,1.4557437291055764
2019-11-25,35.0,0.843897793359667
2019-11-26,36.0,0.342058587106
2019-11-27,35.0,0.7653585268480856
2019-11-28,35.0,0.20758843867520027
2019-11-29,34.0,0.49894555432183574
2019-11-30,32.0,1.5361865030927346
2019-12-01,30.0,2.6747072084028756
2019-12-02,32.0,1.5940291652349325
2019-12-03,33.0,1.2797228019500795
2019-12-04,36.0,-0.2660721094803997
2019-12-05,36.0,-0.16747724726242863
2019-12-06,35.0,0.4989455543218402
2019-12-07,35.0,0.5985222882486552
2019-12-08,33.0,1.6432765720743914
2019-12-09,33.0,1.7815620082037475
2019-12-10,34.0,1.1859563804656692
2019-12-11,36.0,-0.45360495244921806
2019-12-12,36.0,-1.1989078835909184
2019-12-13,33.0,-0.15741939606901623
2019-12-14,30.0,1.3486536601239174
2019-12-15,27.0,2.424663417777788
2019-12-16,24.0,3.938189702345125
2019-12-17,29.0,0.6233578515592231
2019-12-18,29.333333333333332,0.5465702100511294
2019-12-19,29.666666666666668,0.9889752843785982
2019-12-20,30.0,1.811675455103544
2019-12-21,30.0,1.9112521890303624
2019-12-22,36.0,-1.7635700751924244
2019-12-23,36.0,-1.0314306363284897
2019-12-24,30.0,3.7176497605446777
2019-12-25,35.0,0.8591249483324903
2019-12-26,36.0,-0.6363093546844678
2019-12-27,36.0,-1.2826164538819085
2019-12-28,33.0,0.7860551312174702
2019-12-29,29.0,3.237305737309324
2019-12-30,30.0,2.6254598015634167
2019-12-31,31.0,1.7485549093721142
2020-01-01,36.0,-1.4850355887777078
2020-01-02,35.0,-0.5425429332000631
2020-01-03,31.0,2.3742739840099936
2020-01-04,32.0,1.9112521890303646
2020-01-05,34.0,0.3305466712926819
2020-01-06,34.0,0.5625985289064472
2020-01-07,33.0,1.4672556449188945
2020-01-08,36.0,-0.6411377954180386
2020-01-09,36.0,-0.7300757761688792
2020-01-10,31.0,2.3742739840099936
2020-01-11,29.0,3.8803470402029285
2020-01-12,35.0,-0.6071175435513965
2020-01-13,33.0,0.5625985289064472
2020-01-14,35.0,-0.40807278476926
2020-01-15,33.0,1.1404242127857156
2020-01-16,33.0,0.7701869675816497
2020-01-17,32.0,0.9677776617438749
2020-01-18,30.0,2.2863178749679944
2020-01-19,33.0,0.3305466712926819
2020-01-20,29.0,2.906759066016641
2020-01-21,35.0,-0.6893720492224897
2020-01-22,36.0,-1.0162034813556642
2020-01-23,31.0,2.082916868363359
2020-01-24,33.0,1.249076926197099
2020-01-25,32.0,2.005018610514769
2020-01-26,33.0,0.7993787787147211
2020-01-27,35.0,3.3306690738754696e-15
2020-01-28,36.0,-0.12677352031603917
2020-01-29,33.0,2.2656212705986087
2020-01-30,35.0,0.6764205460972406
2020-01-31,36.0,-0.06365297458460928
2020-02-01,35.0,0.5985222882486552
