time,speed,SRI
2018-08-07,44.0,0.8559152573314488
2018-08-08,44.0,1.024019356552398
2018-08-09,43.0,2.0464058086304906
2018-08-10,44.0,0.6336052834923522
2018-08-11,43.0,2.0105764112033366
2018-08-12,43.333333333333336,1.9185921229130098
2018-08-13,43.666666666666664,0.5564016607763733
2018-08-14,44.0,0.6847322058651562
2018-08-15,44.0,1.1952024080186907
2018-08-16,44.0,1.247551568454467
2018-08-17,44.0,0.9759713864249386
2018-08-18,44.0,0.9834781024056027
2018-08-19,44.0,1.290920934203289
2018-08-20,43.0,1.3552559009523957
2018-08-21,43.0,1.8830135661291902
2018-08-22,44.0,1.024019356552398
2018-08-23,44.0,0.9622464826773158
2018-08-24,44.0,0.9759713864249298
2018-08-25,44.0,1.3258442053381891
2018-08-26,44.0,1.6332870371358665
2018-08-27,44.0,0.499340643620948
2018-08-28,44.0,1.0270983087977414
2018-08-29,44.0,1.3663854594849845
2018-08-30,44.0,1.3046125856099011
2018-08-31,44.0,0.9759713864249386
2018-09-01,44.0,1.1546611538718954
2018-09-02,44.0,1.4621039856695728
2018-09-03,43.0,1.184072849486103
2018-09-04,44.0,-0.17118305146628376
2018-09-05,44.0,0.16810409922094927
2018-09-06,42.0,2.5028939458739186
2018-09-07,40.0,4.913181570149584
2018-09-08,44.0,0.2987458965404488
2018-09-09,44.0,0.6061887283381251
2018-09-10,44.0,-0.18539156224421482
2018-09-11,44.0,1.0270983087977414
2018-09-12,44.0,1.3663854594849845
2018-09-13,44.0,1.3046125856099011
2018-09-14,44.0,1.1471544378912235
2018-09-15,44.0,1.3258442053381891
2018-09-16,44.0,1.6332870371358665
2018-09-17,44.0,0.499340643620948
2018-09-18,44.0,1.0270983087977414
2018-09-19,44.0,1.3663854594849845
2018-09-20,44.0,1.3046125856099011
2018-09-21,44.0,0.804788334958646
2018-09-22,44.0,0.9834781024056116
2018-09-23,44.0,1.290920934203289
2018-09-24,42.0,2.553537261216421
2018-09-25,44.0,0.6847322058651562
2018-09-26,44.0,1.024019356552398
2018-09-27,44.0,0.9622464826773158
2018-09-28,44.0,1.1471544378912235
2018-09-29,44.0,1.3258442053381891
2018-09-30,44.0,1.6332870371358665
2018-10-01,44.0,0.499340643620948
2018-10-02,44.0,1.0270983087977414
2018-10-03,44.0,1.3663854594849845
2018-10-04,44.0,1.3046125856099011
2018-10-05,44.0,1.1471544378912235
2018-10-06,44.0,0.9834781024056116
2018-10-07,44.0,1.290920934203289
2018-10-08,44.0,0.15697454068837047
2018-10-09,42.0,3.0812949263932152
2018-10-10,44.0,1.024019356552398
2018-10-11,44.0,0.9622464826773158
2018-10-12,44.0,0.6336052834923522
2018-10-13,44.0,1.1546611538718954
2018-10-14,44.0,1.4621039856695728
2018-10-15,43.0,1.5264389524186806
2018-10-16,44.0,0.8559152573314488
2018-10-17,44.0,1.1952024080186907
2018-10-18,44.0,1.1334295341436085
2018-10-19,44.0,1.1471544378912235
2018-10-20,44.0,1.3258442053381891
2018-10-21,44.0,1.6332870371358665
2018-10-22,44.0,0.499340643620948
2018-10-23,44.0,1.0270983087977414
2018-10-24,44.0,1.3663854594849845
2018-10-25,44.0,1.3046125856099011
2018-10-26,44.0,0.804788334958646
2018-10-27,44.0,0.9834781024056116
2018-10-28,44.0,1.290920934203289
2018-10-29,42.0,2.553537261216421
2018-10-30,44.0,0.6847322058651562
2018-10-31,44.0,1.024019356552398
2018-11-01,44.0,0.6198803797447383
2018-11-02,44.0,0.46242223202606847
2018-11-03,44.0,0.6411119994730252
2018-11-04,42.0,3.3451175517987632
2018-11-05,42.0,2.2111711582838356
2018-11-06,44.0,0.3423661029325775
2018-11-07,44.0,0.3392871506872419
2018-11-08,44.0,0.6198803797447383
2018-11-09,44.0,0.804788334958646
2018-11-10,42.0,3.380040822933663
2018-11-11,44.0,1.2909209342032801
2018-11-12,44.0,0.15697454068836159
2018-11-13,44.0,0.6847322058651562
2018-11-14,44.0,1.1952024080186996
2018-11-15,44.0,1.0478380084104666
2018-11-16,44.0,0.8903798606917879
2018-11-17,43.0,2.2673509884027796
2018-11-18,43.5,1.975653140068444
2018-11-19,44.0,0.24256606642150458
2018-11-20,44.0,0.08559152573315076
2018-11-21,44.0,0.5960617278866787
2018-11-22,44.0,0.6198803797447383
2018-11-23,40.0,4.913181570149584
2018-11-24,44.0,0.2987458965404488
2018-11-25,44.0,0.6061887283381251
2018-11-26,42.0,1.868805055351258
2018-11-27,44.0,0.6847322058651562
2018-11-28,44.0,0.3392871506872419
2018-11-29,44.0,0.2775142768121608
2018-11-30,44.0,0.12005612909348207
2018-12-01,40.0,5.091871337596549
2018-12-02,44.0,0.6061887283381251
2018-12-03,42.0,1.6976220038849732
2018-12-04,44.0,-0.17118305146629265
2018-12-05,44.0,0.6816532536198294
2018-12-06,43.0,1.8181617400087635
2018-12-07,44.0,0.46242223202606847
2018-12-08,43.0,1.8393933597370515
2018-12-09,44.0,0.9485548312707026
2018-12-10,42.0,1.3552559009523957
2018-12-11,44.0,-1.369464411730319
2018-12-12,44.0,-0.8589942095767822
2018-12-13,38.0,6.268921078132288
2018-12-14,39.0,4.913181570149584
2018-12-15,44.0,-1.5842676695887303
2018-12-16,44.0,-1.276824837791053
2018-12-17,42.0,1.0128897980198104
2018-12-18,40.0,4.450759338123525
2018-12-19,44.0,-0.0030789522453344986
2018-12-20,44.0,-0.06485182612041784
2018-12-21,42.0,2.5166188496215325
2018-12-22,44.0,0.9834781024056027
2018-12-23,44.0,1.2909209342032801
2018-12-24,44.0,0.15697454068836159
2018-12-25,44.0,0.684732205865165
2018-12-26,44.0,0.3392871506872508
2018-12-27,44.0,0.2775142768121608
2018-12-28,42.0,1.489520540823801
2018-12-29,40.0,4.064773028798818
2018-12-30,44.0,-0.42090958045960525
2018-12-31,38.0,5.634832187609627
2019-01-01,44.0,-0.684732205865155
2019-01-02,44.0,0.3392871506872419
2019-01-03,44.0,0.2775142768121608
2019-01-04,44.0,0.2912391805597747
2019-01-05,44.0,0.46992894800674145
2019-01-06,44.0,0.7773717798044177
2019-01-07,39.0,5.634832187609627
2019-01-08,44.0,0.17118305146629265
2019-01-09,44.0,0.16810409922095815
2019-01-10,44.0,-0.5784009805192869
2019-01-11,44.0,-0.9070421797042494
2019-01-12,42.0,1.3258442053381891
2019-01-13,40.0,4.029849757663909
2019-01-14,38.0,5.29246608467705
2019-01-15,42.0,1.0270983087977414
2019-01-16,44.0,-1.2013603125093608
2019-01-17,44.0,-0.5784009805192869
2019-01-18,44.0,-0.7358591282379567
2019-01-19,41.0,2.695308617068508
2019-01-20,44.0,-0.5920926319258979
2019-01-21,38.0,5.463649136143333
2019-01-22,40.0,3.423661029325793
2019-01-23,44.0,-0.5166281066442058
2019-01-24,44.0,-0.5784009805192869
2019-01-25,43.0,-0.22230997383909434
2019-01-26,44.0,-1.241901566656154
2019-01-27,44.0,-1.6191909407236316
2019-01-28,34.0,9.229676268401704
2019-01-29,40.0,1.7118305146628965
2019-01-30,40.0,2.051117665350138
2019-01-31,44.0,-2.8037806495810447
2019-02-01,38.0,5.2555476730821615
2019-02-02,44.0,-1.0707185151898702
2019-02-03,44.0,-0.07854347752702884
2019-02-04,40.0,3.5806355700141532
2019-02-05,44.0,0.3423661029325775
2019-02-06,44.0,0.6816532536198205
2019-02-07,44.0,0.6198803797447383
2019-02-08,44.0,0.804788334958646
2019-02-09,44.0,0.6411119994730341
2019-02-10,44.0,0.6061887283381251
2019-02-11,42.0,1.8688050553512658
2019-02-12,42.0,2.054196617595474
2019-02-13,42.0,2.393483768282716
2019-02-14,44.0,-0.40721792905299425
2019-02-15,42.0,0.6336052834923522
2019-02-16,44.0,-1.241901566656154
2019-02-17,42.0,1.4621039856695728
2019-02-18,35.0,8.716127114002832
2019-02-19,44.0,-1.1982813602640263
2019-02-20,42.0,1.024019356552398
2019-02-21,44.0,-1.0919501349181582
2019-02-22,44.0,0.12005612909348207
2019-02-23,41.0,3.8935899773325247
2019-02-24,44.0,0.2638226254055487
2019-02-25,43.0,0.32815759215465534
2019-02-26,44.0,-0.3423661029325764
2019-02-27,40.0,5.303595643209629
2019-02-28,44.0,0.44869732827844455
2019-03-01,44.0,0.4624222320260596
2019-03-02,44.0,0.6411119994730252
2019-03-03,44.0,1.6332870371358665
2019-03-04,44.0,0.499340643620948
2019-03-05,44.0,1.0270983087977414
2019-03-06,44.0,1.3663854594849845
2019-03-07,44.0,1.3046125856099011
2019-03-08,44.0,1.1471544378912235
2019-03-09,44.0,1.3258442053381891
2019-03-10,44.0,1.6332870371358665
2019-03-11,44.0,0.499340643620948
2019-03-12,44.0,0.684732205865165
2019-03-13,44.0,1.024019356552407
2019-03-14,44.0,0.9622464826773236
2019-03-15,42.0,3.2013510554866964
2019-03-16,44.0,0.9834781024056027
2019-03-17,44.0,1.2909209342032801
2019-03-18,44.0,0.15697454068836159
2019-03-19,44.0,1.0270983087977414
2019-03-20,44.0,1.3663854594849845
2019-03-21,44.0,1.3046125856099011
2019-03-22,44.0,0.9759713864249386
2019-03-23,44.0,1.1546611538718954
2019-03-24,44.0,1.4621039856695728
2019-03-25,43.0,1.5264389524186806
2019-03-26,44.0,0.8559152573314488
2019-03-27,44.0,1.1952024080186907
2019-03-28,44.0,1.1334295341436085
2019-03-29,44.0,1.1471544378912235
2019-03-30,44.0,1.3258442053381891
2019-03-31,44.0,1.6332870371358665
2019-04-01,44.0,-0.18539156224420594
2019-04-02,44.0,-0.3423661029325764
2019-04-03,44.0,-0.0030789522453344986
2019-04-04,40.0,4.728273614935684
2019-04-05,40.0,4.570815467217006
2019-04-06,44.0,-0.0436202063921276
2019-04-07,44.0,0.2638226254055487
2019-04-08,44.0,-0.18539156224421482
2019-04-09,44.0,0.684732205865165
2019-04-10,44.0,1.024019356552407
2019-04-11,44.0,0.791063431211031
2019-04-12,42.0,2.5166188496215325
2019-04-13,44.0,0.2987458965404488
2019-04-14,43.0,1.8044700886021503
2019-04-15,41.0,2.5535372612164133
2019-04-16,44.0,-0.8559152573314477
2019-04-17,44.0,-0.5166281066442058
2019-04-18,41.0,3.1876261517390816
2019-04-19,40.0,4.741998518683291
2019-04-20,44.0,0.12756284507415616
2019-04-21,44.0,0.43500567687183245
2019-04-22,44.0,-0.18539156224421482
2019-04-23,44.0,1.0270983087977414
2019-04-24,44.0,0.8528363050861132
2019-04-25,44.0,0.791063431211031
2019-04-26,44.0,-0.0511269223728017
2019-04-27,41.0,2.8664916685347928
2019-04-28,44.0,-0.42090958045961413
2019-04-29,40.0,2.724720312682697
2019-04-30,39.0,4.279576286657232
2019-05-01,44.0,-0.8589942095767822
2019-05-02,41.0,2.674076997340211
2019-05-03,43.0,0.804788334958646
2019-05-04,44.0,0.6411119994730252
2019-05-05,44.0,0.9485548312707026
2019-05-06,44.0,-0.18539156224421482
2019-05-07,44.0,0.5135491543988713
2019-05-08,44.0,0.8528363050861132
2019-05-09,41.0,4.385907512003106
2019-05-10,44.0,0.6336052834923522
2019-05-11,44.0,0.8122950509393179
2019-05-12,44.0,1.1197378827369953
2019-05-13,44.0,0.499340643620948
2019-05-14,44.0,1.0270983087977414
2019-05-15,44.0,1.3663854594849845
2019-05-16,44.0,1.3046125856099011
2019-05-17,44.0,1.1471544378912235
2019-05-18,44.0,0.9834781024056116
2019-05-19,44.0,1.290920934203289
2019-05-20,44.0,0.15697454068837047
2019-05-21,42.0,3.0812949263932152
2019-05-22,44.0,1.024019356552398
2019-05-23,44.0,0.9622464826773158
2019-05-24,44.0,0.8047883349586371
2019-05-25,44.0,1.3258442053381891
2019-05-26,44.0,1.290920934203289
2019-05-27,44.0,-0.3565746137105008
2019-05-28,44.0,0.17118305146629265
2019-05-29,42.0,2.907032922681587
2019-05-30,41.0,4.043541409070529
2019-05-31,44.0,-0.39349302530538033
2019-06-01,44.0,-0.21480325785842247
2019-06-02,44.0,-0.24972652899332148
2019-06-03,40.0,3.923001672946731
2019-06-04,44.0,-0.3423661029325764
2019-06-05,40.0,4.790046488810767
2019-06-06,44.0,-0.06485182612041784
2019-06-07,44.0,0.4624222320260596
2019-06-08,44.0,0.6411119994730252
2019-06-09,44.0,1.6332870371358665
2019-06-10,44.0,0.499340643620948
2019-06-11,44.0,1.0270983087977414
2019-06-12,44.0,1.3663854594849845
2019-06-13,44.0,0.791063431211031
2019-06-14,44.0,0.6336052834923522
2019-06-15,44.0,0.8122950509393179
2019-06-16,41.0,4.714581963529073
2019-06-17,44.0,-0.5277576651767935
2019-06-18,44.0,0.0
2019-06-19,44.0,0.3392871506872419
2019-06-20,41.0,4.385907512003106
2019-06-21,44.0,0.6336052834923522
2019-06-22,44.0,0.6411119994730341
2019-06-23,44.0,0.9485548312707026
2019-06-24,44.0,0.32815759215465534
2019-06-25,43.0,2.054196617595474
2019-06-26,44.0,1.1952024080186907
2019-06-27,44.0,1.1334295341436085
2019-06-28,44.0,0.6336052834923522
2019-06-29,44.0,0.2987458965404577
2019-06-30,44.0,0.6061887283381251
2019-07-01,42.0,1.868805055351258
2019-07-02,40.0,4.621942389589818
2019-07-03,44.0,-0.0030789522453433804
2019-07-04,44.0,-0.06485182612041784
2019-07-05,43.0,0.9759713864249298
2019-07-06,43.0,1.8393933597370515
2019-07-07,44.0,0.6061887283381251
2019-07-08,42.0,1.184072849486103
2019-07-09,44.0,-0.5135491543988713
2019-07-10,42.0,2.393483768282716
2019-07-11,40.0,4.728273614935684
2019-07-12,44.0,0.12005612909348207
2019-07-13,44.0,0.12756284507416393
2019-07-14,44.0,0.7773717798044177
2019-07-15,44.0,0.32815759215465534
2019-07-16,43.0,1.7118305146628965
2019-07-17,44.0,0.8528363050861132
2019-07-18,44.0,0.791063431211031
2019-07-19,42.0,2.8589849525541187
2019-07-20,44.0,0.8122950509393101
2019-07-21,44.0,1.1197378827369953
2019-07-22,43.0,1.184072849486103
2019-07-23,44.0,0.8559152573314488
2019-07-24,44.0,1.1952024080186907
2019-07-25,44.0,1.1334295341436085
2019-07-26,44.0,1.1471544378912235
2019-07-27,44.0,1.3258442053381891
2019-07-28,44.0,1.6332870371358665
2019-07-29,44.0,0.499340643620948
2019-07-30,44.0,0.8559152573314577
2019-07-31,44.0,1.1952024080186907
2019-08-01,44.0,1.1334295341436085
2019-08-02,43.0,1.489520540823801
2019-08-03,44.0,0.46992894800674145
2019-08-04,44.0,0.77737177980441
2019-08-05,40.0,4.436550827345593
2019-08-06,44.0,0.3423661029325775
2019-08-07,44.0,0.6816532536198205
2019-08-08,44.0,0.6198803797447383
2019-08-09,44.0,1.1471544378912235
2019-08-10,44.0,1.3258442053381891
2019-08-11,44.0,1.6332870371358665
2019-08-12,44.0,0.15697454068837047
2019-08-13,44.0,0.684732205865165
2019-08-14,44.0,1.024019356552407
2019-08-15,42.0,3.3588092032053742
2019-08-16,44.0,0.29123918055976694
2019-08-17,44.0,0.4699289480067337
2019-08-18,44.0,0.7773717798044177
2019-08-19,41.0,3.5806355700141532
2019-08-20,44.0,0.5135491543988713
2019-08-21,44.0,0.8528363050861132
2019-08-22,44.0,0.791063431211031
2019-08-23,44.0,0.804788334958646
2019-08-24,44.0,0.9834781024056116
2019-08-25,44.0,1.290920934203289
2019-08-26,42.0,2.553537261216421
2019-08-27,44.0,0.6847322058651562
2019-08-28,44.0,1.024019356552398
2019-08-29,44.0,0.9622464826773158
2019-08-30,44.0,1.1471544378912235
2019-08-31,44.0,1.3258442053381891
2019-09-01,44.0,1.6332870371358665
2019-09-02,44.0,0.499340643620948
2019-09-03,44.0,1.0270983087977414
2019-09-04,44.0,1.3663854594849845
2019-09-05,44.0,1.3046125856099011
2019-09-06,44.0,0.804788334958646
2019-09-07,44.0,0.6411119994730341
2019-09-08,44.0,0.9485548312707026
2019-09-09,42.0,2.211171158283843
2019-09-10,42.0,2.738928823460629
2019-09-11,44.0,0.6816532536198205
2019-09-12,44.0,0.6198803797447383
2019-09-13,44.0,0.8047883349586371
2019-09-14,44.0,0.9834781024056116
2019-09-15,44.0,1.290920934203289
2019-09-16,44.0,0.15697454068837047
2019-09-17,42.0,2.738928823460638
2019-09-18,44.0,0.5104702021535279
2019-09-19,44.0,0.44869732827845343
2019-09-20,42.0,2.687801901087826
2019-09-21,43.0,2.010576411203344
2019-09-22,44.0,1.1197378827369953
2019-09-23,44.0,-0.014208510777922179
2019-09-24,44.0,0.6847322058651562
2019-09-25,44.0,0.8528363050861132
2019-09-26,44.0,0.791063431211031
2019-09-27,43.0,1.8318866437563774
2019-09-28,42.0,3.2088577714673705
2019-09-29,44.0,1.1197378827369953
2019-09-30,44.0,-0.014208510777922179
2019-10-01,44.0,0.6847322058651562
2019-10-02,44.0,1.3663854594849845
2019-10-03,44.0,1.1334295341436174
2019-10-04,44.0,0.9759713864249298
2019-10-05,44.0,1.1546611538718954
2019-10-06,43.0,2.660385345933599
2019-10-07,44.0,0.32815759215465534
2019-10-08,44.0,0.8559152573314488
2019-10-09,44.0,1.1952024080186907
2019-10-10,44.0,1.3046125856099011
2019-10-11,44.0,0.6336052834923522
2019-10-12,44.0,0.8122950509393179
2019-10-13,44.0,1.1197378827369953
2019-10-14,41.0,3.5806355700141532
2019-10-15,44.0,0.5135491543988713
2019-10-16,44.0,0.8528363050861132
2019-10-17,44.0,-0.2360348775867016
2019-10-18,44.0,-0.22230997383909434
2019-10-19,44.0,-0.0436202063921276
2019-10-20,38.0,7.4535107869897
2019-10-21,42.0,1.5264389524186806
2019-10-22,44.0,-0.3423661029325764
2019-10-23,44.0,-0.0030789522453344986
2019-10-24,44.0,0.9622464826773158
2019-10-25,44.0,0.9759713864249386
2019-10-26,44.0,0.46992894800674145
2019-10-27,44.0,0.7773717798044177
2019-10-28,43.0,-0.014208510777922179
2019-10-29,40.0,4.108393235190948
2019-10-30,44.0,-0.345445055177922
2019-10-31,39.0,5.584188872267132
2019-11-01,44.0,-0.3934930253053892
2019-11-02,44.0,0.46992894800674145
2019-11-03,44.0,0.7773717798044177
2019-11-04,44.0,0.499340643620948
2019-11-05,44.0,1.0270983087977414
2019-11-06,44.0,1.3663854594849845
2019-11-07,44.0,1.3046125856099011
2019-11-08,44.0,0.9759713864249386
2019-11-09,44.0,0.8122950509393179
2019-11-10,44.0,1.1197378827369953
2019-11-11,43.0,1.184072849486103
2019-11-12,42.0,2.9101118749269217
2019-11-13,44.0,0.6816532536198294
2019-11-14,44.0,0.6198803797447383
2019-11-15,44.0,0.2912391805597747
2019-11-16,43.0,2.010576411203344
2019-11-17,44.0,1.1197378827369953
2019-11-18,42.0,2.3823542097501282
2019-11-19,44.0,0.5135491543988713
2019-11-20,44.0,1.024019356552398
2019-11-21,44.0,0.9622464826773158
2019-11-22,44.0,1.1471544378912235
2019-11-23,44.0,1.3258442053381891
2019-11-24,44.0,1.6332870371358665
2019-11-25,44.0,0.499340643620948
2019-11-26,44.0,0.3423661029325864
2019-11-27,44.0,0.6816532536198205
2019-11-28,44.0,0.6198803797447383
2019-11-29,40.0,5.2555476730821615
2019-11-30,44.0,0.6411119994730252
2019-12-01,44.0,0.9485548312707026
2019-12-02,44.0,-0.18539156224421482
2019-12-03,44.0,1.0270983087977414
2019-12-04,44.0,1.3663854594849845
2019-12-05,44.0,1.3046125856099011
2019-12-06,44.0,0.46242223202606847
2019-12-07,44.0,0.6411119994730252
2019-12-08,44.0,0.9485548312707026
2019-12-09,40.0,4.607733878811886
2019-12-10,44.0,-0.2995703400660066
2019-12-11,44.0,-1.2441560753759329
2019-12-12,44.0,-3.231738278246765
2019-12-13,40.25,-0.7786548911045377
2019-12-14,36.5,2.8664916685347928
2019-12-15,32.75,6.9827573954574005
2019-12-16,29.0,10.0
2019-12-17,38.0,0.38516186579914846
2019-12-18,40.0,-0.38824081804449184
2019-12-19,42.0,-0.9207670834518655
2019-12-20,44.0,-0.9070421797042494
2019-12-21,44.0,-0.38598630932470623
2019-12-22,44.0,0.09263957393925604
2019-12-23,44.0,-1.0413068195756625
2019-12-24,40.0,3.9372101837246634
2019-12-25,41.0,3.078215974147871
2019-12-26,42.0,1.8181617400087713
2019-12-27,42.0,1.1471544378912146
2019-12-28,44.0,-1.0707185151898613
2019-12-29,44.0,-0.24972652899332148
2019-12-30,41.0,2.5535372612164133
2019-12-31,40.0,4.621942389589809
2020-01-01,44.0,0.16810409922094927
2020-01-02,44.0,0.10633122534586703
2020-01-03,44.0,0.29123918055976694
2020-01-04,44.0,0.9834781024056027
2020-01-05,44.0,1.290920934203289
2020-01-06,43.0,0.8417067465535255
2020-01-07,43.0,0.8559152573314488
2020-01-08,44.0,-1.0301772610430682
2020-01-09,41.0,2.160527842941349
2020-01-10,41.0,2.174252746688955
2020-01-11,38.0,6.11896964639429
2020-01-12,42.0,1.6332870371358665
2020-01-13,44.0,-1.8972220769071102
2020-01-14,44.0,-1.369464411730319
2020-01-15,44.0,-0.0030789522453344986
2020-01-16,41.0,3.872358357604245
2020-01-17,41.0,3.3725341069529815
2020-01-18,44.0,-0.38598630932470623
2020-01-19,44.0,-0.07854347752702884
2020-01-20,42.0,0.8417067465535255
2020-01-21,42.0,1.1982813602640263
2020-01-22,44.0,-1.5437264154419372
2020-01-23,39.0,4.385907512003106
2020-01-24,40.0,3.0301680040204038
2020-01-25,40.0,3.5512238743999482
2020-01-26,44.0,-1.1056417863247692
2020-01-27,42.0,0.6705236950872329
2020-01-28,44.0,-0.5135491543988624
2020-01-29,43.0,1.708751562417562
2020-01-30,42.0,2.845260048806504
2020-01-31,44.0,0.6336052834923522
2020-02-01,44.0,0.8122950509393179
2020-02-02,44.0,1.2909209342032801
2020-02-03,44.0,0.15697454068837047
2020-02-04,44.0,0.3423661029325864
2020-02-05,44.0,0.6816532536198205
