time,speed,SRI
2019-07-26,33.0,1.959246942619488
2019-07-27,35.0,-0.24828543362081845
2019-07-28,34.0,2.1088490550734007
2019-07-29,32.0,2.573336577716503
2019-07-30,31.0,3.939688777603064
2019-07-31,33.0,2.179049250375974
2019-08-01,34.0,1.2131289371941512
2019-08-02,35.0,0.4127576355656526
2019-08-03,35.0,1.0170239994232233
2019-08-04,35.0,2.3900289290831944
2019-08-05,35.0,0.8862573336577761
2019-08-06,33.0,2.3931994705492365
2019-08-07,33.0,2.600819061390658
2019-08-08,35.0,0.5101792521696891
2019-08-09,31.0,4.208685934697786
2019-08-10,35.0,0.8764340624183264
2019-08-11,35.0,2.5306188660880915
2019-08-12,35.0,0.8862573336577761
2019-08-13,35.0,1.2684799745100828
2019-08-14,35.0,1.4760995653515052
2019-08-15,35.0,1.353718874199048
2019-08-16,33.0,3.083966438658634
2019-08-17,35.0,1.1576139364281202
2019-08-18,35.0,2.5306188660880915
2019-08-19,35.0,0.8862573336577761
2019-08-20,33.0,3.2367390925785955
2019-08-21,35.0,1.4760995653515052
2019-08-22,35.0,1.353718874199048
2019-08-23,35.0,1.1157073205901225
2019-08-24,35.0,1.5793837474427963
2019-08-25,35.0,2.8117987400978772
2019-08-26,35.0,1.1674372076675632
2019-08-27,34.0,1.8308397225296558
2019-08-28,34.0,2.038459313371078
2019-08-29,35.0,0.9319490631843652
2019-08-30,32.0,3.646326186678206
2019-08-31,35.0,1.0170239994232233
2019-09-01,35.0,2.3900289290831944
2019-09-02,35.0,0.46448752264309334
2019-09-03,34.0,1.9714296595345526
2019-09-04,34.0,2.038459313371078
2019-09-05,33.0,2.9002081812528835
2019-09-06,35.0,0.4127576355656526
2019-09-07,34.0,1.5793837474427963
2019-09-08,35.0,1.8276691810636214
2019-09-09,33.0,2.4327466407116063
2019-09-10,33.0,2.5337894075541256
2019-09-11,33.0,2.8819989354004436
2019-09-12,35.0,0.7913591261794684
2019-09-13,35.0,0.6939375095754396
2019-09-14,35.0,1.0170239994232233
2019-09-15,35.0,2.6712088030929806
2019-09-16,34.0,2.010976829696922
2019-09-17,33.0,3.0961491555736984
2019-09-18,35.0,0.7731498803270354
2019-09-19,35.0,0.36958931516478555
2019-09-20,35.0,-0.29019204945881727
2019-09-21,31.0,4.250592550535776
2019-09-22,33.0,3.37415848811745
2019-09-23,31.0,3.416876199745862
2019-09-24,35.0,-0.4185992695486429
2019-09-25,33.0,1.7572794393612912
2019-09-26,33.0,1.353718874199048
2019-09-27,35.0,-0.8525517974783892
2019-09-28,31.0,2.985283117491735
2019-09-29,31.0,4.077108173141916
2019-09-30,31.0,2.0109768296969186
2019-10-01,32.0,0.5655302894856062
2019-10-02,31.0,2.179049250375967
2019-10-03,30.0,3.6031578662773422
2019-10-04,31.0,2.6621966276439513
2019-10-05,34.0,-0.1076954966159227
2019-10-06,35.0,0.14058993700489353
2019-10-07,33.0,0.18330764863330407
2019-10-08,31.0,2.393199470549229
2019-10-09,30.0,3.725538557429803
2019-10-10,28.0,5.571416984345856
2019-10-11,32.0,0.8345274465803321
2019-10-12,35.0,-1.794774740674654
2019-10-13,35.0,-0.2811798740097893
2019-10-14,29.0,4.96336550679969
2019-10-15,31.0,2.9555592185688018
2019-10-16,31.0,3.163178809410223
2019-10-17,35.0,-1.4580798658988336
2019-10-18,31.0,2.8027865646488404
2019-10-19,35.0,-0.8106451816403992
2019-10-20,31.0,5.061237732176175
2019-10-21,33.0,0.8862573336577695
2019-10-22,31.0,2.8149692815639114
2019-10-23,35.0,-1.4762891117512678
2019-10-24,31.0,2.900208181252869
2019-10-25,30.0,3.365146312668413
2019-10-26,31.0,2.8446931804868383
2019-10-27,35.0,-0.4217698110146828
2019-10-28,31.0,1.5892070186822427
2019-10-29,32.0,0.8467101634953933
2019-10-30,30.0,3.163178809410223
2019-10-31,29.0,4.0249276772920215
2019-11-01,31.0,2.381016753634164
2019-11-02,32.0,1.7199736844476854
2019-11-03,35.0,0.28117987400978595
2019-11-04,35.0,-0.9414118474058442
2019-11-05,32.0,2.674379344559016
2019-11-06,31.0,4.287898305449376
2019-11-07,32.0,3.040798118257766
2019-11-08,35.0,-0.6416668919710466
2019-11-09,35.0,-0.7403502131379458
2019-11-10,34.0,1.61678427555628
2019-11-11,31.5,2.4327466407116063
2019-11-12,29.0,4.572343494125082
2019-11-13,31.0,2.108754281873523
2019-11-14,32.0,1.1428339686916988
2019-11-15,32.0,1.396887194599905
2019-11-16,30.0,4.391182487540673
2019-11-17,35.0,1.1247194960391527
2019-11-18,35.0,-0.2384621623813743
2019-11-19,34.0,1.127890037505186
2019-11-20,33.0,3.0225888724053407
2019-11-21,34.0,1.9160786222186277
2019-11-22,34.0,0.9751173835852256
2019-11-23,35.0,0.45466425140364364
2019-11-24,35.0,1.6870792440587246
2019-11-25,30.0,5.103955443804587
2019-11-26,35.0,0.1437604784709312
2019-11-27,32.0,3.3037687464151198
2019-11-28,35.0,0.22899937815989535
2019-11-29,33.0,2.6621966276439513
2019-11-30,35.0,1.0170239994232233
2019-12-01,35.0,2.3900289290831944
2019-12-02,35.0,0.3238975856381976
2019-12-03,35.0,0.1437604784709312
2019-12-04,32.0,2.4602291243857533
2019-12-05,32.0,2.337848433233296
2019-12-06,31.0,2.8027865646488404
2019-12-07,29.0,5.094132172565143
2019-12-08,35.0,0.9841295590342625
2019-12-09,33.0,1.5892070186822393
2019-12-10,35.0,-0.2077143640413004
2019-12-11,35.0,-9.47731998790502e-05
2019-12-12,34.0,-0.33336036985967654
2019-12-13,31.5,0.6236425410729907
2019-12-14,29.0,3.407052928506414
2019-12-15,26.5,6.9592018817422385
2019-12-16,24.0,7.353394435882881
2019-12-17,35.0,-3.7224627891636475
2019-12-18,33.0,-0.7030444582243511
2019-12-19,31.0,2.337848433233299
2019-12-20,29.0,4.771045682717359
2019-12-21,35.0,-1.6541848036697582
2019-12-22,35.0,-0.8435396220293634
2019-12-23,29.0,3.1356963257360713
2019-12-24,29.0,3.7990988405981674
2019-12-25,29.0,4.006718431439589
2019-12-26,29.0,3.8843377402871315
2019-12-27,33.0,-0.009012175449030213
2019-12-28,35.0,-1.091825055650184
2019-12-29,35.0,1.1247194960391527
2019-12-30,31.0,3.698056073755648
2019-12-31,33.0,1.409069911514973
2020-01-01,35.0,-0.9139293637316892
2020-01-02,31.0,2.619028307243086
2020-01-03,30.0,3.3651463126684167
2020-01-04,31.0,2.7041032434819448
2020-01-05,33.0,1.968259118068515
2020-01-06,31.0,2.8545164517262887
2020-01-07,33.0,0.7061202264905031
2020-01-08,34.0,-0.0703897417023236
2020-01-09,35.0,-0.8957201178792507
2020-01-10,28.0,5.755175241751607
2020-01-11,31.0,2.8446931804868383
2020-01-12,35.0,-0.4217698110146828
2020-01-13,31.0,1.8703868926920253
2020-01-14,31.0,2.3931994705492254
2020-01-15,29.0,4.428488242454264
2020-01-16,35.0,-1.8798496769135098
2020-01-17,31.0,1.5374771316047986
2020-01-18,30.0,3.125873054496627
2020-01-19,33.0,1.9682591180685116
2020-01-20,29.0,3.6980560737556445
2020-01-21,33.0,0.0031705414660410103
2020-01-22,32.0,1.4760995653515052
2020-01-23,31.0,2.6190283072430898
2020-01-24,32.0,1.396887194599905
2020-01-25,32.0,1.2982038734330092
2020-01-26,35.0,-0.28117987400978706
2020-01-27,29.0,3.9792359477654307
2020-01-28,30.0,3.0961491555736984
2020-01-29,32.0,1.1949196913417148
2020-01-30,31.0,2.0566685592235134
2020-01-31,32.0,1.1157073205901158
2020-02-01,31.0,2.8446931804868383
2020-02-02,35.0,-0.14058993700489353
2020-02-03,31.0,1.8703868926920286
2020-02-04,33.0,-0.4185992695486451
2020-02-05,29.0,4.287898305449376
2020-02-06,29.0,4.165517614296918
2020-02-07,29.0,4.349275871702676
2020-02-08,35.0,-1.5135948666648646
