time,speed,SRI
2018-04-28,37.0,-1.3956860016782335
2018-04-29,31.0,4.18807120820908
2018-04-30,37.0,-0.390154112744181
2018-05-01,35.0,0.8718746100529651
2018-05-02,33.0,2.4423340837379337
2018-05-03,32.0,3.2067744397850797
2018-05-04,30.0,4.399710038368907
2018-05-05,31.0,2.28281228979296
2018-05-06,32.0,0.6458135941997811
2018-05-07,35.0,-0.9351168225917661
2018-05-08,29.0,4.550372901524159
2018-05-09,29.0,5.712110342823435
2018-05-10,34.0,0.7544422454709521
2018-05-11,30.0,3.446025296135634
2018-05-12,36.0,-2.076889388987715
2018-05-13,33.0,1.463257658971161
2018-05-14,30.0,5.195713663193555
2018-05-15,33.0,2.77924409451951
2018-05-16,35.0,0.39872392180948957
2018-05-17,33.0,1.7081269877042238
2018-05-18,35.0,-0.7774357051831449
2018-05-19,29.0,4.5989038066451915
2018-05-20,31.0,2.5531830786663257
2018-05-21,29.0,5.4681950181173455
2018-05-22,33.0,1.280596642438655
2018-05-23,35.0,0.26248324434759773
2018-05-24,33.0,2.6618117299374977
2018-05-25,34.0,1.2661744567453048
2018-05-26,32.0,2.2828122897929637
2018-05-27,37.0,-2.623962664885726
2018-05-28,29.0,6.5581204378125175
2018-05-29,29.0,5.912779676143119
2018-05-30,35.0,-0.00999811057620148
2018-05-31,37.0,-3.1965374009240377
2018-06-01,31.0,3.037303263749944
2018-06-02,27.0,6.642513968573636
2018-06-03,30.0,3.77934917582339
2018-06-04,36.0,-1.7525608873631482
2018-06-05,30.0,4.414132224062257
2018-06-06,36.0,0.5349645992713814
2018-06-07,31.0,5.931587989022999
2018-06-08,36.0,0.8574524243596082
2018-06-09,37.0,0.511683482788311
2018-06-10,37.0,0.373332239275983
2018-06-11,37.0,1.7896967266461483
2018-06-12,37.0,1.689318674824345
2018-06-13,36.0,3.123537471047415
2018-06-14,34.0,4.160459182018352
2018-06-15,37.0,0.5849710694358168
2018-06-16,37.0,-0.03327922705927078
2018-06-17,33.0,3.7793491758233966
2018-06-18,35.0,3.2883441787270096
2018-06-19,35.0,2.0980407072100284
2018-06-20,37.0,-0.14623878803809331
2018-06-21,37.0,-0.47172385168611886
2018-06-22,30.0,5.76211681298787
2018-06-23,31.0,3.9177004193357168
2018-06-24,33.0,1.054535626585471
2018-06-25,35.0,0.15480859710340078
2018-06-26,31.0,4.1416508691384655
2018-06-27,31.0,4.62218492312827
2018-06-28,37.0,-1.4254085939193906
2018-06-29,33.0,1.674896489130988
2018-06-30,31.0,3.5089783869500266
2018-07-01,33.0,1.463257658971161
2018-07-02,33.0,1.6534560491842631
2018-07-03,33.0,1.280596642438655
2018-07-04,31.0,3.6685001808949935
2018-07-05,31.0,3.343015117246976
2018-07-06,32.0,1.9473778440547762
2018-07-07,31.0,2.0103309348691702
2018-07-08,33.0,0.10085088435219824
2018-07-09,33.0,1.5172153717223635
2018-07-10,29.0,4.959094933909847
2018-07-11,32.0,2.44233408373793
2018-07-12,34.0,-0.06300181930042781
2018-07-13,31.0,1.8111371665928777
2018-07-14,30.0,2.964015677102437
2018-07-15,31.0,2.144461046280639
2018-07-16,29.0,4.786991630807872
2018-07-17,33.0,0.7356339325910688
2018-07-18,34.0,0.39872392180948957
2018-07-19,32.0,2.116849020089908
2018-07-20,31.0,2.3560998764404664
2018-07-21,31.0,2.555293644716751
2018-07-22,32.0,1.871979691356851
2018-07-23,27.0,7.920527212431474
2018-07-24,37.0,-1.716698261723062
2018-07-25,37.0,-1.2361642077332635
2018-07-26,34.0,0.8906829229328439
2018-07-27,32.0,3.446025296135634
2018-07-28,31.0,3.3727377094881286
2018-07-29,29.0,4.18807120820908
2018-07-30,35.0,-0.11767275782039066
2018-07-31,32.0,2.9154847719814025
2018-08-01,30.0,5.303388310437751
2018-08-02,37.0,-0.6079645291480107
2018-08-03,35.0,0.31248971451202534
2018-08-04,31.0,3.6452190644119185
2018-08-05,37.0,-2.0789999550381455
2018-08-06,31.0,4.3782695984221744
2018-08-07,31.0,4.414132224062264
2018-08-08,31.0,5.030906955513954
2018-08-09,35.0,0.07323885816147069
2018-08-10,37.0,-2.4123238347258935
2018-08-11,32.0,1.7378495799453753
2018-08-12,31.0,3.370627143437707
2018-08-13,30.0,5.331954340655454
2018-08-14,29.0,5.231576288833637
2018-08-15,37.0,-1.917367595042745
2018-08-16,35.0,-0.19924249676232852
2018-08-17,31.0,3.582265973597527
2018-08-18,32.0,2.146571612331065
2018-08-19,32.0,2.008220368818744
2018-08-20,33.0,1.789696726646155
2018-08-21,28.0,6.593983063452599
2018-08-22,37.0,-0.8274421753475747
2018-08-23,33.0,2.2530896975518133
2018-08-24,33.0,1.5386558116690896
2018-08-25,37.0,-1.668167356602026
2018-08-26,29.0,4.733033918056668
2018-08-27,31.0,3.5608255336508012
2018-08-28,35.0,-0.7630135194897925
2018-08-29,29.0,4.349703568204472
2018-08-30,31.0,2.253089697551803
2018-08-31,31.0,2.492340553902359
2018-09-01,29.0,3.7814597418738147
2018-09-02,30.0,3.5068678208995987
2018-09-03,36.0,-0.390154112744181
2018-09-04,33.0,1.8255593522862368
2018-09-05,35.0,1.079927309118971
2018-09-06,37.0,-1.289167916457492
2018-09-07,28.0,6.852042232683035
2018-09-08,34.0,0.7841648377121024
2018-09-09,29.0,5.277996627904251
2018-09-10,36.0,-1.480079532439349
2018-09-11,33.0,1.5530779973624464
2018-09-12,34.0,0.9436866316570724
2018-09-13,29.0,5.6591066340992136
2018-09-14,31.0,3.173543941211844
2018-09-15,33.0,0.9204055151740009
2018-09-16,31.0,2.8256644335901235
2018-09-17,35.0,0.5635306294890907
2018-09-18,33.0,2.0980407072100347
2018-09-19,35.0,0.671205276733281
2018-09-20,33.0,3.070533762323188
2018-09-21,30.0,5.489635458064079
2018-09-22,33.0,2.8277749996405452
2018-09-23,37.0,-1.6702779226524478
2018-09-24,35.0,1.1084933393366736
2018-09-25,37.0,-1.1717355518754724
2018-09-26,31.0,4.485944245666371
2018-09-27,32.0,1.9806083426280152
2018-09-28,29.0,4.672191393292699
2018-09-29,29.0,4.05394109679761
2018-09-30,28.0,4.869274595518558
2018-10-01,37.0,-3.1149676619821065
2018-10-02,35.0,-1.3079762293373753
2018-10-03,31.0,2.851056116123617
2018-10-04,29.0,4.841662569327831
2018-10-05,30.0,2.492340553902359
2018-10-06,28.0,3.5089783869500204
2018-10-07,31.0,0.37333223927598636
2018-10-08,30.0,2.87962214634132
2018-10-09,31.0,1.8255593522862334
2018-10-10,30.0,3.6685001808949935
2018-10-11,33.0,0.7544422454709521
2018-10-12,31.0,2.4923405539023626
2018-10-13,31.0,2.146571612331062
2018-10-14,33.0,-0.03538979310970136
2018-10-15,32.0,1.653456049184252
2018-10-16,31.0,2.915484771981406
2018-10-17,29.0,5.848351020285327
2018-10-18,31.0,3.0705337623231843
2018-10-19,35.0,-1.0499170601069374
2018-10-20,35.0,-0.850723291830644
2018-10-21,29.0,5.277996627904251
2018-10-22,33.0,2.879622146341326
2018-10-23,35.0,0.4631525776672818
2018-10-24,33.0,2.306093406276042
2018-10-25,34.0,1.163164277856642
2018-10-26,33.0,1.2661744567452982
2018-10-27,31.0,2.282812289792957
2018-10-28,30.0,3.3706271434377024
2018-10-29,30.0,4.105788243498383
2018-10-30,31.0,2.6430034170576144
2018-10-31,35.0,-0.9636828528094732
2018-11-01,32.0,1.8443676651661167
2018-11-02,31.0,2.0836185215166725
2018-11-03,29.0,3.7814597418738183
2018-11-04,32.0,0.3733322392759897
2018-11-05,28.0,5.1957136631935485
2018-11-06,32.0,0.5993932551291703
2018-11-07,32.0,1.6248900189665572
2018-11-08,32.0,1.0269236003947457
2018-11-09,27.0,6.034598167911661
2018-11-10,33.0,0.10296145040262772
2018-11-11,30.0,2.8256644335901235
2018-11-12,33.0,1.1084933393366803
2018-11-13,33.0,2.234281384671928
2018-11-14,32.0,2.9872967935855166
2018-11-15,33.0,1.367525294049483
2018-11-16,37.0,-3.7066102706139104
2018-11-17,28.0,4.939505500299932
2018-11-18,27.5,4.8692745955185615
2018-11-19,27.0,5.945037389233983
2018-11-20,36.0,-3.419706729996761
2018-11-21,29.0,4.009101874549734
2018-11-22,30.0,2.934293084861289
2018-11-23,33.0,0.5849710694358168
2018-11-24,30.0,2.0103309348691702
2018-11-25,29.0,3.234386465975807
2018-11-26,34.0,0.018567919641505615
2018-11-27,28.0,5.231576288833637
2018-11-28,32.0,2.0336120513522404
2018-11-29,34.0,-0.4717238516861144
2018-11-30,31.0,1.811137166592881
2018-12-01,31.0,2.146571612331065
2018-12-02,27.0,5.8229593377518345
2018-12-03,33.0,0.8360119844128822
2018-12-04,33.0,0.5993932551291703
2018-12-05,32.0,1.6248900189665505
2018-12-06,32.0,1.8443676651661167
2018-12-07,31.0,2.3560998764404664
2018-12-08,28.0,4.871385161568986
2018-12-09,31.0,1.463257658971161
2018-12-10,33.0,0.15480859710340078
2018-12-11,33.0,-0.3542914871040992
2018-12-12,29.0,4.21346289074258
2018-12-13,29.0,3.887977827094561
2018-12-14,29.0,3.446025296135634
2018-12-15,30.0,1.601608902483479
2018-12-16,31.0,0.7820542716616763
2018-12-17,33.0,-0.11767275782039288
2018-12-18,29.0,3.4604474818289876
2018-12-19,31.0,2.0336120513522404
2018-12-20,29.0,3.615496472170767
2018-12-21,29.0,3.446025296135631
2018-12-22,30.0,2.146571612331062
2018-12-23,31.0,1.4632576589711577
2018-12-24,35.0,-1.3438388549774571
2018-12-25,29.0,4.686613578986055
2018-12-26,34.0,0.2624832443475944
2018-12-27,29.0,4.432940536942147
2018-12-28,33.0,0.04000835958823501
2018-12-29,29.0,3.9177004193357168
2018-12-30,29.0,3.3706271434377024
2018-12-31,34.0,-0.2539134352822847
2019-01-01,32.0,1.0081152875148602
2019-01-02,31.0,2.44233408373793
2019-01-03,30.0,3.615496472170767
2019-01-04,30.0,3.0373032637499477
2019-01-05,29.0,3.6452190644119264
2019-01-06,33.0,-0.0353897931096947
2019-01-07,33.0,1.244734016798572
2019-01-08,32.0,2.234281384671928
2019-01-09,33.0,1.9427849330443137
2019-01-10,32.0,1.9806083426280119
2019-01-11,32.0,0.7212117468977131
2019-01-12,30.333333333333332,2.1011580531771035
2019-01-13,28.666666666666668,3.143559347667877
2019-01-14,27.0,5.876917050503039
2019-01-15,33.0,-0.49053216456599547
2019-01-16,30.0,2.396920524583969
2019-01-17,33.0,-0.3354831742242137
2019-01-18,29.0,3.58226597359753
2019-01-19,27.0,4.871385161568983
2019-01-20,32.0,0.3733322392759897
2019-01-21,31.0,1.7896967266461516
2019-01-22,31.0,1.5530779973624431
2019-01-23,33.0,0.39872392180948957
2019-01-24,29.0,3.887977827094561
2019-01-25,29.0,3.309784618673736
2019-01-26,29.0,2.419052967254859
2019-01-27,32.0,-1.125315212804865
2019-01-28,30.0,1.789696726646155
2019-01-29,27.0,4.95909493390985
2019-01-30,29.0,3.5322595034331017
2019-01-31,29.0,2.5255710524756028
2019-02-01,33.0,-1.4586390924926196
2019-02-02,29.0,2.28281228979296
2019-02-03,27.0,4.324311885670978
2019-02-04,32.0,0.5635306294890874
2019-02-05,29.0,3.4604474818289876
2019-02-06,31.0,2.0336120513522404
2019-02-07,29.0,4.432940536942147
2019-02-08,35.0,-1.5948797699545203
2019-02-09,29.0,3.7814597418738183
2019-02-10,33.0,0.373332239275993
2019-02-11,33.0,1.6534560491842631
2019-02-12,29.0,5.231576288833637
2019-02-13,35.0,0.5349645992713814
2019-02-14,31.0,3.7517371496326692
2019-02-15,35.0,-1.0499170601069374
2019-02-16,33.0,1.0566461926358939
2019-02-17,31.0,2.008220368818744
2019-02-18,29.0,5.195713663193557
2019-02-19,33.0,0.8718746100529684
2019-02-20,29.0,4.758425600590166
2019-02-21,33.0,0.07323885816147402
2019-02-22,33.0,-0.09623231787366127
2019-02-23,30.0,2.2828122897929637
2019-02-24,27.0,6.095440692675624
2019-02-25,31.0,2.87962214634132
2019-02-26,32.0,1.008115287514857
2019-02-27,37.0,-3.2797743696617054
2019-02-28,30.0,3.343015117246976
2019-03-01,28.0,4.535950715830803
2019-03-02,30.0,2.2828122897929637
2019-03-03,29.0,2.8256644335901173
2019-03-04,29.0,3.9695475660364874
2019-03-05,32.0,1.2805966424386483
2019-03-06,35.0,-0.4187201429618903
2019-03-07,31.0,2.7980524073993926
2019-03-08,31.0,2.6285812313642576
2019-03-09,35.0,-1.3956860016782335
2019-03-10,27.0,5.550477982828039
2019-03-11,31.0,3.152103501265114
2019-03-12,33.0,1.0081152875148602
2019-03-13,31.0,2.714815438661722
2019-03-14,34.0,-0.06300181930042781
2019-03-15,31.0,2.356099876440463
2019-03-16,30.0,2.6915343221786436
2019-03-17,30.0,3.0981457885139085
2019-03-18,31.0,2.7433814688794245
2019-03-19,31.0,2.3705220621338197
2019-03-20,35.0,-0.9636828528094732
2019-03-21,31.0,2.5255710524755983
2019-03-22,30.0,3.309784618673736
2019-03-23,30.0,3.100256354564337
2019-03-24,30.0,2.280701723742534
2019-03-25,33.0,0.5635306294890907
2019-03-26,32.0,1.144355964976752
2019-03-27,30.0,3.3960188259712067
2019-03-28,32.0,1.2994049553185305
2019-03-29,29.0,3.1735439412118405
2019-03-30,29.0,3.2364970320262323
2019-03-31,31.0,1.1907763040473662
2019-04-01,29.0,3.9695475660364874
2019-04-02,35.0,-1.3079762293373753
2019-04-03,30.0,4.485944245666371
2019-04-04,31.0,4.02421850455646
2019-04-05,34.0,0.9936931018215067
2019-04-06,33.0,1.3291275475596853
2019-04-07,37.0,-2.351481309961929
2019-04-08,31.0,4.650750953345972
2019-04-09,33.0,2.643003417057618
2019-04-10,32.0,4.077222213280688
2019-04-11,33.0,1.7081269877042238
2019-04-12,35.0,0.1762490370501335
2019-04-13,33.0,1.6016089024834823
2019-04-14,29.0,5.0055152729804595
2019-04-15,37.0,-1.6163202099012453
2019-04-16,32.0,2.643003417057618
2019-04-17,30.0,4.7584256005901695
2019-04-18,33.0,1.9806083426280152
2019-04-19,33.0,0.17624903705013018
2019-04-20,31.0,1.874090257407277
2019-04-21,32.0,0.37333223927599635
2019-04-22,27.0,6.694361115274413
2019-04-23,33.0,0.46315257766727846
2019-04-24,27.0,6.393313730132917
2019-04-25,37.0,-3.469018755847828
2019-04-26,31.0,2.3560998764404664
2019-04-27,29.0,4.05394109679761
2019-04-28,32.0,1.5994983364330528
2019-04-29,31.0,2.470900113955633
2019-04-30,34.0,-0.21805080964220291
2019-05-01,31.0,3.396018825971203
2019-05-02,29.0,4.841662569327831
2019-05-03,34.0,-0.2324729953355642
2019-05-04,31.0,1.601608902483479
2019-05-05,31.0,1.0545356265854677
2019-05-06,32.0,1.2447340167985688
2019-05-07,29.0,3.3242068043670923
2019-05-08,28.0,4.622184923128266
2019-05-09,30.0,2.2530896975518067
2019-05-10,30.0,1.402415134207191
2019-05-11,30.0,1.601608902483479
2019-05-12,30.0,2.6894237561282255
2019-05-13,29.0,4.514510275884077
2019-05-14,33.0,0.1906712227434837
2019-05-15,37.0,-2.734811659814118
2019-05-16,29.0,4.432940536942147
2019-05-17,28.0,5.217154103140285
2019-05-18,33.0,-0.16951990452116927
2019-05-19,29.0,3.234386465975807
2019-05-20,31.0,2.879622146341323
2019-05-21,31.0,3.051725449443301
2019-05-22,35.0,-0.5549608204237866
2019-05-23,33.0,1.026923600394739
2019-05-24,31.0,2.0836185215166725
2019-05-25,31.0,1.7378495799453753
2019-05-26,29.0,2.9619051110520123
2019-05-27,28.0,5.195713663193555
2019-05-28,31.0,2.234281384671921
2019-05-29,31.0,3.396018825971203
2019-05-30,35.0,-0.19924249676232852
2019-05-31,32.0,2.7648219088261525
2019-06-01,36.0,-1.3956860016782335
2019-06-02,33.0,1.7357390138949524
2019-06-03,32.0,3.969547566036491
2019-06-04,31.0,4.822854256447954
2019-06-05,34.0,1.4886493415046542
2019-06-06,37.0,-1.9703713037669668
2019-06-07,33.0,1.5386558116690896
2019-06-08,29.0,5.5525885488784645
2019-06-09,31.0,3.9155898532852884
2019-06-10,33.0,2.743381468879428
2019-06-11,35.0,0.7356339325910655
2019-06-12,37.0,-0.14623878803809331
2019-06-13,35.0,1.8443676651661234
2019-06-14,34.0,2.7648219088261605
2019-06-15,33.0,3.100256354564337
2019-06-16,34.0,1.0545356265854777
2019-06-17,36.0,-0.390154112744181
2019-06-18,33.0,1.6893186748243383
2019-06-19,30.0,4.485944245666371
2019-06-20,31.0,2.6618117299374946
2019-06-21,30.0,3.037303263749944
2019-06-22,29.0,3.9177004193357137
2019-06-23,30.0,3.5068678208995987
2019-06-24,35.0,-0.11767275782039066
2019-06-25,35.0,-0.2180508096422007
2019-06-26,35.0,0.26248324434759107
2019-06-27,32.0,3.2067744397850797
2019-06-28,31.0,2.9010625862880524
2019-06-29,29.0,4.190181774259508
2019-06-30,33.0,0.5095729167378882
2019-07-01,29.0,5.195713663193555
2019-07-02,33.0,1.0081152875148602
2019-07-03,37.0,-2.053608272504641
2019-07-04,31.0,2.7980524073993895
2019-07-05,30.0,3.7185066510594256
2019-07-06,31.0,2.4190529672548555
2019-07-07,29.0,3.6431084983614967
2019-07-08,32.0,2.0621780815699498
2019-07-09,33.0,0.7356339325910688
2019-07-10,33.0,1.3524086640427624
2019-07-11,33.0,1.0269236003947457
2019-07-12,29.0,4.399710038368907
2019-07-13,32.0,0.6479241602502073
2019-07-14,29.0,3.0981457885139085
2019-07-15,32.0,1.2447340167985688
2019-07-16,29.0,4.005410191676574
2019-07-17,31.0,2.44233408373793
2019-07-18,33.0,1.2994049553185338
2019-07-19,30.0,3.582265973597527
2019-07-20,31.0,2.5552936447167474
2019-07-21,37.0,-3.032684697271417
2019-07-22,31.0,4.242028920960283
2019-07-23,31.0,4.141650869138473
2019-07-24,33.0,2.9872967935855166
2019-07-25,37.0,-1.834130626305075
2019-07-26,31.0,4.263469360907008
2019-07-27,33.0,2.8277749996405452
2019-07-28,32.0,3.5068678208995987
2019-07-29,37.0,-0.25391343528228916
2019-07-30,37.0,-0.21805080964220735
2019-07-31,32.0,4.7584256005901695
2019-08-01,37.0,-0.33548317422422036
2019-08-02,33.0,2.4923405539023626
2019-08-03,31.0,3.2364970320262354
2019-08-04,32.0,2.8256644335901235
2019-08-05,33.0,1.9259374041080468
2019-08-06,31.0,3.460447481828991
2019-08-07,37.0,-0.9636828528094732
2019-08-08,30.0,5.522865956637315
2019-08-09,32.0,3.173543941211844
2019-08-10,37.0,-2.2131300664496067
2019-08-11,33.0,1.463257658971161
2019-08-12,33.0,2.607140791417535
2019-08-13,29.0,6.593983063452599
2019-08-14,37.0,-1.2361642077332635
2019-08-15,31.0,3.751737149632662
2019-08-16,35.0,0.04000835958822835
2019-08-17,32.0,3.100256354564337
2019-08-18,30.0,4.18807120820908
2019-08-19,37.0,-1.343838854977455
2019-08-20,33.0,1.689318674824345
2019-08-21,32.0,2.7148154386617183
2019-08-22,32.0,2.7980524073993895
2019-08-23,31.0,2.6285812313642607
2019-08-24,29.0,4.05394109679761
2019-08-25,33.0,-0.03538979310969692
2019-08-26,32.0,1.7896967266461483
2019-08-27,32.0,1.8255593522862368
2019-08-28,31.0,3.80474085835689
2019-08-29,31.0,3.2067744397850797
2019-08-30,33.0,0.7212117468977131
2019-08-31,33.0,0.511683482788311
2019-09-01,31.0,2.280701723742534
2019-09-02,31.0,3.2883441787270096
2019-09-03,33.0,1.1443559649767565
2019-09-04,31.0,3.1235374710474084
2019-09-05,31.0,2.6618117299374946
2019-09-06,33.0,0.312489714512022
2019-09-07,30.0,2.5552936447167474
2019-09-08,30.0,2.8256644335901173
2019-09-09,31.0,3.152103501265114
2019-09-10,31.0,2.506762739595718
2019-09-11,34.0,-0.009998110576197039
2019-09-12,33.0,0.4819608905471573
2019-09-13,30.0,3.58226597359753
2019-09-14,29.0,4.4626631291833
2019-09-15,29.0,4.051830530747187
2019-09-16,36.0,-1.7525608873631437
2019-09-17,33.0,1.0081152875148602
2019-09-18,32.0,2.7148154386617183
2019-09-19,32.0,2.389330375013703
2019-09-20,31.0,2.7648219088261525
2019-09-21,31.0,2.555293644716751
2019-09-22,29.0,4.18807120820908
2019-09-23,35.0,-0.6626354676679758
2019-09-24,34.0,0.054430545281584086
2019-09-25,31.0,3.1235374710474084
2019-09-26,31.0,3.615496472170764
2019-09-27,31.0,2.6285812313642545
2019-09-28,29.0,3.91770041933571
2019-09-29,35.0,-1.125315212804865
2019-09-30,31.0,3.5608255336508012
2019-10-01,32.0,2.3705220621338197
2019-10-02,37.0,-1.6448862401189546
2019-10-03,30.0,4.160459182018349
2019-10-04,31.0,3.582265973597527
2019-10-05,31.0,3.2364970320262287
2019-10-06,31.0,2.5531830786663257
2019-10-07,37.0,-1.7525608873631437
2019-10-08,32.0,2.506762739595726
2019-10-09,33.0,1.8973713738903508
2019-10-10,33.0,1.163164277856642
2019-10-11,29.0,3.446025296135634
2019-10-12,30.0,2.0103309348691702
2019-10-13,28.0,3.5068678208995987
2019-10-14,29.0,4.105788243498383
2019-10-15,31.0,2.234281384671921
2019-10-16,31.0,2.8510561161236136
2019-10-17,37.0,-3.060296723462146
2019-10-18,31.0,2.901062586288049
2019-10-19,31.0,2.555293644716751
2019-10-20,29.0,4.8692745955185615
2019-10-21,34.0,0.2910492745652937
2019-10-22,31.0,3.7329288367527824
2019-10-23,35.0,0.8074459541951728
2019-10-24,31.0,4.977903246789727
2019-10-25,37.0,-1.5948797699545203
2019-10-26,34.0,0.9204055151740009
2019-10-27,34.0,0.23709156181409008
2019-10-28,31.0,4.105788243498383
2019-10-29,31.0,2.643003417057611
2019-10-30,31.0,3.1235374710474084
2019-10-31,31.0,2.2530896975518067
2019-11-01,28.0,4.535950715830803
2019-11-02,34.0,-1.531926679140132
2019-11-03,30.0,2.4169424012044303
2019-11-04,30.0,4.242028920960283
2019-11-05,31.0,3.7329288367527824
2019-11-06,33.0,2.4423340837379337
2019-11-07,37.0,-1.6978899488431765
2019-11-08,33.0,1.674896489130988
2019-11-09,35.0,-0.7144826143687522
2019-11-10,30.0,3.6431084983614967
2019-11-11,30.0,3.969547566036491
2019-11-12,30.0,3.7329288367527824
2019-11-13,31.0,3.396018825971203
2019-11-14,32.0,2.798052407399396
2019-11-15,33.0,2.0836185215166725
2019-11-16,36.0,-0.1695199045211626
2019-11-17,35.0,1.463257658971161
2019-11-18,35.0,2.4709001139556364
2019-11-19,37.0,0.8718746100529651
2019-11-20,37.0,0.8074459541951728
2019-11-21,32.0,4.4329405369421435
2019-11-22,37.0,-0.5049543502593479
2019-11-23,32.0,3.3727377094881286
2019-11-24,29.0,5.277996627904251
2019-11-25,37.0,-1.6163202099012453
2019-11-26,33.0,1.0081152875148602
2019-11-27,31.0,2.851056116123617
2019-11-28,30.0,3.479255794708871
2019-11-29,30.0,2.4923405539023626
2019-11-30,28.0,3.5089783869500266
2019-12-01,29.0,2.416942401204434
2019-12-02,33.0,-0.25391343528228916
2019-12-03,29.0,3.7329288367527824
2019-12-04,31.0,2.44233408373793
2019-12-05,31.0,2.5255710524755983
2019-12-06,33.0,-0.2324729953355642
2019-12-07,29.0,3.2364970320262323
2019-12-08,32.0,0.23709156181409008
2019-12-09,30.0,3.5608255336508043
2019-12-10,29.0,4.1757110385039455
2019-12-11,31.0,2.9532366242200423
2019-12-12,34.0,-0.6760848678789566
2019-12-13,32.25,0.14218886768465722
2019-12-14,30.5,1.0566461926359005
2019-12-15,28.75,2.04228053818422
2019-12-16,27.0,3.901427227305545
2019-12-17,26.0,4.1757110385039455
2019-12-18,27.0,3.4981993340676256
2019-12-19,28.0,3.0705337623231843
2019-12-20,29.0,2.6285812313642576
2019-12-21,29.0,2.6915343221786503
2019-12-22,35.0,-3.4414067296571016
2019-12-23,34.0,-0.9351168225917705
2019-12-24,29.0,4.141650869138473
2019-12-25,25.0,8.436923892061357
2019-12-26,32.0,0.7544422454709521
2019-12-27,33.0,-1.3223984150307277
2019-12-28,29.0,1.8740902574072738
2019-12-29,30.0,1.4632576589711577
2019-12-30,29.0,2.743381468879428
2019-12-31,27.0,3.8691695142146774
2020-01-01,30.0,1.2161679865808661
2020-01-02,27.0,4.296699859480252
2020-01-03,29.0,2.4923405539023658
2020-01-04,27.0,4.871385161568989
2020-01-05,34.0,-1.9427592775762426
2020-01-06,33.0,1.380974694260465
2020-01-07,33.0,0.8718746100529651
2020-01-08,30.0,4.485944245666371
2020-01-09,37.0,-3.1965374009240333
2020-01-10,27.0,5.625876135525971
2020-01-11,29.0,3.1002563545643333
2020-01-12,29.0,3.234386465975807
2020-01-13,31.0,1.789696726646155
2020-01-14,31.0,1.8255593522862334
2020-01-15,32.0,1.3524086640427624
2020-01-16,33.0,0.07323885816147069
2020-01-17,29.0,3.446025296135634
2020-01-18,29.0,2.555293644716751
2020-01-19,29.0,2.280701723742534
2020-01-20,31.0,0.8360119844128788
2020-01-21,27.0,4.6866135789860515
2020-01-22,31.0,1.352408664042759
2020-01-23,29.0,3.206774439785076
2020-01-24,31.0,0.5849710694358135
2020-01-25,29.0,2.964015677102437
2020-01-26,31.0,0.6458135941997811
2020-01-27,29.0,4.105788243498387
2020-01-28,33.0,0.7356339325910688
2020-01-29,29.0,4.894666278052061
2020-01-30,33.0,0.4819608905471606
2020-01-31,36.0,-2.8210458671115823
2020-02-01,28.0,3.9177004193357137
2020-02-02,29.0,3.234386465975807
2020-02-03,29.0,3.5608255336508012
2020-02-04,29.0,2.506762739595718
2020-02-05,32.0,0.671205276733281
2020-02-06,28.0,4.160459182018349
2020-02-07,30.0,1.811137166592881
2020-02-08,32.0,-0.30576058198306333
2020-02-09,29.0,2.6894237561282255
2020-02-10,29.0,3.8333068885745956
2020-02-11,30.0,2.915484771981409
